  635, 0.119903, 0.062438, 0.037673 
  636, 0.119903, 0.054574, 0.032649 
  637, 0.119903, 0.062692, 0.033700 
  638, 0.119903, 0.064296, 0.026495 
  639, 0.119903, 0.062491, 0.030207 
  640, 0.119903, 0.059279, 0.028752 
  641, 0.119903, 0.068198, 0.026962 
  642, 0.119903, 0.057393, 0.033489 
  643, 0.119903, 0.059406, 0.031405 
  644, 0.119903, 0.072567, 0.030124 
  645, 0.119903, 0.069161, 0.033832 
  646, 0.119903, 0.072439, 0.031368 
  647, 0.119903, 0.065231, 0.023640 
  648, 0.119903, 0.044004, 0.017553 
  649, 0.119903, 0.045901, 0.032437 
  650, 0.119903, 0.061794, 0.036036 
  651, 0.119903, 0.058665, 0.029055 
  652, 0.119903, 0.056448, 0.029207 
  653, 0.119903, 0.060983, 0.035994 
  654, 0.119903, 0.068778, 0.032605 
  655, 0.119903, 0.056577, 0.029204 
  656, 0.119903, 0.055108, 0.025653 
  657, 0.119903, 0.057289, 0.028792 
  658, 0.119903, 0.064248, 0.033329 
  659, 0.119903, 0.068570, 0.030367 
  660, 0.119903, 0.066709, 0.031583 
  661, 0.119903, 0.063274, 0.034824 
  662, 0.119903, 0.053836, 0.025291 
  663, 0.119903, 0.050383, 0.033774 
  664, 0.119903, 0.055906, 0.041472 
  665, 0.119903, 0.073352, 0.039172 
  666, 0.119903, 0.060595, 0.033326 
  667, 0.119903, 0.054037, 0.030961 
  668, 0.119903, 0.055023, 0.028972 
  669, 0.119903, 0.045622, 0.031954 
  670, 0.119903, 0.056665, 0.037288 
  671, 0.119903, 0.058234, 0.036700 
  672, 0.119903, 0.044379, 0.020295 
  673, 0.119903, 0.041338, 0.024793 
  674, 0.119903, 0.042226, 0.030310 
  675, 0.119903, 0.064322, 0.040071 
  676, 0.119903, 0.061664, 0.038524 
  677, 0.119903, 0.051645, 0.029373 
  678, 0.119903, 0.056515, 0.035168 
  679, 0.119903, 0.056896, 0.033849 
  680, 0.119903, 0.054576, 0.029249 
  681, 0.119903, 0.060330, 0.030080 
  682, 0.119903, 0.057348, 0.031581 
  683, 0.119903, 0.070406, 0.030826 
  684, 0.119903, 0.061068, 0.032722 
  685, 0.119903, 0.070199, 0.033314 
  686, 0.119903, 0.058019, 0.033253 
  687, 0.119903, 0.068062, 0.037977 
  688, 0.119903, 0.057632, 0.028691 
  689, 0.119903, 0.059136, 0.029130 
  690, 0.119903, 0.060511, 0.030193 
  691, 0.119903, 0.049967, 0.033025 
  692, 0.119903, 0.061845, 0.031767 
  693, 0.119903, 0.057005, 0.028389 
  694, 0.119903, 0.056192, 0.028890 
  695, 0.119903, 0.065195, 0.037662 
  696, 0.119903, 0.061322, 0.031609 
  697, 0.119903, 0.065016, 0.035137 
  698, 0.119903, 0.060122, 0.031814 
  699, 0.119903, 0.058160, 0.029946 
  700, 0.119903, 0.056314, 0.037882 
  701, 0.119903, 0.051249, 0.024422 
  702, 0.119903, 0.049226, 0.029337 
  703, 0.119903, 0.048372, 0.034410 
  704, 0.119903, 0.064752, 0.041202 
  705, 0.119903, 0.074878, 0.035342 
  706, 0.119903, 0.072832, 0.033730 
  707, 0.119903, 0.076665, 0.033479 
  708, 0.119903, 0.072722, 0.032290 
  709, 0.119903, 0.064931, 0.032821 
  710, 0.119903, 0.057678, 0.029849 
  711, 0.119903, 0.054014, 0.025703 
  712, 0.119903, 0.046810, 0.030366 
  713, 0.119903, 0.044410, 0.029559 
  714, 0.119903, 0.050361, 0.030040 
  715, 0.119903, 0.050808, 0.029545 
  716, 0.119903, 0.053298, 0.032271 
  717, 0.119903, 0.052577, 0.036060 
  718, 0.119903, 0.056393, 0.030823 
  719, 0.119903, 0.060747, 0.034163 
  720, 0.119903, 0.066719, 0.029641 
  721, 0.119903, 0.048100, 0.021503 
  722, 0.119903, 0.055362, 0.035601 
  723, 0.119903, 0.049379, 0.028555 
  724, 0.119903, 0.042004, 0.029470 
  725, 0.119903, 0.063339, 0.041274 
  726, 0.119903, 0.061300, 0.034080 
  727, 0.119903, 0.061541, 0.029446 
  728, 0.119903, 0.065719, 0.032029 
  729, 0.119903, 0.061187, 0.030671 
  730, 0.119903, 0.061285, 0.035453 
  731, 0.119903, 0.067804, 0.033018 
  732, 0.119903, 0.085489, 0.032385 
  733, 0.119903, 0.065886, 0.035210 
  734, 0.119903, 0.067023, 0.032145 
  735, 0.119903, 0.071072, 0.036108 
  736, 0.119903, 0.073312, 0.033951 
  737, 0.119903, 0.065524, 0.028040 
  738, 0.119903, 0.067463, 0.027285 
  739, 0.119903, 0.058272, 0.034047 
  740, 0.119903, 0.064486, 0.040541 
  741, 0.119903, 0.055625, 0.030026 
  742, 0.119903, 0.055999, 0.037973 
  743, 0.119903, 0.066821, 0.033940 
  744, 0.119903, 0.054649, 0.036469 
  745, 0.119903, 0.050971, 0.031599 
  746, 0.119903, 0.052804, 0.030646 
  747, 0.119903, 0.053361, 0.034148 
  748, 0.119903, 0.054103, 0.032578 
  749, 0.119903, 0.058838, 0.033331 
  750, 0.119903, 0.054073, 0.039220 
  751, 0.119903, 0.060101, 0.038098 
  752, 0.119903, 0.064288, 0.032639 
  753, 0.119903, 0.071599, 0.037360 
  754, 0.119903, 0.062632, 0.032452 
  755, 0.119903, 0.065378, 0.030427 
  756, 0.119903, 0.074910, 0.028651 
  757, 0.119903, 0.058654, 0.025724 
  758, 0.119903, 0.059820, 0.036144 
  759, 0.119903, 0.054106, 0.032552 
  760, 0.119903, 0.072061, 0.033335 
  761, 0.119903, 0.063881, 0.029997 
  762, 0.119903, 0.072482, 0.031441 
  763, 0.119903, 0.066331, 0.035547 
  764, 0.119903, 0.061892, 0.032961 
  765, 0.119903, 0.052254, 0.028644 
  766, 0.119903, 0.060143, 0.029158 
  767, 0.119903, 0.044396, 0.028822 
  768, 0.119903, 0.067839, 0.037963 
  769, 0.119903, 0.063264, 0.037491 
  770, 0.119903, 0.066652, 0.035427 
  771, 0.119903, 0.058462, 0.033408 
  772, 0.119903, 0.055820, 0.035846 
  773, 0.119903, 0.064956, 0.036033 
  774, 0.119903, 0.058867, 0.033131 
  775, 0.119903, 0.058192, 0.030481 
  776, 0.119903, 0.066884, 0.026173 
  777, 0.119903, 0.062563, 0.031205 
  778, 0.119903, 0.045316, 0.028185 
  779, 0.119903, 0.041945, 0.024503 
  780, 0.119903, 0.044798, 0.031341 
  781, 0.119903, 0.046020, 0.026966 
  782, 0.119903, 0.043628, 0.025680 
  783, 0.119903, 0.060092, 0.039675 
  784, 0.119903, 0.053713, 0.033943 
  785, 0.119903, 0.064659, 0.033657 
  786, 0.119903, 0.062699, 0.027739 
  787, 0.119903, 0.068393, 0.031949 
  788, 0.119903, 0.066924, 0.032424 
  789, 0.119903, 0.070815, 0.035360 
  790, 0.119903, 0.055690, 0.028924 
  791, 0.119903, 0.056138, 0.033589 
  792, 0.119903, 0.073954, 0.037399 
  793, 0.119903, 0.072725, 0.028241 
  794, 0.119903, 0.064241, 0.035038 
  795, 0.119903, 0.062000, 0.027570 
  796, 0.119903, 0.070619, 0.026800 
  797, 0.119903, 0.064003, 0.033277 
  798, 0.119903, 0.066079, 0.032265 
  799, 0.119903, 0.058278, 0.021762 
  800, 0.119903, 0.065377, 0.035577 
  801, 0.119903, 0.060190, 0.032970 
  802, 0.119903, 0.063576, 0.034969 
  803, 0.119903, 0.060660, 0.025988 
  804, 0.119903, 0.043976, 0.018580 
  805, 0.119903, 0.049900, 0.034212 
  806, 0.119903, 0.058432, 0.029069 
  807, 0.119903, 0.049417, 0.025040 
  808, 0.119903, 0.049405, 0.034189 
  809, 0.119903, 0.066540, 0.039513 
  810, 0.119903, 0.063231, 0.030122 
  811, 0.119903, 0.070261, 0.030048 
  812, 0.119903, 0.062171, 0.033129 
  813, 0.119903, 0.058229, 0.031697 
  814, 0.119903, 0.062370, 0.032544 
  815, 0.119903, 0.062396, 0.036034 
  816, 0.119903, 0.057551, 0.032781 
  817, 0.119903, 0.059628, 0.031474 
  818, 0.119903, 0.062345, 0.033301 
  819, 0.119903, 0.053003, 0.031255 
  820, 0.119903, 0.046053, 0.028300 
  821, 0.119903, 0.055228, 0.032842 
  822, 0.119903, 0.048867, 0.027435 
  823, 0.119903, 0.048406, 0.029894 
  824, 0.119903, 0.043188, 0.025622 
  825, 0.119903, 0.056516, 0.036710 
  826, 0.119903, 0.055670, 0.039046 
  827, 0.119903, 0.065248, 0.033987 
  828, 0.119903, 0.056876, 0.027572 
  829, 0.119903, 0.049719, 0.030652 
  830, 0.119903, 0.048435, 0.032107 
  831, 0.119903, 0.042820, 0.023533 
  832, 0.119903, 0.058569, 0.034500 
  833, 0.119903, 0.055462, 0.026925 
  834, 0.119903, 0.055992, 0.036981 
  835, 0.119903, 0.052926, 0.030894 
  836, 0.119903, 0.069890, 0.034533 
  837, 0.119903, 0.053330, 0.029206 
  838, 0.119903, 0.053349, 0.032470 
  839, 0.119903, 0.057062, 0.037820 
  840, 0.119903, 0.051439, 0.031430 
  841, 0.119903, 0.044129, 0.034131 
  842, 0.119903, 0.052566, 0.033263 
  843, 0.119903, 0.050277, 0.032760 
  844, 0.119903, 0.054065, 0.028815 
  845, 0.119903, 0.061484, 0.034844 
  846, 0.119903, 0.061761, 0.031333 
  847, 0.119903, 0.056991, 0.028531 
  848, 0.119903, 0.048254, 0.032675 
  849, 0.119903, 0.051145, 0.038328 
  850, 0.119903, 0.064731, 0.037694 
  851, 0.119903, 0.062313, 0.033519 
  852, 0.119903, 0.070160, 0.030020 
  853, 0.119903, 0.057693, 0.030828 
  854, 0.119903, 0.056398, 0.032381 
  855, 0.119903, 0.055644, 0.033389 
  856, 0.119903, 0.066525, 0.039929 
  857, 0.119903, 0.061490, 0.033938 
  858, 0.119903, 0.058813, 0.033088 
  859, 0.119903, 0.054613, 0.031611 
  860, 0.119903, 0.064640, 0.038354 
  861, 0.119903, 0.056322, 0.030997 
  862, 0.119903, 0.056723, 0.029090 
  863, 0.119903, 0.056576, 0.032523 
  864, 0.119903, 0.062734, 0.033993 
  865, 0.119903, 0.064742, 0.037644 
  866, 0.119903, 0.049307, 0.026462 
  867, 0.119903, 0.048336, 0.026961 
  868, 0.119903, 0.056624, 0.032471 
  869, 0.119903, 0.062725, 0.034111 
  870, 0.119903, 0.075120, 0.036012 
  871, 0.119903, 0.075338, 0.033856 
  872, 0.119903, 0.070153, 0.030132 
  873, 0.119903, 0.068788, 0.027057 
  874, 0.119903, 0.066203, 0.031380 
  875, 0.119903, 0.063589, 0.031162 
  876, 0.119903, 0.056897, 0.028456 
  877, 0.119903, 0.051234, 0.030649 
  878, 0.119903, 0.047250, 0.031451 
  879, 0.119903, 0.059635, 0.036625 
  880, 0.119903, 0.059125, 0.035684 
  881, 0.119903, 0.070367, 0.034869 
  882, 0.119903, 0.075595, 0.029528 
  883, 0.119903, 0.052101, 0.023249 
  884, 0.119903, 0.051896, 0.032221 
  885, 0.119903, 0.049032, 0.028514 
  886, 0.119903, 0.051785, 0.036453 
  887, 0.119903, 0.045458, 0.033342 
  888, 0.119903, 0.055240, 0.036256 
  889, 0.119903, 0.054000, 0.028196 
  890, 0.119903, 0.048625, 0.023659 
  891, 0.119903, 0.057099, 0.028798 
  892, 0.119903, 0.054602, 0.033369 
  893, 0.119903, 0.052158, 0.027646 
  894, 0.119903, 0.053310, 0.032933 
  895, 0.119903, 0.058187, 0.037702 
  896, 0.119903, 0.058703, 0.034215 
  897, 0.119903, 0.061335, 0.033610 
  898, 0.119903, 0.057995, 0.034454 
  899, 0.119903, 0.056003, 0.033572 
  900, 0.119903, 0.055844, 0.034225 
  901, 0.119903, 0.051766, 0.023742 
  902, 0.119903, 0.049786, 0.026588 
  903, 0.119903, 0.050068, 0.030101 
  904, 0.119903, 0.059386, 0.034661 
  905, 0.119903, 0.054232, 0.029818 
  906, 0.119903, 0.052488, 0.030831 
  907, 0.119903, 0.059560, 0.037623 
  908, 0.119903, 0.067054, 0.037880 
  909, 0.119903, 0.064828, 0.029936 
  910, 0.119903, 0.056230, 0.027819 
  911, 0.119903, 0.044895, 0.028804 
  912, 0.119903, 0.053188, 0.038221 
  913, 0.119903, 0.061846, 0.037656 
  914, 0.119903, 0.069960, 0.038670 
  915, 0.119903, 0.071159, 0.037489 
  916, 0.119903, 0.065469, 0.039127 
  917, 0.119903, 0.071566, 0.033244 
  918, 0.119903, 0.062829, 0.034621 
  919, 0.119903, 0.071254, 0.035701 
  920, 0.119903, 0.066739, 0.033413 
  921, 0.119903, 0.063654, 0.032866 
  922, 0.119903, 0.070417, 0.034134 
  923, 0.119903, 0.064522, 0.033878 
  924, 0.119903, 0.064782, 0.029376 
  925, 0.119903, 0.063186, 0.033085 
  926, 0.119903, 0.059999, 0.033704 
  927, 0.119903, 0.056306, 0.023043 
  928, 0.119903, 0.054240, 0.027799 
  929, 0.119903, 0.065085, 0.032628 
  930, 0.119903, 0.065543, 0.028611 
  931, 0.119903, 0.063536, 0.028882 
  932, 0.119903, 0.059262, 0.028794 
  933, 0.119903, 0.074784, 0.035201 
  934, 0.119903, 0.062556, 0.030714 
  935, 0.119903, 0.060375, 0.030283 
  936, 0.119903, 0.068863, 0.038413 
  937, 0.119903, 0.065935, 0.036721 
  938, 0.119903, 0.064154, 0.037235 
  939, 0.119903, 0.064847, 0.036072 
  940, 0.119903, 0.064708, 0.034008 
  941, 0.119903, 0.066374, 0.034097 
  942, 0.119903, 0.054695, 0.024226 
  943, 0.119903, 0.051441, 0.028045 
  944, 0.119903, 0.054190, 0.032670 
  945, 0.119903, 0.050059, 0.029656 
  946, 0.119903, 0.050247, 0.032015 
  947, 0.119903, 0.058907, 0.032884 
  948, 0.119903, 0.068695, 0.035846 
  949, 0.119903, 0.067411, 0.035602 
  950, 0.119903, 0.079335, 0.035417 
  951, 0.119903, 0.070792, 0.025673 
  952, 0.119903, 0.064871, 0.025466 
  953, 0.119903, 0.059765, 0.024434 
  954, 0.119903, 0.063375, 0.035765 
  955, 0.119903, 0.061241, 0.033443 
  956, 0.119903, 0.077241, 0.032174 
  957, 0.119903, 0.080125, 0.033417 
  958, 0.119903, 0.073846, 0.031970 
  959, 0.119903, 0.076741, 0.026601 
  960, 0.119903, 0.072113, 0.027546 
  961, 0.119903, 0.070478, 0.032217 
  962, 0.119903, 0.066921, 0.031629 
  963, 0.119903, 0.052702, 0.031323 
  964, 0.119903, 0.055218, 0.034066 
  965, 0.119903, 0.053406, 0.032178 
  966, 0.119903, 0.051971, 0.027085 
  967, 0.119903, 0.060187, 0.031795 
  968, 0.119903, 0.052952, 0.030590 
  969, 0.119903, 0.063218, 0.039373 
  970, 0.119903, 0.055174, 0.026598 
  971, 0.119903, 0.053563, 0.027660 
  972, 0.119903, 0.053399, 0.029813 
  973, 0.119903, 0.046154, 0.030435 
  974, 0.119903, 0.061000, 0.041702 
  975, 0.119903, 0.075395, 0.031429 
  976, 0.119903, 0.068225, 0.032188 
  977, 0.119903, 0.079665, 0.033206 
  978, 0.119903, 0.077967, 0.031718 
  979, 0.119903, 0.063434, 0.025714 
  980, 0.119903, 0.059654, 0.024173 
  981, 0.119903, 0.055598, 0.023182 
  982, 0.119903, 0.052641, 0.029821 
  983, 0.119903, 0.057222, 0.035117 
  984, 0.119903, 0.073522, 0.040944 
  985, 0.119903, 0.063456, 0.033399 
  986, 0.119903, 0.070924, 0.036529 
  987, 0.119903, 0.063312, 0.033131 
  988, 0.119903, 0.062209, 0.029007 
  989, 0.119903, 0.051618, 0.025853 
  990, 0.119903, 0.050249, 0.031170 
  991, 0.119903, 0.071175, 0.037134 
  992, 0.119903, 0.066678, 0.035148 
  993, 0.119903, 0.060190, 0.033771 
  994, 0.119903, 0.056657, 0.037241 
  995, 0.119903, 0.066055, 0.039120 
  996, 0.119903, 0.062128, 0.031693 
  997, 0.119903, 0.054964, 0.024098 
  998, 0.119903, 0.053451, 0.025185 
  999, 0.119903, 0.051045, 0.034446 
 1000, 0.119903, 0.056386, 0.031937  
Execute time is:965.660900 ms


 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 0
 var(2) = 0
 var(3) = 0
 var(4) = 0
 var(5) = 0
 var(6) = 0
 var(7) = 0
 var(8) = 0
 var(9) = 0
 var(10) = 0
 var(11) = 0
 var(12) = 0
 var(13) = 0
 var(14) = 0
 var(15) = 0
 var(16) = 1
 var(17) = 0
 var(18) = 0
 var(19) = 0
 var(20) = 0
 var(21) = 1
 var(22) = 0
 var(23) = 0
 var(24) = 0
 var(25) = 0
 var(26) = 0
 var(27) = 0
 var(28) = 1
 var(29) = 0
 var(30) = 1
 var(31) = 1
 var(32) = 0
 var(33) = 0
 var(34) = 0
 var(35) = 0
 var(36) = 0
 var(37) = 0
 var(38) = 0
 var(39) = 0
 var(40) = 0
 var(41) = 0
 var(42) = 0
 var(43) = 0
 var(44) = 0
 var(45) = 1
 var(46) = 0
 var(47) = 0
 var(48) = 0
 var(49) = 0
 var(50) = 0
 var(51) = 1
 var(52) = 0
 var(53) = 0
 var(54) = 0
 var(55) = 1
 var(56) = 1
 var(57) = 0
 var(58) = 0
 var(59) = 0
 var(60) = 0
 var(61) = 0
 var(62) = 0
 var(63) = 0
 var(64) = 0
 var(65) = 0
 var(66) = 0
 var(67) = 0
 var(68) = 0
 var(69) = 0
 var(70) = 0
 var(71) = 0
 var(72) = 0
 var(73) = 0
 var(74) = 0
 var(75) = 0
 var(76) = 0
 var(77) = 0
 var(78) = 0
 var(79) = 0
 var(80) = 0
 var(81) = 0
 var(82) = 0
 var(83) = 0
 var(84) = 0
 var(85) = 0
 var(86) = 0
 var(87) = 0
 var(88) = 1
 var(89) = 0
 var(90) = 0
 var(91) = 0
 var(92) = 0
 var(93) = 0
 var(94) = 0
 var(95) = 0
 var(96) = 0
 var(97) = 0
 var(98) = 0
 var(99) = 0

 Best fitness = 0.119903
