
 generation best average standard 
 number value fitness deviation 
 maxFlow:29 

  634, 0.136283, 0.079471, 0.033435 
  635, 0.136283, 0.075376, 0.032257 
  636, 0.136283, 0.085228, 0.028075 
  637, 0.136283, 0.091589, 0.024950 
  638, 0.136283, 0.089311, 0.028454 
  639, 0.136283, 0.089028, 0.027257 
  640, 0.136283, 0.081595, 0.025644 
  641, 0.136283, 0.071648, 0.021593 
  642, 0.136283, 0.074842, 0.028265 
  643, 0.136283, 0.076992, 0.030677 
  644, 0.136283, 0.083044, 0.039452 
  645, 0.136283, 0.090372, 0.036423 
  646, 0.136283, 0.092402, 0.037982 
  647, 0.136283, 0.099753, 0.034350 
  648, 0.136283, 0.096568, 0.029141 
  649, 0.136283, 0.090140, 0.030960 
  650, 0.136283, 0.074892, 0.031592 
  651, 0.136283, 0.072509, 0.032778 
  652, 0.136283, 0.084930, 0.034923 
  653, 0.136283, 0.085274, 0.035212 
  654, 0.136283, 0.084090, 0.034175 
  655, 0.136283, 0.080627, 0.030582 
  656, 0.136283, 0.089731, 0.033650 
  657, 0.136283, 0.090887, 0.036220 
  658, 0.136283, 0.087048, 0.031917 
  659, 0.136283, 0.077845, 0.033213 
  660, 0.136283, 0.082318, 0.027197 
  661, 0.136283, 0.089356, 0.037701 
  662, 0.136283, 0.083640, 0.031238 
  663, 0.136283, 0.075933, 0.025061 
  664, 0.136283, 0.080116, 0.035027 
  665, 0.136283, 0.100971, 0.036844 
  666, 0.136283, 0.089944, 0.030460 
  667, 0.136283, 0.088394, 0.032194 
  668, 0.136283, 0.081151, 0.031731 
  669, 0.136283, 0.077554, 0.030294 
  670, 0.136283, 0.072593, 0.033439 
  671, 0.136283, 0.083142, 0.034625 
  672, 0.136283, 0.081252, 0.027472 
  673, 0.136283, 0.076591, 0.027683 
  674, 0.136283, 0.076738, 0.026864 
  675, 0.136283, 0.074895, 0.022619 
  676, 0.136283, 0.078504, 0.028120 
  677, 0.136283, 0.077713, 0.025952 
  678, 0.136283, 0.079205, 0.028469 
  679, 0.136283, 0.079697, 0.029230 
  680, 0.136283, 0.079564, 0.033066 
  681, 0.136283, 0.081232, 0.030580 
  682, 0.136283, 0.086897, 0.027616 
  683, 0.136283, 0.092364, 0.031937 
  684, 0.136283, 0.089022, 0.032961 
  685, 0.136283, 0.080550, 0.034593 
  686, 0.136283, 0.086525, 0.033273 
  687, 0.136283, 0.090125, 0.026771 
  688, 0.136283, 0.082329, 0.028420 
  689, 0.136283, 0.080616, 0.033281 
  690, 0.136283, 0.093365, 0.036199 
  691, 0.136283, 0.087135, 0.033291 
  692, 0.136283, 0.091989, 0.031052 
  693, 0.136283, 0.086959, 0.030817 
  694, 0.136283, 0.085490, 0.036866 
  695, 0.136283, 0.082814, 0.028707 
  696, 0.136283, 0.084159, 0.030241 
  697, 0.136283, 0.085118, 0.030275 
  698, 0.136283, 0.076879, 0.035988 
  699, 0.136283, 0.086828, 0.038770 
  700, 0.136283, 0.090348, 0.029078 
  701, 0.136283, 0.081499, 0.025783 
  702, 0.136283, 0.074233, 0.035369 
  703, 0.136283, 0.083265, 0.035147 
  704, 0.136283, 0.081105, 0.029268 
  705, 0.136283, 0.073232, 0.030890 
  706, 0.136283, 0.083226, 0.038003 
  707, 0.136283, 0.083155, 0.034199 
  708, 0.136283, 0.080706, 0.034605 
  709, 0.136283, 0.076849, 0.033454 
  710, 0.136283, 0.077004, 0.037035 
  711, 0.136283, 0.084280, 0.033846 
  712, 0.136283, 0.078591, 0.033661 
  713, 0.136283, 0.083022, 0.033284 
  714, 0.136283, 0.082948, 0.027258 
  715, 0.136283, 0.086808, 0.034646 
  716, 0.136283, 0.098881, 0.033901 
  717, 0.136283, 0.090497, 0.034080 
  718, 0.136283, 0.096221, 0.032110 
  719, 0.136283, 0.096030, 0.032378 
  720, 0.136283, 0.096698, 0.028227 
  721, 0.136283, 0.086544, 0.028992 
  722, 0.136283, 0.089377, 0.028608 
  723, 0.136283, 0.077968, 0.020062 
  724, 0.136283, 0.078029, 0.027008 
  725, 0.136283, 0.078360, 0.030494 
  726, 0.136283, 0.076499, 0.025603 
  727, 0.136283, 0.070121, 0.025368 
  728, 0.136283, 0.075562, 0.034139 
  729, 0.136283, 0.082124, 0.034306 
  730, 0.136283, 0.086598, 0.038358 
  731, 0.136283, 0.089708, 0.036228 
  732, 0.136283, 0.086058, 0.027696 
  733, 0.136283, 0.086851, 0.032002 
  734, 0.136283, 0.087544, 0.035329 
  735, 0.136283, 0.088062, 0.035168 
  736, 0.136283, 0.089198, 0.039774 
  737, 0.136283, 0.095671, 0.035736 
  738, 0.136283, 0.098206, 0.030939 
  739, 0.136283, 0.093852, 0.031516 
  740, 0.136283, 0.086069, 0.027097 
  741, 0.136283, 0.086839, 0.026182 
  742, 0.136283, 0.087863, 0.029793 
  743, 0.136283, 0.092118, 0.030541 
  744, 0.136283, 0.091941, 0.029408 
  745, 0.136283, 0.080888, 0.038954 
  746, 0.136283, 0.087785, 0.038864 
  747, 0.136283, 0.103640, 0.027537 
  748, 0.136283, 0.090542, 0.029794 
  749, 0.136283, 0.093389, 0.028036 
  750, 0.136283, 0.082974, 0.030519 
  751, 0.136283, 0.084067, 0.028512 
  752, 0.136283, 0.078362, 0.033218 
  753, 0.136283, 0.088476, 0.030572 
  754, 0.136283, 0.084726, 0.035720 
  755, 0.136283, 0.086528, 0.029955 
  756, 0.136283, 0.085863, 0.033490 
  757, 0.136283, 0.083314, 0.031985 
  758, 0.136283, 0.076112, 0.027110 
  759, 0.136283, 0.081207, 0.032896 
  760, 0.136283, 0.082948, 0.034094 
  761, 0.136283, 0.087026, 0.036725 
  762, 0.136283, 0.086860, 0.031577 
  763, 0.136283, 0.092797, 0.031368 
  764, 0.136283, 0.095513, 0.031235 
  765, 0.136283, 0.087930, 0.028860 
  766, 0.136283, 0.089907, 0.034062 
  767, 0.136283, 0.090535, 0.037414 
  768, 0.136283, 0.091254, 0.037060 
  769, 0.136283, 0.098530, 0.031669 
  770, 0.136283, 0.091096, 0.034121 
  771, 0.136283, 0.091125, 0.034151 
  772, 0.136283, 0.091929, 0.034153 
  773, 0.136283, 0.094476, 0.033755 
  774, 0.136283, 0.089669, 0.032200 
  775, 0.136283, 0.092302, 0.033639 
  776, 0.136283, 0.103181, 0.028623 
  777, 0.136283, 0.093567, 0.033004 
  778, 0.136283, 0.095907, 0.036203 
  779, 0.136283, 0.086580, 0.031712 
  780, 0.136283, 0.093426, 0.034590 
  781, 0.136283, 0.081066, 0.022999 
  782, 0.136283, 0.083244, 0.032137 
  783, 0.136283, 0.077861, 0.029283 
  784, 0.136283, 0.076432, 0.036886 
  785, 0.136283, 0.077332, 0.039087 
  786, 0.136283, 0.083081, 0.037739 
  787, 0.136283, 0.083932, 0.031808 
  788, 0.136283, 0.089757, 0.033623 
  789, 0.136283, 0.093907, 0.035702 
  790, 0.136283, 0.087131, 0.035261 
  791, 0.136283, 0.080037, 0.037117 
  792, 0.136283, 0.086416, 0.029902 
  793, 0.136283, 0.092521, 0.033482 
  794, 0.136283, 0.092495, 0.034619 
  795, 0.136283, 0.098996, 0.034378 
  796, 0.136283, 0.091133, 0.033910 
  797, 0.136283, 0.088123, 0.030864 
  798, 0.136283, 0.091891, 0.033946 
  799, 0.136283, 0.092251, 0.036242 
  800, 0.136283, 0.097653, 0.033753 
  801, 0.136283, 0.097100, 0.033999 
  802, 0.136283, 0.096461, 0.035579 
  803, 0.136283, 0.098036, 0.033892 
  804, 0.136283, 0.091629, 0.034221 
  805, 0.136283, 0.096966, 0.029384 
  806, 0.136283, 0.092850, 0.029587 
  807, 0.136283, 0.085976, 0.023087 
  808, 0.136283, 0.078586, 0.025360 
  809, 0.136283, 0.083769, 0.027704 
  810, 0.136283, 0.081348, 0.022659 
  811, 0.136283, 0.083744, 0.025624 
  812, 0.136283, 0.084789, 0.025727 
  813, 0.136283, 0.081833, 0.030153 
  814, 0.136283, 0.079048, 0.027081 
  815, 0.136283, 0.081319, 0.030047 
  816, 0.136283, 0.082876, 0.032380 
  817, 0.136283, 0.079441, 0.030264 
  818, 0.136283, 0.083050, 0.031513 
  819, 0.136283, 0.087089, 0.032847 
  820, 0.136283, 0.085014, 0.031569 
  821, 0.136283, 0.091154, 0.037819 
  822, 0.136283, 0.084787, 0.032572 
  823, 0.136283, 0.087805, 0.030755 
  824, 0.136283, 0.081517, 0.031591 
  825, 0.136283, 0.090063, 0.031733 
  826, 0.136283, 0.092058, 0.029391 
  827, 0.136283, 0.081195, 0.032728 
  828, 0.136283, 0.079333, 0.037696 
  829, 0.136283, 0.074187, 0.039122 
  830, 0.136283, 0.085222, 0.036985 
  831, 0.136283, 0.080015, 0.033088 
  832, 0.136283, 0.082039, 0.032698 
  833, 0.136283, 0.082410, 0.028501 
  834, 0.136283, 0.092161, 0.030895 
  835, 0.136283, 0.086006, 0.036730 
  836, 0.136283, 0.088113, 0.035049 
  837, 0.136283, 0.090547, 0.031378 
  838, 0.136283, 0.086008, 0.037920 
  839, 0.136283, 0.092470, 0.038378 
  840, 0.136283, 0.105767, 0.033762 
  841, 0.136283, 0.100047, 0.029989 
  842, 0.136283, 0.092919, 0.028340 
  843, 0.136283, 0.075301, 0.027089 
  844, 0.136283, 0.082273, 0.032771 
  845, 0.136283, 0.071688, 0.035722 
  846, 0.136283, 0.080337, 0.032670 
  847, 0.136283, 0.083134, 0.032585 
  848, 0.136283, 0.082170, 0.039014 
  849, 0.136283, 0.087047, 0.038245 
  850, 0.136283, 0.100776, 0.029098 
  851, 0.136283, 0.091495, 0.029353 
  852, 0.136283, 0.089429, 0.022857 
  853, 0.136283, 0.088501, 0.028950 
  854, 0.136283, 0.081758, 0.029634 
  855, 0.136283, 0.078890, 0.029995 
  856, 0.136283, 0.074830, 0.032661 
  857, 0.136283, 0.087179, 0.035097 
  858, 0.136283, 0.086811, 0.035350 
  859, 0.136283, 0.089203, 0.031194 
  860, 0.136283, 0.078170, 0.034980 
  861, 0.136283, 0.082936, 0.031762 
  862, 0.136283, 0.087231, 0.032030 
  863, 0.136283, 0.081719, 0.036994 
  864, 0.136283, 0.079782, 0.028051 
  865, 0.136283, 0.083491, 0.026114 
  866, 0.136283, 0.079822, 0.029764 
  867, 0.136283, 0.077043, 0.033609 
  868, 0.136283, 0.069627, 0.027088 
  869, 0.136283, 0.083674, 0.031907 
  870, 0.136283, 0.073388, 0.027607 
  871, 0.136283, 0.084990, 0.037990 
  872, 0.136283, 0.089852, 0.034799 
  873, 0.136283, 0.091392, 0.032929 
  874, 0.136283, 0.084518, 0.029802 
  875, 0.136283, 0.077019, 0.029078 
  876, 0.136283, 0.077724, 0.028850 
  877, 0.136283, 0.077597, 0.026518 
  878, 0.136283, 0.078258, 0.033364 
  879, 0.136283, 0.090447, 0.032007 
  880, 0.136283, 0.081413, 0.024563 
  881, 0.136283, 0.073487, 0.027808 
  882, 0.136283, 0.079093, 0.030315 
  883, 0.136283, 0.080173, 0.035027 
  884, 0.136283, 0.075843, 0.033768 
  885, 0.136283, 0.083980, 0.036620 
  886, 0.136283, 0.087786, 0.028829 
  887, 0.136283, 0.084435, 0.030747 
  888, 0.136283, 0.086033, 0.031726 
  889, 0.136283, 0.089938, 0.030229 
  890, 0.136283, 0.097437, 0.036326 
  891, 0.136283, 0.098666, 0.033875 
  892, 0.136283, 0.089096, 0.029605 
  893, 0.136283, 0.083767, 0.029313 
  894, 0.136283, 0.092078, 0.031012 
  895, 0.136283, 0.091180, 0.025876 
  896, 0.136283, 0.091691, 0.030863 
  897, 0.136283, 0.087371, 0.028223 
  898, 0.136283, 0.087244, 0.024938 
  899, 0.136283, 0.082919, 0.033275 
  900, 0.136283, 0.085581, 0.033970 
  901, 0.136283, 0.096097, 0.031951 
  902, 0.136283, 0.089842, 0.030162 
  903, 0.136283, 0.080976, 0.033194 
  904, 0.136283, 0.080376, 0.034152 
  905, 0.136283, 0.078218, 0.033751 
  906, 0.136283, 0.085498, 0.035846 
  907, 0.136283, 0.084725, 0.029730 
  908, 0.136283, 0.086895, 0.033926 
  909, 0.136283, 0.079016, 0.029474 
  910, 0.136283, 0.083571, 0.032910 
  911, 0.136283, 0.078325, 0.034182 
  912, 0.136283, 0.084732, 0.027011 
  913, 0.136283, 0.083857, 0.030328 
  914, 0.136283, 0.082252, 0.030532 
  915, 0.136283, 0.080448, 0.029276 
  916, 0.136283, 0.081806, 0.035822 
  917, 0.136283, 0.086360, 0.040197 
  918, 0.136283, 0.085431, 0.035640 
  919, 0.136283, 0.085478, 0.032136 
  920, 0.136283, 0.080103, 0.029106 
  921, 0.136283, 0.074524, 0.031082 
  922, 0.136283, 0.076085, 0.030512 
  923, 0.136283, 0.083098, 0.034128 
  924, 0.136283, 0.084123, 0.032796 
  925, 0.136283, 0.091189, 0.029671 
  926, 0.136283, 0.088690, 0.029106 
  927, 0.136283, 0.077619, 0.029921 
  928, 0.136283, 0.076445, 0.025773 
  929, 0.136283, 0.079198, 0.031787 
  930, 0.136283, 0.077389, 0.034498 
  931, 0.136283, 0.067669, 0.036623 
  932, 0.136283, 0.074183, 0.035383 
  933, 0.136283, 0.074057, 0.034039 
  934, 0.136283, 0.092655, 0.039611 
  935, 0.136283, 0.094176, 0.033999 
  936, 0.136283, 0.081861, 0.034377 
  937, 0.136283, 0.083790, 0.035351 
  938, 0.136283, 0.093999, 0.028726 
  939, 0.136283, 0.080444, 0.028837 
  940, 0.136283, 0.082346, 0.027981 
  941, 0.136283, 0.092498, 0.023485 
  942, 0.136283, 0.089191, 0.028927 
  943, 0.136283, 0.084250, 0.034593 
  944, 0.136283, 0.087034, 0.034449 
  945, 0.136283, 0.096104, 0.035531 
  946, 0.136283, 0.092273, 0.036233 
  947, 0.136283, 0.084741, 0.032426 
  948, 0.136283, 0.079928, 0.031120 
  949, 0.136283, 0.073854, 0.029089 
  950, 0.136283, 0.073520, 0.032836 
  951, 0.136283, 0.082568, 0.033471 
  952, 0.136283, 0.063288, 0.034393 
  953, 0.136283, 0.080327, 0.038151 
  954, 0.136283, 0.079885, 0.034216 
  955, 0.136283, 0.087269, 0.028264 
  956, 0.136283, 0.087346, 0.027258 
  957, 0.136283, 0.093367, 0.033359 
  958, 0.136283, 0.085112, 0.029154 
  959, 0.136283, 0.083506, 0.028594 
  960, 0.136283, 0.083768, 0.031299 
  961, 0.136283, 0.086713, 0.032320 
  962, 0.136283, 0.090214, 0.036566 
  963, 0.136283, 0.093480, 0.030696 
  964, 0.136283, 0.091047, 0.033607 
  965, 0.136283, 0.082720, 0.029508 
  966, 0.136283, 0.097121, 0.039464 
  967, 0.136283, 0.094031, 0.035480 
  968, 0.136283, 0.100200, 0.030360 
  969, 0.136283, 0.081153, 0.031655 
  970, 0.136283, 0.081642, 0.032432 
  971, 0.136283, 0.077117, 0.030293 
  972, 0.136283, 0.081088, 0.033712 
  973, 0.136283, 0.080488, 0.027851 
  974, 0.136283, 0.074247, 0.026189 
  975, 0.136283, 0.067065, 0.022152 
  976, 0.136283, 0.070595, 0.033666 
  977, 0.136283, 0.069382, 0.031754 
  978, 0.136283, 0.074570, 0.029907 
  979, 0.136283, 0.074043, 0.029709 
  980, 0.136283, 0.067907, 0.032833 
  981, 0.136283, 0.077268, 0.030078 
  982, 0.136283, 0.077042, 0.028306 
  983, 0.136283, 0.069947, 0.023330 
  984, 0.136283, 0.081056, 0.031574 
  985, 0.136283, 0.083681, 0.027627 
  986, 0.136283, 0.091018, 0.030283 
  987, 0.136283, 0.082634, 0.027362 
  988, 0.136283, 0.075595, 0.030543 
  989, 0.136283, 0.079646, 0.029645 
  990, 0.136283, 0.082009, 0.037914 
  991, 0.136283, 0.073831, 0.032781 
  992, 0.136283, 0.082147, 0.036910 
  993, 0.136283, 0.083821, 0.030789 
  994, 0.136283, 0.084934, 0.028491 
  995, 0.136283, 0.093477, 0.030740 
  996, 0.136283, 0.087921, 0.030573 
  997, 0.136283, 0.084995, 0.028690 
  998, 0.136283, 0.085238, 0.038207 
  999, 0.136283, 0.098741, 0.033479 
 1000, 0.136283, 0.100509, 0.031305  
Execute time is:508.539422 ms


 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 0
 var(2) = 0
 var(3) = 0
 var(4) = 1
 var(5) = 0
 var(6) = 0
 var(7) = 0
 var(8) = 0
 var(9) = 0
 var(10) = 0
 var(11) = 0
 var(12) = 0
 var(13) = 0
 var(14) = 0
 var(15) = 0
 var(16) = 0
 var(17) = 0
 var(18) = 0
 var(19) = 0
 var(20) = 0
 var(21) = 1
 var(22) = 0
 var(23) = 0
 var(24) = 0
 var(25) = 1
 var(26) = 0
 var(27) = 0
 var(28) = 0
 var(29) = 0
 var(30) = 0
 var(31) = 0
 var(32) = 0
 var(33) = 0
 var(34) = 0
 var(35) = 0
 var(36) = 0
 var(37) = 0
 var(38) = 0
 var(39) = 0
 var(40) = 0
 var(41) = 1
 var(42) = 0
 var(43) = 0
 var(44) = 0
 var(45) = 0
 var(46) = 0
 var(47) = 0
 var(48) = 0
 var(49) = 1
 var(50) = 0
 var(51) = 1
 var(52) = 0
 var(53) = 0
 var(54) = 1
 var(55) = 0

 Best fitness = 0.136283
