  173, 0.024602, 0.013589, 0.008077 
  174, 0.024602, 0.014619, 0.008003 
  175, 0.024602, 0.015217, 0.007347 
  176, 0.024602, 0.013752, 0.006100 
  177, 0.024602, 0.013488, 0.005803 
  178, 0.024602, 0.013000, 0.005466 
  179, 0.024602, 0.011001, 0.005780 
  180, 0.024602, 0.009178, 0.004057 
  181, 0.024602, 0.010685, 0.007327 
  182, 0.024602, 0.011169, 0.006055 
  183, 0.024602, 0.013199, 0.006074 
  184, 0.024602, 0.014354, 0.006296 
  185, 0.024602, 0.014236, 0.005702 
  186, 0.024602, 0.011031, 0.004752 
  187, 0.024602, 0.010988, 0.006355 
  188, 0.024602, 0.011619, 0.007102 
  189, 0.024602, 0.012265, 0.005765 
  190, 0.024602, 0.010933, 0.006167 
  191, 0.024602, 0.013485, 0.005442 
  192, 0.024602, 0.013696, 0.005546 
  193, 0.024602, 0.015111, 0.005523 
  194, 0.024602, 0.013015, 0.005028 
  195, 0.024602, 0.013370, 0.006294 
  196, 0.024602, 0.012722, 0.005199 
  197, 0.024602, 0.013596, 0.006761 
  198, 0.024602, 0.013873, 0.006564 
  199, 0.024602, 0.014228, 0.006907 
  200, 0.024602, 0.014050, 0.006891 
  201, 0.024602, 0.014252, 0.005729 
  202, 0.024602, 0.013502, 0.005235 
  203, 0.024602, 0.015358, 0.005630 
  204, 0.024602, 0.014268, 0.005781 
  205, 0.024602, 0.012809, 0.005609 
  206, 0.024602, 0.014861, 0.005698 
  207, 0.024602, 0.013117, 0.004621 
  208, 0.024602, 0.011868, 0.005027 
  209, 0.024602, 0.013243, 0.007013 
  210, 0.024602, 0.013319, 0.007209 
  211, 0.024602, 0.012241, 0.005070 
  212, 0.024602, 0.012011, 0.005067 
  213, 0.024602, 0.013984, 0.006301 
  214, 0.024602, 0.014837, 0.004799 
  215, 0.024602, 0.014684, 0.005806 
  216, 0.024602, 0.013705, 0.005568 
  217, 0.024602, 0.014693, 0.006296 
  218, 0.024602, 0.015960, 0.006827 
  219, 0.024602, 0.015271, 0.006102 
  220, 0.024602, 0.015372, 0.007102 
  221, 0.024602, 0.014747, 0.005894 
  222, 0.024602, 0.014671, 0.005440 
  223, 0.024602, 0.013228, 0.005048 
  224, 0.024602, 0.013346, 0.004710 
  225, 0.024602, 0.013282, 0.006163 
  226, 0.024602, 0.013169, 0.006378 
  227, 0.024602, 0.014050, 0.007247 
  228, 0.024602, 0.013318, 0.006441 
  229, 0.024602, 0.013665, 0.006002 
  230, 0.024602, 0.012918, 0.005668 
  231, 0.024602, 0.013999, 0.005183 
  232, 0.024602, 0.011390, 0.005361 
  233, 0.024602, 0.013235, 0.006257 
  234, 0.024602, 0.013162, 0.005366 
  235, 0.024602, 0.012605, 0.006136 
  236, 0.024602, 0.012715, 0.005800 
  237, 0.024602, 0.013194, 0.005815 
  238, 0.024602, 0.014641, 0.006714 
  239, 0.024602, 0.015477, 0.006876 
  240, 0.024602, 0.013503, 0.006385 
  241, 0.024602, 0.014323, 0.006060 
  242, 0.024602, 0.013335, 0.006867 
  243, 0.024602, 0.012459, 0.005834 
  244, 0.024602, 0.015398, 0.006247 
  245, 0.024602, 0.012672, 0.006304 
  246, 0.024602, 0.012457, 0.006294 
  247, 0.024602, 0.012866, 0.005617 
  248, 0.024602, 0.015697, 0.006294 
  249, 0.024602, 0.015297, 0.006108 
  250, 0.024602, 0.015412, 0.006360 
  251, 0.024602, 0.016731, 0.004971 
  252, 0.024602, 0.016604, 0.005707 
  253, 0.024602, 0.014359, 0.004871 
  254, 0.024602, 0.012079, 0.004333 
  255, 0.024602, 0.012670, 0.004566 
  256, 0.024602, 0.012978, 0.006561 
  257, 0.024602, 0.014559, 0.005894 
  258, 0.024602, 0.014930, 0.004199 
  259, 0.024602, 0.013530, 0.005745 
  260, 0.024602, 0.013447, 0.006029 
  261, 0.024602, 0.014476, 0.006982 
  262, 0.024602, 0.012581, 0.006452 
  263, 0.024602, 0.009401, 0.004434 
  264, 0.024602, 0.010325, 0.005704 
  265, 0.024602, 0.012244, 0.006690 
  266, 0.024602, 0.012652, 0.005486 
  267, 0.024602, 0.011529, 0.006537 
  268, 0.024602, 0.012589, 0.005398 
  269, 0.024602, 0.011608, 0.004790 
  270, 0.024602, 0.010391, 0.005625 
  271, 0.024602, 0.011576, 0.007184 
  272, 0.024602, 0.013268, 0.007357 
  273, 0.024602, 0.013403, 0.006407 
  274, 0.024602, 0.014293, 0.005862 
  275, 0.024602, 0.013765, 0.004922 
  276, 0.024602, 0.013953, 0.004498 
  277, 0.024602, 0.012427, 0.005260 
  278, 0.024602, 0.011809, 0.006732 
  279, 0.024602, 0.014035, 0.006873 
  280, 0.024602, 0.015164, 0.006856 
  281, 0.024602, 0.015471, 0.006375 
  282, 0.024602, 0.013728, 0.006095 
  283, 0.024602, 0.014359, 0.005684 
  284, 0.024602, 0.012607, 0.005870 
  285, 0.024602, 0.013073, 0.005872 
  286, 0.024602, 0.014018, 0.006997 
  287, 0.024602, 0.015003, 0.006325 
  288, 0.024602, 0.013783, 0.007499 
  289, 0.024602, 0.015475, 0.005718 
  290, 0.024602, 0.013721, 0.004881 
  291, 0.024602, 0.012637, 0.005326 
  292, 0.024602, 0.013083, 0.006517 
  293, 0.024602, 0.012462, 0.005598 
  294, 0.024602, 0.015063, 0.006432 
  295, 0.024602, 0.014296, 0.004864 
  296, 0.024602, 0.013851, 0.005147 
  297, 0.024602, 0.012896, 0.005195 
  298, 0.024602, 0.013511, 0.005557 
  299, 0.024602, 0.012311, 0.005606 
  300, 0.024602, 0.011112, 0.004056 
  301, 0.024602, 0.013304, 0.006560 
  302, 0.024602, 0.014423, 0.006464 
  303, 0.024602, 0.013850, 0.005239 
  304, 0.024602, 0.014175, 0.005808 
  305, 0.024602, 0.012757, 0.006122 
  306, 0.024602, 0.014366, 0.006082 
  307, 0.024602, 0.012326, 0.006287 
  308, 0.024602, 0.013634, 0.006945 
  309, 0.024602, 0.013987, 0.005763 
  310, 0.024602, 0.014958, 0.006172 
  311, 0.024602, 0.014283, 0.007469 
  312, 0.024602, 0.014664, 0.005196 
  313, 0.024602, 0.013774, 0.006053 
  314, 0.024602, 0.013346, 0.006276 
  315, 0.024602, 0.011843, 0.005465 
  316, 0.024602, 0.012194, 0.006663 
  317, 0.024602, 0.011590, 0.005836 
  318, 0.024602, 0.013038, 0.007031 
  319, 0.024602, 0.011983, 0.006606 
  320, 0.024602, 0.011136, 0.006275 
  321, 0.024602, 0.012986, 0.006438 
  322, 0.024602, 0.013829, 0.006131 
  323, 0.024602, 0.011059, 0.005899 
  324, 0.024602, 0.012684, 0.005862 
  325, 0.024602, 0.012440, 0.005752 
  326, 0.024602, 0.011779, 0.006162 
  327, 0.024602, 0.011029, 0.005520 
  328, 0.024602, 0.012404, 0.007116 
  329, 0.024602, 0.015929, 0.006301 
  330, 0.024602, 0.015331, 0.006061 
  331, 0.024602, 0.015844, 0.006818 
  332, 0.024602, 0.014304, 0.005428 
  333, 0.024602, 0.014697, 0.006035 
  334, 0.024602, 0.013906, 0.005620 
  335, 0.024602, 0.012098, 0.005737 
  336, 0.024602, 0.012027, 0.005335 
  337, 0.024602, 0.014979, 0.005316 
  338, 0.024602, 0.012825, 0.005693 
  339, 0.024602, 0.014782, 0.006540 
  340, 0.024602, 0.013815, 0.006328 
  341, 0.024602, 0.013625, 0.006340 
  342, 0.024602, 0.015907, 0.005761 
  343, 0.024602, 0.014149, 0.005218 
  344, 0.024602, 0.013422, 0.006061 
  345, 0.024602, 0.014578, 0.006870 
  346, 0.024602, 0.012311, 0.005434 
  347, 0.024602, 0.011997, 0.005796 
  348, 0.024602, 0.011462, 0.005503 
  349, 0.024602, 0.010463, 0.004800 
  350, 0.024602, 0.011408, 0.006084 
  351, 0.024602, 0.012801, 0.004808 
  352, 0.024602, 0.014329, 0.006318 
  353, 0.024602, 0.013883, 0.005674 
  354, 0.024602, 0.012309, 0.005489 
  355, 0.024602, 0.012056, 0.006025 
  356, 0.024602, 0.012583, 0.007644 
  357, 0.024602, 0.016734, 0.007289 
  358, 0.024602, 0.016997, 0.006987 
  359, 0.024602, 0.016477, 0.006669 
  360, 0.024602, 0.015026, 0.006194 
  361, 0.024602, 0.015060, 0.006913 
  362, 0.024602, 0.013042, 0.005777 
  363, 0.024602, 0.015482, 0.007089 
  364, 0.024602, 0.012710, 0.005193 
  365, 0.024602, 0.011660, 0.004774 
  366, 0.024602, 0.012872, 0.007100 
  367, 0.024602, 0.012685, 0.006447 
  368, 0.024602, 0.011335, 0.005018 
  369, 0.024602, 0.011690, 0.006195 
  370, 0.024602, 0.011001, 0.005693 
  371, 0.024602, 0.012534, 0.006299 
  372, 0.024602, 0.011927, 0.005735 
  373, 0.024602, 0.012793, 0.007165 
  374, 0.024602, 0.013339, 0.006317 
  375, 0.024602, 0.012362, 0.005970 
  376, 0.024602, 0.014828, 0.008227 
  377, 0.024602, 0.016093, 0.006208 
  378, 0.024602, 0.014411, 0.005426 
  379, 0.024602, 0.014003, 0.005319 
  380, 0.024602, 0.012948, 0.005519 
  381, 0.024602, 0.013402, 0.006806 
  382, 0.024602, 0.012332, 0.004833 
  383, 0.024602, 0.013892, 0.005605 
  384, 0.024602, 0.012099, 0.005727 
  385, 0.024602, 0.011265, 0.006299 
  386, 0.024602, 0.010851, 0.005801 
  387, 0.024602, 0.011485, 0.005698 
  388, 0.024602, 0.011666, 0.005609 
  389, 0.024602, 0.010079, 0.005710 
  390, 0.024602, 0.011282, 0.006899 
  391, 0.024602, 0.012972, 0.007188 
  392, 0.024602, 0.012949, 0.006288 
  393, 0.024602, 0.013251, 0.005389 
  394, 0.024602, 0.013556, 0.006490 
  395, 0.024602, 0.014571, 0.006010 
  396, 0.024602, 0.015742, 0.006419 
  397, 0.024602, 0.012096, 0.005688 
  398, 0.024602, 0.012178, 0.005826 
  399, 0.024602, 0.014231, 0.005837 
  400, 0.024602, 0.014159, 0.006083 
  401, 0.024602, 0.014854, 0.006286 
  402, 0.024602, 0.012088, 0.005625 
  403, 0.024602, 0.011508, 0.007072 
  404, 0.024602, 0.010873, 0.006015 
  405, 0.024602, 0.012105, 0.006461 
  406, 0.024602, 0.012988, 0.006342 
  407, 0.024602, 0.013042, 0.006969 
  408, 0.024602, 0.014785, 0.006054 
  409, 0.024602, 0.015495, 0.006686 
  410, 0.024602, 0.012923, 0.006309 
  411, 0.024602, 0.013099, 0.006525 
  412, 0.024602, 0.014299, 0.007275 
  413, 0.024602, 0.014834, 0.006207 
  414, 0.024602, 0.012954, 0.005773 
  415, 0.024602, 0.013969, 0.005148 
  416, 0.024602, 0.014608, 0.005179 
  417, 0.024602, 0.013264, 0.006558 
  418, 0.024602, 0.013602, 0.005947 
  419, 0.024602, 0.013041, 0.006513 
  420, 0.024602, 0.013109, 0.006357 
  421, 0.024602, 0.012583, 0.006311 
  422, 0.024602, 0.013437, 0.007057 
  423, 0.024602, 0.010953, 0.006148 
  424, 0.024602, 0.010192, 0.005657 
  425, 0.024602, 0.010611, 0.005455 
  426, 0.024602, 0.012003, 0.006205 
  427, 0.024602, 0.011093, 0.004677 
  428, 0.024602, 0.010999, 0.005301 
  429, 0.024602, 0.013203, 0.007381 
  430, 0.024602, 0.011962, 0.006721 
  431, 0.024602, 0.012695, 0.007458 
  432, 0.024602, 0.014637, 0.006140 
  433, 0.024602, 0.011808, 0.005705 
  434, 0.024602, 0.012752, 0.006952 
  435, 0.024602, 0.014605, 0.006094 
  436, 0.024602, 0.012434, 0.005621 
  437, 0.024602, 0.011855, 0.005203 
  438, 0.024602, 0.011831, 0.005715 
  439, 0.024602, 0.012179, 0.006263 
  440, 0.024602, 0.011657, 0.006327 
  441, 0.024602, 0.013147, 0.006249 
  442, 0.024602, 0.013430, 0.006945 
  443, 0.024602, 0.014213, 0.006466 
  444, 0.024602, 0.012817, 0.005315 
  445, 0.024602, 0.013370, 0.005671 
  446, 0.024602, 0.011305, 0.005467 
  447, 0.024602, 0.011040, 0.006026 
  448, 0.024602, 0.012637, 0.006345 
  449, 0.024602, 0.013529, 0.006427 
  450, 0.024602, 0.014184, 0.005937 
  451, 0.024602, 0.013619, 0.005546 
  452, 0.024602, 0.013053, 0.006677 
  453, 0.024602, 0.014971, 0.006667 
  454, 0.024602, 0.014697, 0.006074 
  455, 0.024602, 0.013232, 0.005881 
  456, 0.024602, 0.011753, 0.005122 
  457, 0.024602, 0.012779, 0.006438 
  458, 0.024602, 0.011640, 0.006304 
  459, 0.024602, 0.011482, 0.005716 
  460, 0.024602, 0.010430, 0.005118 
  461, 0.024602, 0.012480, 0.006621 
  462, 0.024602, 0.011273, 0.006260 
  463, 0.024602, 0.015223, 0.007090 
  464, 0.024602, 0.018170, 0.006442 
  465, 0.024602, 0.016909, 0.005922 
  466, 0.024602, 0.014798, 0.006396 
  467, 0.024602, 0.014414, 0.007438 
  468, 0.024602, 0.014135, 0.006726 
  469, 0.024602, 0.015620, 0.006091 
  470, 0.024602, 0.013843, 0.005926 
  471, 0.024602, 0.012277, 0.005942 
  472, 0.024602, 0.012502, 0.006736 
  473, 0.024602, 0.012190, 0.006641 
  474, 0.024602, 0.014497, 0.006636 
  475, 0.024602, 0.014927, 0.005733 
  476, 0.024602, 0.013150, 0.005883 
  477, 0.024602, 0.012276, 0.006441 
  478, 0.024602, 0.008538, 0.005020 
  479, 0.024602, 0.011461, 0.007119 
  480, 0.024602, 0.011562, 0.005891 
  481, 0.024602, 0.012432, 0.005876 
  482, 0.024602, 0.012421, 0.005391 
  483, 0.024602, 0.012425, 0.006403 
  484, 0.024602, 0.013778, 0.006503 
  485, 0.024602, 0.013687, 0.007010 
  486, 0.024602, 0.012661, 0.006137 
  487, 0.024602, 0.012145, 0.006986 
  488, 0.024602, 0.009688, 0.005376 
  489, 0.024602, 0.010654, 0.006038 
  490, 0.024602, 0.010790, 0.006538 
  491, 0.024602, 0.013440, 0.004728 
  492, 0.024602, 0.011626, 0.005013 
  493, 0.024602, 0.012700, 0.005948 
  494, 0.024602, 0.013960, 0.006603 
  495, 0.024602, 0.012753, 0.005478 
  496, 0.024602, 0.012293, 0.005558 
  497, 0.024602, 0.012421, 0.005031 
  498, 0.024602, 0.011821, 0.005283 
  499, 0.024602, 0.013380, 0.006181 
  500, 0.024602, 0.011582, 0.006454 
  501, 0.024602, 0.012054, 0.004631 
  502, 0.024602, 0.013217, 0.006280 
  503, 0.024602, 0.011755, 0.006519 
  504, 0.024602, 0.012425, 0.006065 
  505, 0.024602, 0.011324, 0.005959 
  506, 0.024602, 0.010285, 0.006003 
  507, 0.024602, 0.012489, 0.007110 
  508, 0.024602, 0.011744, 0.005006 
  509, 0.024602, 0.011779, 0.006332 
  510, 0.024602, 0.013207, 0.006537 
  511, 0.024602, 0.015161, 0.004976 
  512, 0.024602, 0.012848, 0.005966 
  513, 0.024602, 0.013581, 0.005695 
  514, 0.024602, 0.012560, 0.005600 
  515, 0.024602, 0.011026, 0.004645 
  516, 0.024602, 0.010543, 0.004752 
  517, 0.024602, 0.012204, 0.007716 
  518, 0.024602, 0.014575, 0.008319 
  519, 0.024602, 0.015689, 0.006983 
  520, 0.024602, 0.014322, 0.005831 
  521, 0.024602, 0.013648, 0.005999 
  522, 0.024602, 0.013455, 0.005345 
  523, 0.024602, 0.014278, 0.006826 
  524, 0.024602, 0.015803, 0.005892 
  525, 0.024602, 0.015497, 0.004850 
  526, 0.024602, 0.015429, 0.005765 
  527, 0.024602, 0.012826, 0.005096 
  528, 0.024602, 0.012189, 0.004562 
  529, 0.024602, 0.012528, 0.005630 
  530, 0.024602, 0.014817, 0.004306 
  531, 0.024602, 0.014931, 0.006644 
  532, 0.024602, 0.014817, 0.006125 
  533, 0.024602, 0.013054, 0.005956 
  534, 0.024602, 0.014214, 0.006081 
  535, 0.024602, 0.013641, 0.005292 
  536, 0.024602, 0.013227, 0.006198 
  537, 0.024602, 0.012701, 0.006746 
  538, 0.024602, 0.012429, 0.007222 
  539, 0.024602, 0.012579, 0.006604 
  540, 0.024602, 0.013955, 0.006147 
  541, 0.024602, 0.013883, 0.004477 
  542, 0.024602, 0.014764, 0.006180 
  543, 0.024602, 0.014779, 0.006211 
  544, 0.024602, 0.014836, 0.005530 
  545, 0.024602, 0.014513, 0.006372 
  546, 0.024602, 0.013653, 0.004373 
  547, 0.024602, 0.012152, 0.005271 
  548, 0.024602, 0.013672, 0.007368 
  549, 0.024602, 0.012644, 0.006555 
  550, 0.024602, 0.012624, 0.007735 
  551, 0.024602, 0.012496, 0.005933 
  552, 0.024602, 0.013534, 0.007018 
  553, 0.024602, 0.014445, 0.006205 
  554, 0.024602, 0.014410, 0.005609 
  555, 0.024602, 0.015916, 0.005857 
  556, 0.024602, 0.014422, 0.005500 
  557, 0.024602, 0.014768, 0.004581 
  558, 0.024602, 0.013992, 0.005866 
  559, 0.024602, 0.015321, 0.006375 
  560, 0.024602, 0.015232, 0.007499 
  561, 0.024602, 0.013353, 0.006351 
  562, 0.024602, 0.012196, 0.005382 
  563, 0.024602, 0.011429, 0.005269 
  564, 0.024602, 0.013380, 0.006267 
  565, 0.024602, 0.012409, 0.005242 
  566, 0.024602, 0.013966, 0.006737 
  567, 0.024602, 0.014922, 0.006202 
  568, 0.024602, 0.012689, 0.005323 
  569, 0.024602, 0.013091, 0.007126 
  570, 0.024602, 0.013016, 0.006258 
  571, 0.024602, 0.012593, 0.006386 
  572, 0.024602, 0.011844, 0.006125 
  573, 0.024602, 0.011971, 0.007421 
  574, 0.024602, 0.012682, 0.006867 
  575, 0.024602, 0.013208, 0.006448 
  576, 0.024602, 0.014404, 0.006794 
  577, 0.024602, 0.013778, 0.006126 
  578, 0.024602, 0.015474, 0.007014 
  579, 0.024602, 0.015439, 0.006088 
  580, 0.024602, 0.014391, 0.006608 
  581, 0.024602, 0.014672, 0.005917 
  582, 0.024602, 0.013649, 0.005623 
  583, 0.024602, 0.013697, 0.006944 
  584, 0.024602, 0.013595, 0.006806 
  585, 0.024602, 0.015530, 0.006420 
  586, 0.024602, 0.014845, 0.007276 
  587, 0.024602, 0.016137, 0.006936 
  588, 0.024602, 0.016607, 0.006273 
  589, 0.024602, 0.014344, 0.005812 
  590, 0.024602, 0.013818, 0.006524 
  591, 0.024602, 0.013953, 0.006873 
  592, 0.024602, 0.014753, 0.006237 
  593, 0.024602, 0.015985, 0.004964 
  594, 0.024602, 0.015016, 0.005660 
  595, 0.024602, 0.011921, 0.004684 
  596, 0.024602, 0.011746, 0.005640 
  597, 0.024602, 0.010762, 0.006842 
  598, 0.024602, 0.011185, 0.005485 
  599, 0.024602, 0.011683, 0.006285 
  600, 0.024602, 0.011519, 0.004900 
  601, 0.024602, 0.010774, 0.004475 
  602, 0.024602, 0.013763, 0.006603 
  603, 0.024602, 0.014804, 0.007173 
  604, 0.024602, 0.014694, 0.005997 
  605, 0.024602, 0.015629, 0.006827 
  606, 0.024602, 0.017106, 0.005617 
  607, 0.024602, 0.016068, 0.004501 
  608, 0.024602, 0.015061, 0.005492 
  609, 0.024602, 0.014674, 0.005426 
  610, 0.024602, 0.013061, 0.004932 
  611, 0.024602, 0.012463, 0.006166 
  612, 0.024602, 0.012912, 0.006069 
  613, 0.024602, 0.012968, 0.004978 
  614, 0.024602, 0.014722, 0.006764 
  615, 0.024602, 0.014411, 0.005271 
  616, 0.024602, 0.011505, 0.005628 
  617, 0.024602, 0.012413, 0.006299 
  618, 0.024602, 0.013552, 0.005212 
  619, 0.024602, 0.013824, 0.006073 
  620, 0.024602, 0.013339, 0.006756 
  621, 0.024602, 0.012148, 0.006052 
  622, 0.024602, 0.012052, 0.005648 
  623, 0.024602, 0.013560, 0.007766 
  624, 0.024602, 0.017054, 0.006079 
  625, 0.024602, 0.015016, 0.005719 
  626, 0.024602, 0.014617, 0.006361 
  627, 0.024602, 0.012081, 0.004845 
  628, 0.024602, 0.013982, 0.006175 
  629, 0.024602, 0.011783, 0.006435 
  630, 0.024602, 0.014516, 0.006310 
  631, 0.024602, 0.014194, 0.006788 
  632, 0.024602, 0.014829, 0.005947 
  633, 0.024602, 0.012034, 0.005734 
  634, 0.024602, 0.012630, 0.006297 
