
 generation best average standard 
 number value fitness deviation 

 1729, 0.008912, 0.006590, 0.003764 
 1730, 0.008912, 0.007571, 0.003104 
 1731, 0.008912, 0.006698, 0.003433 
 1732, 0.008912, 0.007133, 0.003392 
 1733, 0.008912, 0.007346, 0.002999 
 1734, 0.008912, 0.008073, 0.002545 
 1735, 0.008912, 0.006457, 0.003636 
 1736, 0.008912, 0.007705, 0.003025 
 1737, 0.008912, 0.008912, 0.000000 
 1738, 0.008912, 0.005975, 0.003808 
 1739, 0.008912, 0.008735, 0.001257 
 1740, 0.008912, 0.007544, 0.003168 
 1741, 0.008912, 0.005791, 0.003265 
 1742, 0.008912, 0.007230, 0.003400 
 1743, 0.008912, 0.007895, 0.002782 
 1744, 0.008912, 0.007318, 0.003223 
 1745, 0.008912, 0.008912, 0.000000 
 1746, 0.008912, 0.006047, 0.003709 
 1747, 0.008912, 0.007306, 0.003254 
 1748, 0.008912, 0.005617, 0.003324 
 1749, 0.008912, 0.006406, 0.003871 
 1750, 0.008912, 0.007360, 0.003347 
 1751, 0.008912, 0.007554, 0.003143 
 1752, 0.008912, 0.006749, 0.003691 
 1753, 0.008912, 0.007127, 0.003403 
 1754, 0.008912, 0.008579, 0.001647 
 1755, 0.008912, 0.007448, 0.003159 
 1756, 0.008912, 0.007603, 0.003035 
 1757, 0.008912, 0.007239, 0.003058 
 1758, 0.008912, 0.008562, 0.001732 
 1759, 0.008912, 0.007683, 0.002851 
 1760, 0.008912, 0.007206, 0.003256 
 1761, 0.008912, 0.007419, 0.003222 
 1762, 0.008912, 0.005301, 0.003960 
 1763, 0.008912, 0.006808, 0.003596 
 1764, 0.008912, 0.006461, 0.003787 
 1765, 0.008912, 0.006533, 0.002929 
 1766, 0.008912, 0.007080, 0.003487 
 1767, 0.008912, 0.007430, 0.003198 
 1768, 0.008912, 0.007814, 0.002758 
 1769, 0.008912, 0.007927, 0.002700 
 1770, 0.008912, 0.006971, 0.003494 
 1771, 0.008912, 0.006628, 0.003705 
 1772, 0.008912, 0.007317, 0.003223 
 1773, 0.008912, 0.006532, 0.003682 
 1774, 0.008912, 0.006877, 0.003661 
 1775, 0.008912, 0.007403, 0.003255 
 1776, 0.008912, 0.005963, 0.003974 
 1777, 0.008912, 0.006991, 0.003457 
 1778, 0.008912, 0.006963, 0.003507 
 1779, 0.008912, 0.008051, 0.002611 
 1780, 0.008912, 0.007534, 0.002980 
 1781, 0.008912, 0.005998, 0.003933 
 1782, 0.008912, 0.008070, 0.002554 
 1783, 0.008912, 0.006719, 0.003565 
 1784, 0.008912, 0.007887, 0.002807 
 1785, 0.008912, 0.006709, 0.003575 
 1786, 0.008912, 0.006864, 0.003498 
 1787, 0.008912, 0.008735, 0.001256 
 1788, 0.008912, 0.008912, 0.000000 
 1789, 0.008912, 0.006650, 0.003666 
 1790, 0.008912, 0.008737, 0.001238 
 1791, 0.008912, 0.007886, 0.002806 
 1792, 0.008912, 0.006557, 0.003819 
 1793, 0.008912, 0.006381, 0.003731 
 1794, 0.008912, 0.007045, 0.003361 
 1795, 0.008912, 0.005915, 0.003743 
 1796, 0.008912, 0.006725, 0.003558 
 1797, 0.008912, 0.006309, 0.003462 
 1798, 0.008912, 0.007293, 0.003084 
 1799, 0.008912, 0.005039, 0.003801 
 1800, 0.008912, 0.006251, 0.003380 
 1801, 0.008912, 0.006287, 0.003300 
 1802, 0.008912, 0.007471, 0.003112 
 1803, 0.008912, 0.007025, 0.003396 
 1804, 0.008912, 0.006688, 0.003607 
 1805, 0.008912, 0.007225, 0.003067 
 1806, 0.008912, 0.005810, 0.003583 
 1807, 0.008912, 0.007747, 0.002923 
 1808, 0.008912, 0.006861, 0.003498 
 1809, 0.008912, 0.005737, 0.003659 
 1810, 0.008912, 0.007354, 0.002816 
 1811, 0.008912, 0.008735, 0.001253 
 1812, 0.008912, 0.006936, 0.003064 
 1813, 0.008912, 0.005497, 0.003926 
 1814, 0.008912, 0.007737, 0.002947 
 1815, 0.008912, 0.005470, 0.003623 
 1816, 0.008912, 0.005745, 0.003784 
 1817, 0.008912, 0.005011, 0.003843 
 1818, 0.008912, 0.008060, 0.002583 
 1819, 0.008912, 0.005834, 0.003984 
 1820, 0.008912, 0.008210, 0.002407 
 1821, 0.008912, 0.008056, 0.002596 
 1822, 0.008912, 0.007493, 0.003073 
 1823, 0.008912, 0.007716, 0.002996 
 1824, 0.008912, 0.007122, 0.003232 
 1825, 0.008912, 0.006842, 0.003541 
 1826, 0.008912, 0.007880, 0.002824 
 1827, 0.008912, 0.006656, 0.003846 
 1828, 0.008912, 0.007732, 0.002956 
 1829, 0.008912, 0.006339, 0.003531 
 1830, 0.008912, 0.007897, 0.002777 
 1831, 0.008912, 0.004948, 0.003495 
 1832, 0.008912, 0.007412, 0.003242 
 1833, 0.008912, 0.006028, 0.003612 
 1834, 0.008912, 0.007196, 0.003278 
 1835, 0.008912, 0.006146, 0.003896 
 1836, 0.008912, 0.007550, 0.003155 
 1837, 0.008912, 0.008234, 0.002326 
 1838, 0.008912, 0.005444, 0.003813 
 1839, 0.008912, 0.005954, 0.003574 
 1840, 0.008912, 0.007714, 0.003000 
 1841, 0.008912, 0.006073, 0.003300 
 1842, 0.008912, 0.006271, 0.003740 
 1843, 0.008912, 0.008739, 0.001224 
 1844, 0.008912, 0.006421, 0.003846 
 1845, 0.008912, 0.008065, 0.002572 
 1846, 0.008912, 0.006046, 0.003006 
 1847, 0.008912, 0.005189, 0.003970 
 1848, 0.008912, 0.007392, 0.003280 
 1849, 0.008912, 0.008062, 0.002577 
 1850, 0.008912, 0.005781, 0.003589 
 1851, 0.008912, 0.007469, 0.003115 
 1852, 0.008912, 0.008041, 0.002640 
 1853, 0.008912, 0.006154, 0.003891 
 1854, 0.008912, 0.006851, 0.003234 
 1855, 0.008912, 0.007395, 0.003273 
 1856, 0.008912, 0.007712, 0.003006 
 1857, 0.008912, 0.007771, 0.002861 
 1858, 0.008912, 0.005974, 0.003523 
 1859, 0.008912, 0.006700, 0.003589 
 1860, 0.008912, 0.006281, 0.003449 
 1861, 0.008912, 0.006556, 0.003648 
 1862, 0.008912, 0.007340, 0.003183 
 1863, 0.008912, 0.008238, 0.002310 
 1864, 0.008912, 0.008221, 0.002367 
 1865, 0.008912, 0.005738, 0.003411 
 1866, 0.008912, 0.008395, 0.002069 
 1867, 0.008912, 0.007402, 0.003064 
 1868, 0.008912, 0.006387, 0.003735 
 1869, 0.008912, 0.007272, 0.003318 
 1870, 0.008912, 0.007058, 0.003530 
 1871, 0.008912, 0.006572, 0.003793 
 1872, 0.008912, 0.005819, 0.003997 
 1873, 0.008912, 0.006526, 0.003563 
 1874, 0.008912, 0.007644, 0.002938 
 1875, 0.008912, 0.007105, 0.003251 
 1876, 0.008912, 0.008912, 0.000000 
 1877, 0.008912, 0.005725, 0.003956 
 1878, 0.008912, 0.005921, 0.003889 
 1879, 0.008912, 0.007453, 0.003155 
 1880, 0.008912, 0.007663, 0.002767 
 1881, 0.008912, 0.006610, 0.003565 
 1882, 0.008912, 0.007281, 0.003299 
 1883, 0.008912, 0.006939, 0.003549 
 1884, 0.008912, 0.007217, 0.003242 
 1885, 0.008912, 0.008212, 0.002398 
 1886, 0.008912, 0.006772, 0.003336 
 1887, 0.008912, 0.005863, 0.003597 
 1888, 0.008912, 0.008912, 0.000000 
 1889, 0.008912, 0.006415, 0.003551 
 1890, 0.008912, 0.007678, 0.002861 
 1891, 0.008912, 0.008405, 0.002030 
 1892, 0.008912, 0.006566, 0.003622 
 1893, 0.008912, 0.006294, 0.003862 
 1894, 0.008912, 0.007624, 0.002991 
 1895, 0.008912, 0.007585, 0.003074 
 1896, 0.008912, 0.006632, 0.003531 
 1897, 0.008912, 0.006646, 0.003862 
 1898, 0.008912, 0.006552, 0.003824 
 1899, 0.008912, 0.006388, 0.003184 
 1900, 0.008912, 0.008228, 0.002345 
 1901, 0.008912, 0.006960, 0.003513 
 1902, 0.008912, 0.007919, 0.002721 
 1903, 0.008912, 0.007736, 0.002947 
 1904, 0.008912, 0.007622, 0.002991 
 1905, 0.008912, 0.008040, 0.002643 
 1906, 0.008912, 0.007492, 0.003070 
 1907, 0.008912, 0.006381, 0.003909 
 1908, 0.008912, 0.007554, 0.002931 
 1909, 0.008912, 0.006139, 0.003756 
 1910, 0.008912, 0.007635, 0.002961 
 1911, 0.008912, 0.005924, 0.003874 
 1912, 0.008912, 0.007294, 0.003272 
 1913, 0.008912, 0.005791, 0.003872 
 1914, 0.008912, 0.006925, 0.003419 
 1915, 0.008912, 0.008221, 0.002368 
 1916, 0.008912, 0.007981, 0.002547 
 1917, 0.008912, 0.006761, 0.003669 
 1918, 0.008912, 0.006898, 0.003625 
 1919, 0.008912, 0.007101, 0.003267 
 1920, 0.008912, 0.006884, 0.003646 
 1921, 0.008912, 0.007064, 0.003517 
 1922, 0.008912, 0.008304, 0.002084 
 1923, 0.008912, 0.005332, 0.003334 
 1924, 0.008912, 0.006929, 0.003572 
 1925, 0.008912, 0.007208, 0.002975 
 1926, 0.008912, 0.007746, 0.002922 
 1927, 0.008912, 0.006420, 0.003408 
 1928, 0.008912, 0.007137, 0.003386 
 1929, 0.008912, 0.007413, 0.003030 
 1930, 0.008912, 0.005523, 0.004034 
 1931, 0.008912, 0.008912, 0.000000 
 1932, 0.008912, 0.006895, 0.003294 
 1933, 0.008912, 0.007214, 0.003246 
 1934, 0.008912, 0.008739, 0.001225 
 1935, 0.008912, 0.007071, 0.003183 
 1936, 0.008912, 0.007697, 0.003043 
 1937, 0.008912, 0.006749, 0.003534 
 1938, 0.008912, 0.008222, 0.002364 
 1939, 0.008912, 0.006640, 0.003526 
 1940, 0.008912, 0.006961, 0.003513 
 1941, 0.008912, 0.008014, 0.002466 
 1942, 0.008912, 0.007319, 0.003219 
 1943, 0.008912, 0.007545, 0.003166 
 1944, 0.008912, 0.006193, 0.003320 
 1945, 0.008912, 0.007340, 0.002636 
 1946, 0.008912, 0.007014, 0.002421 
 1947, 0.008912, 0.005750, 0.003653 
 1948, 0.008912, 0.006805, 0.003431 
 1949, 0.008912, 0.006038, 0.003891 
 1950, 0.008912, 0.008220, 0.002372 
 1951, 0.008912, 0.007257, 0.003346 
 1952, 0.008912, 0.006159, 0.003879 
 1953, 0.008912, 0.007817, 0.002746 
 1954, 0.008912, 0.008245, 0.002288 
 1955, 0.008912, 0.005887, 0.003776 
 1956, 0.008912, 0.008740, 0.001218 
 1957, 0.008912, 0.007607, 0.003027 
 1958, 0.008912, 0.006655, 0.003498 
 1959, 0.008912, 0.007445, 0.003169 
 1960, 0.008912, 0.008737, 0.001241 
 1961, 0.008912, 0.007577, 0.003093 
 1962, 0.008912, 0.005656, 0.003885 
 1963, 0.008912, 0.008383, 0.002118 
 1964, 0.008912, 0.007070, 0.003155 
 1965, 0.008912, 0.007735, 0.002949 
 1966, 0.008912, 0.008739, 0.001226 
 1967, 0.008912, 0.007876, 0.002835 
 1968, 0.008912, 0.007364, 0.003339 
 1969, 0.008912, 0.008241, 0.002300 
 1970, 0.008912, 0.006526, 0.003519 
 1971, 0.008912, 0.006388, 0.003732 
 1972, 0.008912, 0.008390, 0.002090 
 1973, 0.008912, 0.006915, 0.003592 
 1974, 0.008912, 0.007828, 0.002719 
 1975, 0.008912, 0.008122, 0.002400 
 1976, 0.008912, 0.006268, 0.003742 
 1977, 0.008912, 0.007538, 0.003181 
 1978, 0.008912, 0.008035, 0.002660 
 1979, 0.008912, 0.006196, 0.003567 
 1980, 0.008912, 0.007039, 0.003565 
 1981, 0.008912, 0.006791, 0.003618 
 1982, 0.008912, 0.005651, 0.003558 
 1983, 0.008912, 0.007050, 0.003542 
 1984, 0.008912, 0.008393, 0.002075 
 1985, 0.008912, 0.007769, 0.002864 
 1986, 0.008912, 0.005859, 0.003950 
 1987, 0.008912, 0.006965, 0.003501 
 1988, 0.008912, 0.007719, 0.002987 
 1989, 0.008912, 0.005774, 0.003762 
 1990, 0.008912, 0.008220, 0.002371 
 1991, 0.008912, 0.008565, 0.001719 
 1992, 0.008912, 0.008087, 0.002502 
 1993, 0.008912, 0.006274, 0.003890 
 1994, 0.008912, 0.006107, 0.003639 
 1995, 0.008912, 0.006610, 0.003730 
 1996, 0.008912, 0.006906, 0.003608 
 1997, 0.008912, 0.005795, 0.003867 
 1998, 0.008912, 0.006745, 0.003517 
 1999, 0.008912, 0.006027, 0.003581 
 2000, 0.008912, 0.008067, 0.002562 
 2001, 0.008912, 0.008912, 0.000000 
 2002, 0.008912, 0.004951, 0.003707 
 2003, 0.008912, 0.007907, 0.002751 
 2004, 0.008912, 0.008563, 0.001731 
 2005, 0.008912, 0.005578, 0.003590 
 2006, 0.008912, 0.007192, 0.003101 
 2007, 0.008912, 0.007665, 0.002888 
 2008, 0.008912, 0.006618, 0.002707 
 2009, 0.008912, 0.006909, 0.003433 
 2010, 0.008912, 0.007270, 0.003319 
 2011, 0.008912, 0.006247, 0.003935 
 2012, 0.008912, 0.006767, 0.003660 
 2013, 0.008912, 0.007221, 0.003418 
 2014, 0.008912, 0.007409, 0.003244 
 2015, 0.008912, 0.008389, 0.002091 
 2016, 0.008912, 0.008073, 0.002544 
 2017, 0.008912, 0.007621, 0.002995 
 2018, 0.008912, 0.006803, 0.003596 
 2019, 0.008912, 0.007390, 0.003283 
 2020, 0.008912, 0.007076, 0.003493 
 2021, 0.008912, 0.006830, 0.003554 
 2022, 0.008912, 0.006989, 0.003469 
 2023, 0.008912, 0.006506, 0.003154 
 2024, 0.008912, 0.008912, 0.000000 
 2025, 0.008912, 0.006519, 0.003280 
 2026, 0.008912, 0.008222, 0.002365 
 2027, 0.008912, 0.007706, 0.003020 
 2028, 0.008912, 0.006398, 0.003713 
 2029, 0.008912, 0.006839, 0.003543 
 2030, 0.008912, 0.007096, 0.003457 
 2031, 0.008912, 0.005563, 0.003984 
 2032, 0.008912, 0.008060, 0.002582 
 2033, 0.008912, 0.007574, 0.003098 
 2034, 0.008912, 0.006262, 0.003907 
 2035, 0.008912, 0.007697, 0.003042 
 2036, 0.008912, 0.006755, 0.003357 
 2037, 0.008912, 0.007030, 0.003581 
 2038, 0.008912, 0.007706, 0.003020 
 2039, 0.008912, 0.006255, 0.003608 
 2040, 0.008912, 0.008392, 0.002079 
 2041, 0.008912, 0.007684, 0.002842 
 2042, 0.008912, 0.005608, 0.003952 
 2043, 0.008912, 0.007885, 0.002810 
 2044, 0.008912, 0.007743, 0.002930 
 2045, 0.008912, 0.006160, 0.003874 
 2046, 0.008912, 0.007711, 0.003008 
 2047, 0.008912, 0.006851, 0.003524 
 2048, 0.008912, 0.006994, 0.003458 
 2049, 0.008912, 0.005733, 0.003943 
 2050, 0.008912, 0.008225, 0.002357 
 2051, 0.008912, 0.007043, 0.003368 
 2052, 0.008912, 0.006264, 0.003907 
 2053, 0.008912, 0.007233, 0.003201 
 2054, 0.008912, 0.006623, 0.003709 
 2055, 0.008912, 0.006740, 0.003704 
 2056, 0.008912, 0.007739, 0.002937 
 2057, 0.008912, 0.006000, 0.003131 
 2058, 0.008912, 0.008406, 0.002023 
 2059, 0.008912, 0.005838, 0.003549 
 2060, 0.008912, 0.006125, 0.003654 
 2061, 0.008912, 0.007610, 0.003015 
 2062, 0.008912, 0.006863, 0.003495 
 2063, 0.008912, 0.006283, 0.003735 
 2064, 0.008912, 0.008380, 0.002127 
 2065, 0.008912, 0.008053, 0.002604 
 2066, 0.008912, 0.006513, 0.002752 
 2067, 0.008912, 0.006878, 0.003656 
 2068, 0.008912, 0.004895, 0.003417 
 2069, 0.008912, 0.007231, 0.003201 
 2070, 0.008912, 0.006352, 0.003792 
 2071, 0.008912, 0.007251, 0.003358 
 2072, 0.008912, 0.007516, 0.003014 
 2073, 0.008912, 0.007778, 0.002846 
 2074, 0.008912, 0.007764, 0.002877 
 2075, 0.008912, 0.007412, 0.003236 
 2076, 0.008912, 0.006567, 0.003802 
 2077, 0.008912, 0.007263, 0.003145 
 2078, 0.008912, 0.006646, 0.003357 
 2079, 0.008912, 0.006656, 0.003662 
 2080, 0.008912, 0.006029, 0.003889 
 2081, 0.008912, 0.007174, 0.002962 
 2082, 0.008912, 0.007719, 0.002989 
 2083, 0.008912, 0.006856, 0.003187 
 2084, 0.008912, 0.005743, 0.003934 
 2085, 0.008912, 0.007880, 0.002824 
 2086, 0.008912, 0.005700, 0.004150 
 2087, 0.008912, 0.006698, 0.003431 
 2088, 0.008912, 0.005901, 0.004057 
 2089, 0.008912, 0.007741, 0.002935 
 2090, 0.008912, 0.006339, 0.003330 
 2091, 0.008912, 0.007542, 0.003172 
 2092, 0.008912, 0.007901, 0.002767 
 2093, 0.008912, 0.007895, 0.002783 
 2094, 0.008912, 0.005780, 0.004045 
 2095, 0.008912, 0.007717, 0.002993 
 2096, 0.008912, 0.008415, 0.001990 
 2097, 0.008912, 0.008058, 0.002590 
 2098, 0.008912, 0.006255, 0.003589 
 2099, 0.008912, 0.006153, 0.003888 
 2100, 0.008912, 0.006411, 0.003862 
 2101, 0.008912, 0.007118, 0.003417 
 2102, 0.008912, 0.007929, 0.002690 
 2103, 0.008912, 0.007794, 0.002805 
 2104, 0.008912, 0.007286, 0.003287 
 2105, 0.008912, 0.006901, 0.003617 
 2106, 0.008912, 0.005552, 0.004161 
 2107, 0.008912, 0.006688, 0.003607 
 2108, 0.008912, 0.006689, 0.003612 
 2109, 0.008912, 0.005848, 0.003807 
 2110, 0.008912, 0.008217, 0.002382 
 2111, 0.008912, 0.005775, 0.003527 
 2112, 0.008912, 0.008043, 0.002634 
 2113, 0.008912, 0.006782, 0.003635 
 2114, 0.008912, 0.008062, 0.002577 
 2115, 0.008912, 0.007402, 0.002936 
 2116, 0.008912, 0.005176, 0.003955 
 2117, 0.008912, 0.006910, 0.003604 
 2118, 0.008912, 0.007742, 0.002934 
 2119, 0.008912, 0.006261, 0.003458 
 2120, 0.008912, 0.004983, 0.003992 
 2121, 0.008912, 0.006395, 0.003887 
 2122, 0.008912, 0.008224, 0.002357 
 2123, 0.008912, 0.006925, 0.003235 
 2124, 0.008912, 0.007270, 0.003321 
 2125, 0.008912, 0.007396, 0.003079 
 2126, 0.008912, 0.006469, 0.003267 
 2127, 0.008912, 0.008736, 0.001246 
 2128, 0.008912, 0.006752, 0.003683 
 2129, 0.008912, 0.007079, 0.003490 
 2130, 0.008912, 0.008063, 0.002573 
 2131, 0.008912, 0.006181, 0.003414 
 2132, 0.008912, 0.006764, 0.003667 
 2133, 0.008912, 0.008400, 0.002048 
 2134, 0.008912, 0.005381, 0.003650 
 2135, 0.008912, 0.007871, 0.002848 
 2136, 0.008912, 0.007437, 0.002172 
 2137, 0.008912, 0.007534, 0.003189 
 2138, 0.008912, 0.007255, 0.003353 
 2139, 0.008912, 0.007389, 0.003284 
 2140, 0.008912, 0.006010, 0.003273 
 2141, 0.008912, 0.007223, 0.003416 
 2142, 0.008912, 0.006778, 0.003642 
 2143, 0.008912, 0.007292, 0.003276 
 2144, 0.008912, 0.006027, 0.003612 
 2145, 0.008912, 0.006105, 0.003959 
 2146, 0.008912, 0.007227, 0.003406 
 2147, 0.008912, 0.008279, 0.002170 
 2148, 0.008912, 0.007276, 0.003308 
 2149, 0.008912, 0.005282, 0.004149 
 2150, 0.008912, 0.007033, 0.003392 
 2151, 0.008912, 0.007290, 0.003285 
 2152, 0.008912, 0.007034, 0.002831 
 2153, 0.008912, 0.007708, 0.003014 
 2154, 0.008912, 0.007749, 0.002915 
 2155, 0.008912, 0.007413, 0.003234 
 2156, 0.008912, 0.008564, 0.001725 
 2157, 0.008912, 0.007228, 0.003404 
 2158, 0.008912, 0.007623, 0.002803 
 2159, 0.008912, 0.005870, 0.003498 
 2160, 0.008912, 0.006909, 0.003602 
 2161, 0.008912, 0.007065, 0.003517 
 2162, 0.008912, 0.006720, 0.003578 
 2163, 0.008912, 0.007916, 0.002733 
 2164, 0.008912, 0.007475, 0.003102 
 2165, 0.008912, 0.006236, 0.003781 
 2166, 0.008912, 0.008056, 0.002596 
 2167, 0.008912, 0.007181, 0.003304 
 2168, 0.008912, 0.006746, 0.003694 
 2169, 0.008912, 0.005706, 0.003421 
 2170, 0.008912, 0.007749, 0.002917 
 2171, 0.008912, 0.007068, 0.003510 
 2172, 0.008912, 0.006285, 0.003381 
 2173, 0.008912, 0.006498, 0.003340 
 2174, 0.008912, 0.007221, 0.003419 
 2175, 0.008912, 0.005894, 0.003773 
 2176, 0.008912, 0.008581, 0.001641 
 2177, 0.008912, 0.006454, 0.003540 
 2178, 0.008912, 0.008393, 0.002079 
 2179, 0.008912, 0.007033, 0.003383 
 2180, 0.008912, 0.007254, 0.003352 
 2181, 0.008912, 0.007136, 0.003225 
 2182, 0.008912, 0.007506, 0.003255 
 2183, 0.008912, 0.006067, 0.003392 
 2184, 0.008912, 0.007168, 0.003325 
 2185, 0.008912, 0.005916, 0.003638 
 2186, 0.008912, 0.008383, 0.002116 
 2187, 0.008912, 0.006421, 0.003847 
 2188, 0.008912, 0.007773, 0.002857 
 2189, 0.008912, 0.006139, 0.003757 
 2190, 0.008912, 0.006707, 0.003073 
 2191, 0.008912, 0.007751, 0.002911 
 2192, 0.008912, 0.006484, 0.003585 
 2193, 0.008912, 0.005055, 0.003659 
 2194, 0.008912, 0.008055, 0.002598 
 2195, 0.008912, 0.006547, 0.003290 
 2196, 0.008912, 0.007664, 0.002891 
 2197, 0.008912, 0.006056, 0.003721 
 2198, 0.008912, 0.006444, 0.003811 
 2199, 0.008912, 0.007713, 0.003003 
 2200, 0.008912, 0.006991, 0.003460 
 2201, 0.008912, 0.007767, 0.002872 
 2202, 0.008912, 0.006695, 0.003597 
 2203, 0.008912, 0.005447, 0.003698 
 2204, 0.008912, 0.007937, 0.002669 
 2205, 0.008912, 0.007042, 0.003367 
 2206, 0.008912, 0.006736, 0.003053 
 2207, 0.008912, 0.006290, 0.003699 
 2208, 0.008912, 0.007122, 0.003407 
 2209, 0.008912, 0.006907, 0.003422 
 2210, 0.008912, 0.005939, 0.003848 
 2211, 0.008912, 0.006664, 0.003832 
 2212, 0.008912, 0.008912, 0.000000 
 2213, 0.008912, 0.007084, 0.003482 
 2214, 0.008912, 0.007890, 0.002567 
 2215, 0.008912, 0.008912, 0.000000 
 2216, 0.008912, 0.006101, 0.003789 
 2217, 0.008912, 0.007785, 0.002827 
 2218, 0.008912, 0.006550, 0.003512 
 2219, 0.008912, 0.008100, 0.002462 
 2220, 0.008912, 0.005640, 0.003330 
 2221, 0.008912, 0.006908, 0.003615 
 2222, 0.008912, 0.008741, 0.001211 
 2223, 0.008912, 0.006936, 0.003383 
 2224, 0.008912, 0.007327, 0.003211 
 2225, 0.008912, 0.006471, 0.003771 
 2226, 0.008912, 0.005529, 0.004022 
 2227, 0.008912, 0.006842, 0.003534 
 2228, 0.008912, 0.006950, 0.003536 
 2229, 0.008912, 0.007459, 0.003148 
 2230, 0.008912, 0.007958, 0.002619 
 2231, 0.008912, 0.005579, 0.003977 
 2232, 0.008912, 0.007053, 0.003350 
 2233, 0.008912, 0.007868, 0.002857 
 2234, 0.008912, 0.008912, 0.000000 
 2235, 0.008912, 0.005753, 0.003650 
 2236, 0.008912, 0.007401, 0.003258 
 2237, 0.008912, 0.008739, 0.001224 
 2238, 0.008912, 0.008387, 0.002100 
 2239, 0.008912, 0.005251, 0.004018 
 2240, 0.008912, 0.007709, 0.003012 
 2241, 0.008912, 0.007250, 0.003361 
 2242, 0.008912, 0.006736, 0.003540 
 2243, 0.008912, 0.007784, 0.002612 
 2244, 0.008912, 0.006614, 0.003551 
 2245, 0.008912, 0.007387, 0.003290 
 2246, 0.008912, 0.006191, 0.003837 
 2247, 0.008912, 0.006900, 0.003452 
 2248, 0.008912, 0.007925, 0.002702 
 2249, 0.008912, 0.007359, 0.003349 
 2250, 0.008912, 0.006276, 0.003117 
 2251, 0.008912, 0.007641, 0.002942 
 2252, 0.008912, 0.005991, 0.003834 
 2253, 0.008912, 0.005221, 0.003922 
 2254, 0.008912, 0.007991, 0.002526 
 2255, 0.008912, 0.008222, 0.002367 
 2256, 0.008912, 0.006300, 0.003686 
 2257, 0.008912, 0.006234, 0.003949 
 2258, 0.008912, 0.005302, 0.004120 
 2259, 0.008912, 0.006097, 0.003325 
 2260, 0.008912, 0.007267, 0.003326 
 2261, 0.008912, 0.008088, 0.002498 
 2262, 0.008912, 0.005212, 0.003201 
 2263, 0.008912, 0.007122, 0.003408 
 2264, 0.008912, 0.007399, 0.002579 
 2265, 0.008912, 0.005768, 0.003910 
 2266, 0.008912, 0.008394, 0.002072 
 2267, 0.008912, 0.006179, 0.003061 
 2268, 0.008912, 0.006724, 0.003731 
 2269, 0.008912, 0.006892, 0.003348 
 2270, 0.008912, 0.007406, 0.003248 
 2271, 0.008912, 0.007138, 0.003381 
 2272, 0.008912, 0.007236, 0.003387 
 2273, 0.008912, 0.007394, 0.003274 
 2274, 0.008912, 0.006244, 0.003761 
 2275, 0.008912, 0.007549, 0.003156 
 2276, 0.008912, 0.005822, 0.003557 
 2277, 0.008912, 0.007744, 0.002925 
 2278, 0.008912, 0.008066, 0.002565 
 2279, 0.008912, 0.008386, 0.002106 
 2280, 0.008912, 0.006426, 0.003664 
 2281, 0.008912, 0.008740, 0.001219 
 2282, 0.008912, 0.007520, 0.003015 
 2283, 0.008912, 0.007405, 0.003253 
 2284, 0.008912, 0.007573, 0.003101 
 2285, 0.008912, 0.007388, 0.003287 
 2286, 0.008912, 0.007067, 0.003510 
 2287, 0.008912, 0.005381, 0.003719 
 2288, 0.008912, 0.006879, 0.003472 
 2289, 0.008912, 0.006259, 0.003742 
 2290, 0.008912, 0.007330, 0.003043 
 2291, 0.008912, 0.005985, 0.003956 
 2292, 0.008912, 0.008213, 0.002396 
 2293, 0.008912, 0.005728, 0.003793 
 2294, 0.008912, 0.005647, 0.003731 
 2295, 0.008912, 0.006485, 0.003766 
 2296, 0.008912, 0.007526, 0.003208 
 2297, 0.008912, 0.006404, 0.003709 
 2298, 0.008912, 0.007675, 0.002874 
 2299, 0.008912, 0.007062, 0.003523 
 2300, 0.008912, 0.006972, 0.003491 
 2301, 0.008912, 0.006893, 0.003450 
 2302, 0.008912, 0.008429, 0.001931 
 2303, 0.008912, 0.006514, 0.003708 
 2304, 0.008912, 0.007741, 0.002932 
 2305, 0.008912, 0.007396, 0.003080 
 2306, 0.008912, 0.007083, 0.003309 
 2307, 0.008912, 0.006654, 0.003664 
 2308, 0.008912, 0.006655, 0.003669 
 2309, 0.008912, 0.007342, 0.003188 
 2310, 0.008912, 0.006866, 0.003680 
 2311, 0.008912, 0.007254, 0.003353 
 2312, 0.008912, 0.005590, 0.003518 
 2313, 0.008912, 0.007706, 0.003020 
 2314, 0.008912, 0.007473, 0.003105 
 2315, 0.008912, 0.008231, 0.002337 
 2316, 0.008912, 0.005483, 0.003813 
 2317, 0.008912, 0.006201, 0.003836 
 2318, 0.008912, 0.007754, 0.002900 
 2319, 0.008912, 0.007858, 0.002461 
 2320, 0.008912, 0.007628, 0.002974 
 2321, 0.008912, 0.008233, 0.002327 
 2322, 0.008912, 0.005858, 0.003810 
 2323, 0.008912, 0.007596, 0.003050 
 2324, 0.008912, 0.006913, 0.003597 
 2325, 0.008912, 0.008399, 0.002053 
 2326, 0.008912, 0.006537, 0.003670 
 2327, 0.008912, 0.005884, 0.003918 
 2328, 0.008912, 0.007754, 0.002901 
 2329, 0.008912, 0.007560, 0.003130 
 2330, 0.008912, 0.006115, 0.003786 
 2331, 0.008912, 0.007405, 0.003256 
 2332, 0.008912, 0.006533, 0.003535 
 2333, 0.008912, 0.007530, 0.003200 
 2334, 0.008912, 0.007279, 0.002975 
 2335, 0.008912, 0.007913, 0.002735 
