  636, 0.354885, 0.272878, 0.071237 
  637, 0.354885, 0.303047, 0.064404 
  638, 0.354885, 0.295658, 0.074389 
  639, 0.354885, 0.303168, 0.071295 
  640, 0.354885, 0.288122, 0.079223 
  641, 0.354885, 0.297551, 0.068353 
  642, 0.354885, 0.292600, 0.060245 
  643, 0.354885, 0.310035, 0.066096 
  644, 0.354885, 0.318523, 0.058006 
  645, 0.354885, 0.323540, 0.051343 
  646, 0.354885, 0.308633, 0.070979 
  647, 0.354885, 0.286270, 0.074581 
  648, 0.354885, 0.274363, 0.054587 
  649, 0.354885, 0.257874, 0.055297 
  650, 0.354885, 0.269838, 0.069130 
  651, 0.354885, 0.261158, 0.070647 
  652, 0.354885, 0.265896, 0.080592 
  653, 0.354885, 0.249650, 0.072455 
  654, 0.354885, 0.246016, 0.084248 
  655, 0.354885, 0.222886, 0.073097 
  656, 0.354885, 0.236761, 0.081412 
  657, 0.354885, 0.251892, 0.085971 
  658, 0.354885, 0.299070, 0.081113 
  659, 0.354885, 0.272699, 0.072318 
  660, 0.354885, 0.306052, 0.069843 
  661, 0.354885, 0.311180, 0.060099 
  662, 0.354885, 0.283681, 0.069307 
  663, 0.354885, 0.282986, 0.069424 
  664, 0.354885, 0.280903, 0.071664 
  665, 0.354885, 0.276604, 0.071652 
  666, 0.354885, 0.283206, 0.071478 
  667, 0.354885, 0.294841, 0.068206 
  668, 0.354885, 0.300867, 0.068681 
  669, 0.354885, 0.296578, 0.074766 
  670, 0.354885, 0.312307, 0.071580 
  671, 0.354885, 0.310866, 0.056259 
  672, 0.354885, 0.306190, 0.068743 
  673, 0.354885, 0.298172, 0.058615 
  674, 0.354885, 0.294695, 0.060584 
  675, 0.354885, 0.272285, 0.065485 
  676, 0.354885, 0.289944, 0.066843 
  677, 0.354885, 0.292776, 0.069991 
  678, 0.354885, 0.272484, 0.068973 
  679, 0.354885, 0.260125, 0.065823 
  680, 0.354885, 0.251209, 0.074604 
  681, 0.354885, 0.290109, 0.076504 
  682, 0.354885, 0.280583, 0.072260 
  683, 0.354885, 0.285435, 0.071402 
  684, 0.354885, 0.265370, 0.083661 
  685, 0.354885, 0.289684, 0.078387 
  686, 0.354885, 0.283519, 0.082394 
  687, 0.354885, 0.275968, 0.077450 
  688, 0.354885, 0.266857, 0.067462 
  689, 0.354885, 0.289509, 0.069621 
  690, 0.354885, 0.302158, 0.063192 
  691, 0.354885, 0.278449, 0.078136 
  692, 0.354885, 0.271527, 0.069227 
  693, 0.354885, 0.257418, 0.078425 
  694, 0.354885, 0.270111, 0.073950 
  695, 0.354885, 0.244473, 0.070196 
  696, 0.354885, 0.240912, 0.101099 
  697, 0.354885, 0.290461, 0.088270 
  698, 0.354885, 0.300361, 0.062202 
  699, 0.354885, 0.266763, 0.067970 
  700, 0.354885, 0.283403, 0.064757 
  701, 0.354885, 0.293560, 0.060190 
  702, 0.354885, 0.299915, 0.064089 
  703, 0.354885, 0.302647, 0.057478 
  704, 0.354885, 0.305348, 0.059721 
  705, 0.354885, 0.290989, 0.074582 
  706, 0.354885, 0.269177, 0.070872 
  707, 0.354885, 0.302177, 0.070760 
  708, 0.354885, 0.300580, 0.067298 
  709, 0.354885, 0.310026, 0.053318 
  710, 0.354885, 0.292824, 0.076839 
  711, 0.354885, 0.293626, 0.072617 
  712, 0.354885, 0.292216, 0.065746 
  713, 0.354885, 0.279598, 0.066619 
  714, 0.354885, 0.281702, 0.078575 
  715, 0.354885, 0.291617, 0.075633 
  716, 0.354885, 0.282539, 0.065789 
  717, 0.354885, 0.292480, 0.070602 
  718, 0.354885, 0.303325, 0.064326 
  719, 0.354885, 0.285907, 0.062870 
  720, 0.354885, 0.266511, 0.061100 
  721, 0.354885, 0.290526, 0.075854 
  722, 0.354885, 0.295204, 0.071253 
  723, 0.354885, 0.267849, 0.080514 
  724, 0.354885, 0.274462, 0.082666 
  725, 0.354885, 0.243024, 0.093882 
  726, 0.354885, 0.290369, 0.090387 
  727, 0.354885, 0.301518, 0.071839 
  728, 0.354885, 0.306574, 0.060597 
  729, 0.354885, 0.276878, 0.078402 
  730, 0.354885, 0.273575, 0.079352 
  731, 0.354885, 0.260024, 0.081703 
  732, 0.354885, 0.285480, 0.066276 
  733, 0.354885, 0.264968, 0.070758 
  734, 0.354885, 0.251480, 0.074805 
  735, 0.354885, 0.271680, 0.073369 
  736, 0.354885, 0.278938, 0.069982 
  737, 0.354885, 0.297845, 0.058876 
  738, 0.354885, 0.277301, 0.072701 
  739, 0.354885, 0.246945, 0.078706 
  740, 0.354885, 0.247576, 0.071227 
  741, 0.354885, 0.239111, 0.057088 
  742, 0.354885, 0.265465, 0.064638 
  743, 0.354885, 0.283420, 0.064538 
  744, 0.354885, 0.263501, 0.076164 
  745, 0.354885, 0.261220, 0.070763 
  746, 0.354885, 0.269508, 0.084761 
  747, 0.354885, 0.275742, 0.074552 
  748, 0.354885, 0.308817, 0.070169 
  749, 0.354885, 0.308411, 0.061306 
  750, 0.354885, 0.305015, 0.070207 
  751, 0.354885, 0.294468, 0.072458 
  752, 0.354885, 0.284140, 0.071105 
  753, 0.354885, 0.301285, 0.060961 
  754, 0.354885, 0.286584, 0.062574 
  755, 0.354885, 0.255341, 0.063547 
  756, 0.354885, 0.261108, 0.059136 
  757, 0.354885, 0.262529, 0.065405 
  758, 0.354885, 0.267121, 0.082549 
  759, 0.354885, 0.234853, 0.078731 
  760, 0.354885, 0.251593, 0.073126 
  761, 0.354885, 0.258837, 0.066237 
  762, 0.354885, 0.273042, 0.080632 
  763, 0.354885, 0.282596, 0.076628 
  764, 0.354885, 0.287708, 0.070637 
  765, 0.354885, 0.285742, 0.079637 
  766, 0.354885, 0.280731, 0.076225 
  767, 0.354885, 0.276282, 0.088275 
  768, 0.354885, 0.268227, 0.072853 
  769, 0.354885, 0.296283, 0.061970 
  770, 0.354885, 0.307857, 0.048120 
  771, 0.354885, 0.264285, 0.055642 
  772, 0.354885, 0.249959, 0.058748 
  773, 0.354885, 0.255774, 0.075318 
  774, 0.354885, 0.271603, 0.068933 
  775, 0.354885, 0.279150, 0.073400 
  776, 0.354885, 0.263566, 0.062173 
  777, 0.354885, 0.272805, 0.070344 
  778, 0.354885, 0.256567, 0.080122 
  779, 0.354885, 0.236975, 0.082113 
  780, 0.354885, 0.285861, 0.086184 
  781, 0.354885, 0.272748, 0.069336 
  782, 0.354885, 0.252641, 0.080196 
  783, 0.354885, 0.278277, 0.081511 
  784, 0.354885, 0.286489, 0.079990 
  785, 0.354885, 0.313513, 0.062824 
  786, 0.354885, 0.317847, 0.061233 
  787, 0.354885, 0.297144, 0.069654 
  788, 0.354885, 0.281459, 0.070512 
  789, 0.354885, 0.311987, 0.067948 
  790, 0.354885, 0.291605, 0.069760 
  791, 0.354885, 0.304742, 0.061934 
  792, 0.354885, 0.317459, 0.044360 
  793, 0.354885, 0.332521, 0.048758 
  794, 0.354885, 0.297989, 0.080364 
  795, 0.354885, 0.276790, 0.087156 
  796, 0.354885, 0.286927, 0.075944 
  797, 0.354885, 0.280107, 0.071363 
  798, 0.354885, 0.302621, 0.058889 
  799, 0.354885, 0.278166, 0.071466 
  800, 0.354885, 0.279026, 0.069307 
  801, 0.354885, 0.289097, 0.062915 
  802, 0.354885, 0.265091, 0.074216 
  803, 0.354885, 0.306210, 0.064000 
  804, 0.354885, 0.281852, 0.074016 
  805, 0.354885, 0.299259, 0.073620 
  806, 0.354885, 0.311874, 0.054175 
  807, 0.354885, 0.303728, 0.058994 
  808, 0.354885, 0.325819, 0.043965 
  809, 0.354885, 0.267536, 0.059372 
  810, 0.354885, 0.277613, 0.061585 
  811, 0.354885, 0.293733, 0.060103 
  812, 0.354885, 0.278245, 0.071614 
  813, 0.354885, 0.282908, 0.055352 
  814, 0.354885, 0.281123, 0.060548 
  815, 0.354885, 0.254445, 0.061145 
  816, 0.354885, 0.261552, 0.086048 
  817, 0.354885, 0.233795, 0.069103 
  818, 0.354885, 0.251207, 0.072992 
  819, 0.354885, 0.263127, 0.078894 
  820, 0.354885, 0.261485, 0.084345 
  821, 0.354885, 0.296223, 0.062649 
  822, 0.354885, 0.274381, 0.072758 
  823, 0.354885, 0.296327, 0.085970 
  824, 0.354885, 0.301300, 0.079014 
  825, 0.354885, 0.289606, 0.077481 
  826, 0.354885, 0.289301, 0.072528 
  827, 0.354885, 0.319778, 0.051652 
  828, 0.354885, 0.297309, 0.058398 
  829, 0.354885, 0.299753, 0.058773 
  830, 0.354885, 0.325626, 0.046687 
  831, 0.354885, 0.297802, 0.058090 
  832, 0.354885, 0.312426, 0.058093 
  833, 0.354885, 0.283853, 0.069052 
  834, 0.354885, 0.288339, 0.067996 
  835, 0.354885, 0.300497, 0.065610 
  836, 0.354885, 0.269395, 0.076954 
  837, 0.354885, 0.279832, 0.076358 
  838, 0.354885, 0.286255, 0.066978 
  839, 0.354885, 0.318870, 0.063820 
  840, 0.354885, 0.310815, 0.058364 
  841, 0.354885, 0.277446, 0.076468 
  842, 0.354885, 0.268166, 0.069241 
  843, 0.354885, 0.259258, 0.081719 
  844, 0.354885, 0.257444, 0.075472 
  845, 0.354885, 0.275477, 0.080486 
  846, 0.354885, 0.301299, 0.060853 
  847, 0.354885, 0.263434, 0.070569 
  848, 0.354885, 0.275666, 0.066961 
  849, 0.354885, 0.287272, 0.071034 
  850, 0.354885, 0.269120, 0.072578 
  851, 0.354885, 0.296407, 0.068696 
  852, 0.354885, 0.310240, 0.071032 
  853, 0.354885, 0.256231, 0.071361 
  854, 0.354885, 0.252205, 0.075952 
  855, 0.354885, 0.274406, 0.076408 
  856, 0.354885, 0.254776, 0.084543 
  857, 0.354885, 0.244665, 0.078157 
  858, 0.354885, 0.257255, 0.070531 
  859, 0.354885, 0.266685, 0.082649 
  860, 0.354885, 0.233903, 0.081800 
  861, 0.354885, 0.247415, 0.084349 
  862, 0.354885, 0.256454, 0.072091 
  863, 0.354885, 0.264036, 0.067382 
  864, 0.354885, 0.248401, 0.059827 
  865, 0.354885, 0.231028, 0.074009 
  866, 0.354885, 0.229121, 0.067996 
  867, 0.354885, 0.250053, 0.054461 
  868, 0.354885, 0.248904, 0.062871 
  869, 0.354885, 0.257354, 0.064252 
  870, 0.354885, 0.292482, 0.068777 
  871, 0.354885, 0.310445, 0.062890 
  872, 0.354885, 0.291107, 0.074423 
  873, 0.354885, 0.272096, 0.067707 
  874, 0.354885, 0.283170, 0.079250 
  875, 0.354885, 0.290683, 0.064399 
  876, 0.354885, 0.286216, 0.072868 
  877, 0.354885, 0.286299, 0.058443 
  878, 0.354885, 0.231900, 0.083757 
  879, 0.354885, 0.254908, 0.081259 
  880, 0.354885, 0.282061, 0.065176 
  881, 0.354885, 0.284941, 0.073955 
  882, 0.354885, 0.255768, 0.075657 
  883, 0.354885, 0.259370, 0.070618 
  884, 0.354885, 0.276954, 0.072893 
  885, 0.354885, 0.299724, 0.074050 
  886, 0.354885, 0.299696, 0.061358 
  887, 0.354885, 0.309344, 0.053352 
  888, 0.354885, 0.266213, 0.069976 
  889, 0.354885, 0.256542, 0.076051 
  890, 0.354885, 0.251037, 0.078341 
  891, 0.354885, 0.287729, 0.077327 
  892, 0.354885, 0.274908, 0.080736 
  893, 0.354885, 0.282363, 0.073146 
  894, 0.354885, 0.286116, 0.068512 
  895, 0.354885, 0.262804, 0.074601 
  896, 0.354885, 0.280473, 0.076602 
  897, 0.354885, 0.278652, 0.076758 
  898, 0.354885, 0.274946, 0.083651 
  899, 0.354885, 0.280612, 0.083849 
  900, 0.354885, 0.284003, 0.078923 
  901, 0.354885, 0.286022, 0.079199 
  902, 0.354885, 0.276262, 0.071241 
  903, 0.354885, 0.254094, 0.072270 
  904, 0.354885, 0.283389, 0.059448 
  905, 0.354885, 0.281626, 0.054996 
  906, 0.354885, 0.296285, 0.054165 
  907, 0.354885, 0.283979, 0.075148 
  908, 0.354885, 0.260913, 0.070953 
  909, 0.354885, 0.287459, 0.076808 
  910, 0.354885, 0.306595, 0.062832 
  911, 0.354885, 0.314627, 0.066241 
  912, 0.354885, 0.307037, 0.060634 
  913, 0.354885, 0.295657, 0.075623 
  914, 0.354885, 0.275952, 0.081074 
  915, 0.354885, 0.266782, 0.069861 
  916, 0.354885, 0.292878, 0.075536 
  917, 0.354885, 0.298953, 0.072358 
  918, 0.354885, 0.286206, 0.085087 
  919, 0.354885, 0.265878, 0.070416 
  920, 0.354885, 0.241234, 0.082459 
  921, 0.354885, 0.258016, 0.091507 
  922, 0.354885, 0.258428, 0.091119 
  923, 0.354885, 0.270084, 0.090094 
  924, 0.354885, 0.256128, 0.083270 
  925, 0.354885, 0.268951, 0.083571 
  926, 0.354885, 0.243797, 0.089348 
  927, 0.354885, 0.249086, 0.077998 
  928, 0.354885, 0.215607, 0.071038 
  929, 0.354885, 0.209805, 0.059978 
  930, 0.354885, 0.235099, 0.081408 
  931, 0.354885, 0.232809, 0.075631 
  932, 0.354885, 0.282267, 0.080605 
  933, 0.354885, 0.264075, 0.077269 
  934, 0.354885, 0.278508, 0.079777 
  935, 0.354885, 0.283609, 0.072689 
  936, 0.354885, 0.280738, 0.076521 
  937, 0.354885, 0.299081, 0.063354 
  938, 0.354885, 0.291998, 0.059960 
  939, 0.354885, 0.290876, 0.076871 
  940, 0.354885, 0.282068, 0.065575 
  941, 0.354885, 0.308126, 0.056934 
  942, 0.354885, 0.309451, 0.060134 
  943, 0.354885, 0.299735, 0.071488 
  944, 0.354885, 0.262680, 0.074809 
  945, 0.354885, 0.261954, 0.080472 
  946, 0.354885, 0.270769, 0.066724 
  947, 0.354885, 0.286160, 0.087071 
  948, 0.354885, 0.301634, 0.067835 
  949, 0.354885, 0.313041, 0.056701 
  950, 0.354885, 0.301818, 0.054805 
  951, 0.354885, 0.310589, 0.062929 
  952, 0.354885, 0.312207, 0.063063 
  953, 0.354885, 0.310522, 0.063636 
  954, 0.354885, 0.294820, 0.068108 
  955, 0.354885, 0.291806, 0.065416 
  956, 0.354885, 0.281217, 0.072387 
  957, 0.354885, 0.276420, 0.081915 
  958, 0.354885, 0.279952, 0.070949 
  959, 0.354885, 0.259009, 0.088073 
  960, 0.354885, 0.263281, 0.087640 
  961, 0.354885, 0.253496, 0.075913 
  962, 0.354885, 0.257697, 0.088012 
  963, 0.354885, 0.261609, 0.086616 
  964, 0.354885, 0.274149, 0.071303 
  965, 0.354885, 0.283134, 0.069730 
  966, 0.354885, 0.299755, 0.060858 
  967, 0.354885, 0.276285, 0.071755 
  968, 0.354885, 0.291647, 0.083676 
  969, 0.354885, 0.292588, 0.059425 
  970, 0.354885, 0.275315, 0.060097 
  971, 0.354885, 0.264475, 0.073537 
  972, 0.354885, 0.279450, 0.074564 
  973, 0.354885, 0.291804, 0.073355 
  974, 0.354885, 0.316868, 0.061345 
  975, 0.354885, 0.298704, 0.058858 
  976, 0.354885, 0.271748, 0.079221 
  977, 0.354885, 0.274205, 0.087312 
  978, 0.354885, 0.281145, 0.075883 
  979, 0.354885, 0.255577, 0.064269 
  980, 0.354885, 0.256193, 0.071219 
  981, 0.354885, 0.251823, 0.075648 
  982, 0.354885, 0.279161, 0.084931 
  983, 0.354885, 0.272637, 0.079312 
  984, 0.354885, 0.238883, 0.053017 
  985, 0.354885, 0.270696, 0.071916 
  986, 0.354885, 0.295863, 0.073716 
  987, 0.354885, 0.300117, 0.064223 
  988, 0.354885, 0.284222, 0.059686 
  989, 0.354885, 0.263928, 0.061246 
  990, 0.354885, 0.277604, 0.075579 
  991, 0.354885, 0.262353, 0.074467 
  992, 0.354885, 0.261389, 0.084660 
  993, 0.354885, 0.242620, 0.064801 
  994, 0.354885, 0.265180, 0.077803 
  995, 0.354885, 0.310180, 0.072258 
  996, 0.354885, 0.268503, 0.071481 
  997, 0.354885, 0.260499, 0.063778 
  998, 0.354885, 0.272897, 0.069622 
  999, 0.354885, 0.259897, 0.059399 
 1000, 0.354885, 0.275966, 0.069835 

 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 0
 var(2) = 1
 var(3) = 0
 var(4) = 1
 var(5) = 1
 var(6) = 1
 var(7) = 0
 var(8) = 1
 var(9) = 1

 Best fitness = 0.354885
