
 generation best average standard 
 number value fitness deviation 
 maxFlow:29 

  634, 0.119741, 0.065873, 0.048309 
  635, 0.119741, 0.057265, 0.049968 
  636, 0.119741, 0.069470, 0.053091 
  637, 0.119741, 0.077638, 0.046646 
  638, 0.119741, 0.060034, 0.051990 
  639, 0.119741, 0.078217, 0.048559 
  640, 0.119741, 0.049847, 0.042279 
  641, 0.119741, 0.061254, 0.048736 
  642, 0.119741, 0.069976, 0.054867 
  643, 0.119741, 0.080593, 0.044501 
  644, 0.119741, 0.058231, 0.041769 
  645, 0.119741, 0.059479, 0.052502 
  646, 0.119741, 0.063312, 0.050917 
  647, 0.119741, 0.076049, 0.047152 
  648, 0.119741, 0.045655, 0.041806 
  649, 0.119741, 0.067529, 0.051245 
  650, 0.119741, 0.060032, 0.048222 
  651, 0.119741, 0.066372, 0.048719 
  652, 0.119741, 0.055645, 0.045964 
  653, 0.119741, 0.058642, 0.046549 
  654, 0.119741, 0.069551, 0.052219 
  655, 0.119741, 0.061095, 0.040853 
  656, 0.119741, 0.061444, 0.052767 
  657, 0.119741, 0.054034, 0.050155 
  658, 0.119741, 0.070128, 0.052946 
  659, 0.119741, 0.082795, 0.044076 
  660, 0.119741, 0.062819, 0.051742 
  661, 0.119741, 0.066264, 0.056283 
  662, 0.119741, 0.075519, 0.052653 
  663, 0.119741, 0.052799, 0.049507 
  664, 0.119741, 0.071884, 0.050984 
  665, 0.119741, 0.067511, 0.055206 
  666, 0.119741, 0.062897, 0.047649 
  667, 0.119741, 0.055346, 0.043811 
  668, 0.119741, 0.059127, 0.052226 
  669, 0.119741, 0.057705, 0.036934 
  670, 0.119741, 0.070820, 0.051838 
  671, 0.119741, 0.065110, 0.042016 
  672, 0.119741, 0.063276, 0.052981 
  673, 0.119741, 0.061079, 0.048917 
  674, 0.119741, 0.073910, 0.054493 
  675, 0.119741, 0.045771, 0.047166 
  676, 0.119741, 0.070050, 0.053198 
  677, 0.119741, 0.074322, 0.043511 
  678, 0.119741, 0.054192, 0.046032 
  679, 0.119741, 0.085632, 0.041240 
  680, 0.119741, 0.064547, 0.053847 
  681, 0.119741, 0.052553, 0.050958 
  682, 0.119741, 0.076795, 0.046534 
  683, 0.119741, 0.063316, 0.054890 
  684, 0.119741, 0.063843, 0.047712 
  685, 0.119741, 0.062081, 0.050072 
  686, 0.119741, 0.070472, 0.050598 
  687, 0.119741, 0.080718, 0.052637 
  688, 0.119741, 0.054729, 0.047807 
  689, 0.119741, 0.074719, 0.055749 
  690, 0.119741, 0.072095, 0.045488 
  691, 0.119741, 0.055898, 0.049222 
  692, 0.119741, 0.052826, 0.049608 
  693, 0.120407, 0.059265, 0.051064 
  694, 0.120407, 0.071856, 0.047358 
  695, 0.120407, 0.064955, 0.056215 
  696, 0.120407, 0.067340, 0.049130 
  697, 0.120407, 0.054854, 0.050254 
  698, 0.120407, 0.076537, 0.048163 
  699, 0.120407, 0.075449, 0.033477 
  700, 0.120407, 0.069607, 0.053650 
  701, 0.120407, 0.053175, 0.046974 
  702, 0.120407, 0.056280, 0.047529 
  703, 0.120407, 0.067241, 0.056104 
  704, 0.120407, 0.054411, 0.049018 
  705, 0.120407, 0.066138, 0.053264 
  706, 0.120407, 0.063459, 0.043272 
  707, 0.120407, 0.073095, 0.048925 
  708, 0.120407, 0.053957, 0.050692 
  709, 0.120407, 0.060186, 0.045558 
  710, 0.120407, 0.064963, 0.054494 
  711, 0.120407, 0.066019, 0.047090 
  712, 0.120407, 0.071571, 0.053612 
  713, 0.120407, 0.060437, 0.053806 
  714, 0.120407, 0.068920, 0.050679 
  715, 0.120407, 0.076044, 0.048469 
  716, 0.120407, 0.068610, 0.043897 
  717, 0.120407, 0.056728, 0.046201 
  718, 0.120407, 0.069787, 0.042432 
  719, 0.120407, 0.061345, 0.044225 
  720, 0.120407, 0.063700, 0.055161 
  721, 0.120407, 0.058999, 0.052884 
  722, 0.120407, 0.073670, 0.053649 
  723, 0.120407, 0.065843, 0.055304 
  724, 0.120407, 0.066991, 0.054310 
  725, 0.120407, 0.072447, 0.052805 
  726, 0.120407, 0.063824, 0.044980 
  727, 0.120407, 0.056953, 0.048946 
  728, 0.120407, 0.062937, 0.048676 
  729, 0.120407, 0.048097, 0.039917 
  730, 0.120407, 0.056366, 0.049627 
  731, 0.120407, 0.069489, 0.043395 
  732, 0.120407, 0.054364, 0.047765 
  733, 0.120407, 0.056189, 0.051465 
  734, 0.120407, 0.080979, 0.048923 
  735, 0.120407, 0.070911, 0.052446 
  736, 0.120407, 0.053501, 0.050987 
  737, 0.120407, 0.058268, 0.053773 
  738, 0.120407, 0.083138, 0.050573 
  739, 0.120407, 0.066029, 0.042564 
  740, 0.120407, 0.058477, 0.051583 
  741, 0.120407, 0.057268, 0.050309 
  742, 0.120407, 0.066409, 0.051264 
  743, 0.120407, 0.062862, 0.049272 
  744, 0.120407, 0.054584, 0.045930 
  745, 0.120407, 0.060709, 0.051718 
  746, 0.120407, 0.081364, 0.052677 
  747, 0.120407, 0.075973, 0.048233 
  748, 0.120407, 0.072248, 0.050515 
  749, 0.120407, 0.072764, 0.047268 
  750, 0.120407, 0.055127, 0.051912 
  751, 0.120407, 0.052463, 0.042546 
  752, 0.120407, 0.045594, 0.039465 
  753, 0.120407, 0.062196, 0.049744 
  754, 0.120407, 0.062296, 0.046605 
  755, 0.120407, 0.055395, 0.053767 
  756, 0.120407, 0.067975, 0.045521 
  757, 0.120407, 0.053848, 0.047402 
  758, 0.120407, 0.054659, 0.051050 
  759, 0.120407, 0.059900, 0.047922 
  760, 0.120407, 0.073839, 0.043542 
  761, 0.120407, 0.050780, 0.050923 
  762, 0.120407, 0.056686, 0.041986 
  763, 0.120407, 0.085926, 0.044410 
  764, 0.120407, 0.060208, 0.046438 
  765, 0.120407, 0.064654, 0.052236 
  766, 0.120407, 0.080656, 0.051374 
  767, 0.120407, 0.066075, 0.048538 
  768, 0.120407, 0.066308, 0.052967 
  769, 0.120407, 0.065981, 0.042036 
  770, 0.120407, 0.056458, 0.051329 
  771, 0.120407, 0.058322, 0.055655 
  772, 0.120407, 0.057811, 0.054571 
  773, 0.120407, 0.064132, 0.047181 
  774, 0.120407, 0.062718, 0.043966 
  775, 0.120407, 0.055462, 0.053791 
  776, 0.120407, 0.056138, 0.049083 
  777, 0.120407, 0.069854, 0.047107 
  778, 0.120407, 0.055958, 0.043477 
  779, 0.120407, 0.054150, 0.045572 
  780, 0.120407, 0.074862, 0.050505 
  781, 0.120407, 0.070214, 0.046952 
  782, 0.120407, 0.074347, 0.045933 
  783, 0.120407, 0.068711, 0.049719 
  784, 0.120407, 0.057947, 0.052584 
  785, 0.120407, 0.074454, 0.049581 
  786, 0.120407, 0.081747, 0.045889 
  787, 0.120407, 0.069850, 0.049899 
  788, 0.120407, 0.043974, 0.046352 
  789, 0.120407, 0.075097, 0.048791 
  790, 0.120407, 0.071814, 0.053379 
  791, 0.120407, 0.063941, 0.047584 
  792, 0.120407, 0.065528, 0.045948 
  793, 0.120407, 0.073594, 0.044122 
  794, 0.120407, 0.057430, 0.053108 
  795, 0.120407, 0.074187, 0.054954 
  796, 0.120407, 0.062361, 0.052302 
  797, 0.120407, 0.061120, 0.048159 
  798, 0.120407, 0.065212, 0.053820 
  799, 0.120407, 0.070949, 0.052251 
  800, 0.120407, 0.057893, 0.054058 
  801, 0.120407, 0.066418, 0.047696 
  802, 0.120407, 0.064763, 0.048805 
  803, 0.120407, 0.054863, 0.048173 
  804, 0.120407, 0.063840, 0.053228 
  805, 0.120407, 0.061665, 0.041617 
  806, 0.120407, 0.065389, 0.051751 
  807, 0.120407, 0.059821, 0.054537 
  808, 0.120407, 0.038919, 0.035176 
  809, 0.120407, 0.060469, 0.050080 
  810, 0.120407, 0.056630, 0.052826 
  811, 0.120407, 0.045775, 0.047566 
  812, 0.120407, 0.067943, 0.055252 
  813, 0.120407, 0.059098, 0.049439 
  814, 0.120407, 0.067809, 0.052652 
  815, 0.120407, 0.071984, 0.055287 
  816, 0.120407, 0.079820, 0.050786 
  817, 0.120407, 0.075458, 0.045105 
  818, 0.120407, 0.057675, 0.045442 
  819, 0.120407, 0.060742, 0.049628 
  820, 0.120407, 0.060821, 0.046025 
  821, 0.120407, 0.074465, 0.047215 
  822, 0.120407, 0.052093, 0.041334 
  823, 0.120407, 0.051889, 0.050159 
  824, 0.120407, 0.062943, 0.053957 
  825, 0.120407, 0.060884, 0.048511 
  826, 0.120407, 0.051829, 0.052133 
  827, 0.120407, 0.064411, 0.047600 
  828, 0.120407, 0.066304, 0.046817 
  829, 0.120407, 0.043787, 0.046276 
  830, 0.120407, 0.087550, 0.048555 
  831, 0.120407, 0.056064, 0.037712 
  832, 0.120407, 0.070076, 0.051158 
  833, 0.120407, 0.057700, 0.050031 
  834, 0.120407, 0.056499, 0.053068 
  835, 0.120407, 0.077285, 0.048735 
  836, 0.120407, 0.062048, 0.044546 
  837, 0.120407, 0.041326, 0.043420 
  838, 0.120407, 0.061145, 0.049900 
  839, 0.120407, 0.063416, 0.051881 
  840, 0.120407, 0.057878, 0.048000 
  841, 0.120407, 0.052466, 0.049672 
  842, 0.120407, 0.066919, 0.054611 
  843, 0.120407, 0.074556, 0.054523 
  844, 0.120407, 0.079534, 0.035996 
  845, 0.120407, 0.055246, 0.046679 
  846, 0.120407, 0.063850, 0.040257 
  847, 0.120407, 0.067241, 0.053968 
  848, 0.120407, 0.061916, 0.043269 
  849, 0.120407, 0.074594, 0.045396 
  850, 0.120407, 0.067107, 0.050031 
  851, 0.120407, 0.070968, 0.054383 
  852, 0.120407, 0.060875, 0.047668 
  853, 0.120407, 0.052794, 0.042390 
  854, 0.120407, 0.081733, 0.049067 
  855, 0.120407, 0.056890, 0.044301 
  856, 0.120407, 0.067548, 0.051620 
  857, 0.120407, 0.066185, 0.052922 
  858, 0.120407, 0.065448, 0.047565 
  859, 0.120407, 0.066379, 0.045304 
  860, 0.120407, 0.059472, 0.050578 
  861, 0.120407, 0.075331, 0.051855 
  862, 0.120407, 0.055523, 0.042580 
  863, 0.120407, 0.069714, 0.047969 
  864, 0.120407, 0.054492, 0.048754 
  865, 0.120407, 0.066644, 0.046629 
  866, 0.120407, 0.079340, 0.053054 
  867, 0.120407, 0.065838, 0.051316 
  868, 0.120407, 0.056075, 0.041265 
  869, 0.120407, 0.062106, 0.050980 
  870, 0.120407, 0.071505, 0.054181 
  871, 0.120407, 0.055522, 0.051632 
  872, 0.120407, 0.067007, 0.046380 
  873, 0.120407, 0.067083, 0.048226 
  874, 0.120407, 0.063413, 0.045744 
  875, 0.120407, 0.060363, 0.051951 
  876, 0.120407, 0.063839, 0.053114 
  877, 0.120407, 0.057588, 0.048893 
  878, 0.120407, 0.066675, 0.046363 
  879, 0.120407, 0.062528, 0.043730 
  880, 0.120407, 0.069811, 0.053318 
  881, 0.120407, 0.059675, 0.049428 
  882, 0.120407, 0.058915, 0.048428 
  883, 0.120407, 0.074330, 0.054849 
  884, 0.120407, 0.053758, 0.042904 
  885, 0.120407, 0.066385, 0.054888 
  886, 0.120407, 0.092219, 0.034597 
  887, 0.120407, 0.037722, 0.035053 
  888, 0.120407, 0.069931, 0.055425 
  889, 0.120407, 0.064631, 0.052338 
  890, 0.120407, 0.062405, 0.049109 
  891, 0.120407, 0.085219, 0.049764 
  892, 0.120407, 0.062851, 0.049081 
  893, 0.120407, 0.079520, 0.055094 
  894, 0.120407, 0.054196, 0.044901 
  895, 0.120407, 0.066079, 0.053007 
  896, 0.120407, 0.058139, 0.045591 
  897, 0.120407, 0.053351, 0.036224 
  898, 0.120407, 0.051458, 0.049704 
  899, 0.120407, 0.058390, 0.042400 
  900, 0.120407, 0.048373, 0.046340 
  901, 0.120407, 0.061168, 0.055445 
  902, 0.120407, 0.060071, 0.041575 
  903, 0.120407, 0.078934, 0.048131 
  904, 0.120407, 0.073283, 0.051900 
  905, 0.120407, 0.053748, 0.043358 
  906, 0.120407, 0.060833, 0.048324 
  907, 0.120407, 0.074809, 0.050730 
  908, 0.120407, 0.074639, 0.052730 
  909, 0.120407, 0.071852, 0.039424 
  910, 0.120407, 0.073892, 0.045665 
  911, 0.120407, 0.060260, 0.050317 
  912, 0.120407, 0.063651, 0.051016 
  913, 0.120407, 0.061425, 0.053058 
  914, 0.120407, 0.068017, 0.057404 
  915, 0.120407, 0.074463, 0.053004 
  916, 0.120407, 0.063410, 0.038360 
  917, 0.120407, 0.065637, 0.047781 
  918, 0.120407, 0.045962, 0.045011 
  919, 0.120407, 0.062098, 0.052555 
  920, 0.120407, 0.067608, 0.053519 
  921, 0.120407, 0.064355, 0.050494 
  922, 0.120407, 0.061960, 0.049813 
  923, 0.120407, 0.060155, 0.054632 
  924, 0.120407, 0.054065, 0.051088 
  925, 0.120407, 0.061323, 0.049541 
  926, 0.120407, 0.066769, 0.041853 
  927, 0.120407, 0.058560, 0.053382 
  928, 0.120407, 0.057522, 0.050630 
  929, 0.120407, 0.075672, 0.042241 
  930, 0.120407, 0.065047, 0.050957 
  931, 0.120407, 0.081781, 0.054424 
  932, 0.120407, 0.066280, 0.054809 
  933, 0.120407, 0.068667, 0.045485 
  934, 0.120407, 0.064722, 0.044068 
  935, 0.120407, 0.065484, 0.053683 
  936, 0.120407, 0.061872, 0.050969 
  937, 0.120407, 0.071301, 0.045664 
  938, 0.120407, 0.061890, 0.042948 
  939, 0.120407, 0.050745, 0.039159 
  940, 0.120407, 0.068565, 0.054709 
  941, 0.120407, 0.062807, 0.045312 
  942, 0.120407, 0.080218, 0.051951 
  943, 0.120407, 0.059625, 0.043380 
  944, 0.120407, 0.071969, 0.055434 
  945, 0.120407, 0.067541, 0.049989 
  946, 0.120407, 0.071730, 0.047925 
  947, 0.120407, 0.084422, 0.053047 
  948, 0.120407, 0.078653, 0.050625 
  949, 0.120407, 0.075296, 0.048668 
  950, 0.120407, 0.079008, 0.053673 
  951, 0.120407, 0.046512, 0.045316 
  952, 0.120407, 0.065474, 0.049174 
  953, 0.120407, 0.076801, 0.044551 
  954, 0.120407, 0.052109, 0.044604 
  955, 0.120407, 0.071428, 0.046006 
  956, 0.120407, 0.054918, 0.048541 
  957, 0.120407, 0.084391, 0.047413 
  958, 0.120407, 0.059236, 0.042616 
  959, 0.120407, 0.045558, 0.045881 
  960, 0.120407, 0.054570, 0.049105 
  961, 0.120407, 0.070533, 0.052868 
  962, 0.120407, 0.078612, 0.049179 
  963, 0.120407, 0.063882, 0.053124 
  964, 0.120407, 0.093704, 0.048072 
  965, 0.120407, 0.071276, 0.048148 
  966, 0.120407, 0.073983, 0.045808 
  967, 0.120407, 0.056495, 0.041756 
  968, 0.120407, 0.059158, 0.052978 
  969, 0.120407, 0.063129, 0.045936 
  970, 0.120407, 0.070859, 0.052617 
  971, 0.120407, 0.060131, 0.045755 
  972, 0.120407, 0.062652, 0.048528 
  973, 0.120407, 0.065236, 0.051927 
  974, 0.120407, 0.078510, 0.052175 
  975, 0.120407, 0.053484, 0.046009 
  976, 0.120407, 0.080025, 0.050355 
  977, 0.120407, 0.068828, 0.050999 
  978, 0.120407, 0.072166, 0.042554 
  979, 0.120407, 0.064070, 0.042713 
  980, 0.120407, 0.054997, 0.050911 
  981, 0.120407, 0.066551, 0.048328 
  982, 0.120407, 0.069990, 0.049807 
  983, 0.120407, 0.069922, 0.039558 
  984, 0.120407, 0.053942, 0.042783 
  985, 0.120407, 0.071396, 0.052272 
  986, 0.120407, 0.068407, 0.051053 
  987, 0.120407, 0.079699, 0.047568 
  988, 0.120407, 0.063015, 0.051927 
  989, 0.120407, 0.047624, 0.046676 
  990, 0.120407, 0.071628, 0.055672 
  991, 0.120407, 0.059925, 0.048609 
  992, 0.120407, 0.070166, 0.047564 
  993, 0.120407, 0.049502, 0.047336 
  994, 0.120407, 0.068733, 0.054885 
  995, 0.120407, 0.065868, 0.047302 
  996, 0.120407, 0.063701, 0.045940 
  997, 0.120407, 0.082895, 0.052853 
  998, 0.120407, 0.055416, 0.042966 
  999, 0.120407, 0.052773, 0.041335 
 1000, 0.120407, 0.058777, 0.043265  
Execute time is:467.027278 ms


 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 0
 var(2) = 0
 var(3) = 0
 var(4) = 1
 var(5) = 0
 var(6) = 0
 var(7) = 0
 var(8) = 0
 var(9) = 0
 var(10) = 0
 var(11) = 0
 var(12) = 0
 var(13) = 0
 var(14) = 0
 var(15) = 0
 var(16) = 0
 var(17) = 0
 var(18) = 0
 var(19) = 0
 var(20) = 0
 var(21) = 1
 var(22) = 0
 var(23) = 1
 var(24) = 0
 var(25) = 1
 var(26) = 0
 var(27) = 0
 var(28) = 0
 var(29) = 0
 var(30) = 0
 var(31) = 0
 var(32) = 0
 var(33) = 0
 var(34) = 0
 var(35) = 0
 var(36) = 0
 var(37) = 0
 var(38) = 0
 var(39) = 0
 var(40) = 0
 var(41) = 1
 var(42) = 0
 var(43) = 0
 var(44) = 0
 var(45) = 0
 var(46) = 0
 var(47) = 0
 var(48) = 0
 var(49) = 1
 var(50) = 0
 var(51) = 1
 var(52) = 0
 var(53) = 1
 var(54) = 1
 var(55) = 0

 Best fitness = 0.120407
