  148, 0.059762, 0.031514, 0.019716 
  149, 0.059762, 0.027411, 0.014871 
  150, 0.059762, 0.030907, 0.021885 
  151, 0.059762, 0.032635, 0.018587 
  152, 0.059762, 0.032198, 0.014615 
  153, 0.059762, 0.033792, 0.019186 
  154, 0.059762, 0.031368, 0.018024 
  155, 0.059762, 0.037972, 0.016597 
  156, 0.059762, 0.033643, 0.017528 
  157, 0.059762, 0.029465, 0.018877 
  158, 0.059762, 0.042330, 0.017832 
  159, 0.059762, 0.036969, 0.019771 
  160, 0.059762, 0.028343, 0.015712 
  161, 0.059762, 0.025094, 0.015574 
  162, 0.059762, 0.026141, 0.016581 
  163, 0.059762, 0.033187, 0.016817 
  164, 0.059762, 0.029582, 0.017448 
  165, 0.059762, 0.026979, 0.015434 
  166, 0.059762, 0.027929, 0.015416 
  167, 0.059762, 0.031113, 0.018811 
  168, 0.059762, 0.028651, 0.015709 
  169, 0.059762, 0.032159, 0.019762 
  170, 0.059762, 0.030503, 0.016596 
  171, 0.059762, 0.029524, 0.015693 
  172, 0.059762, 0.031320, 0.016234 
  173, 0.059762, 0.035943, 0.016712 
  174, 0.059762, 0.035161, 0.020468 
  175, 0.059762, 0.032636, 0.020549 
  176, 0.059762, 0.037241, 0.016703 
  177, 0.059762, 0.034661, 0.015230 
  178, 0.059762, 0.034901, 0.017192 
  179, 0.059762, 0.027602, 0.015301 
  180, 0.059762, 0.030739, 0.016775 
  181, 0.059762, 0.034111, 0.019166 
  182, 0.059762, 0.024689, 0.014588 
  183, 0.059762, 0.028303, 0.017655 
  184, 0.059762, 0.028736, 0.016415 
  185, 0.059762, 0.032539, 0.017457 
  186, 0.059762, 0.033717, 0.015551 
  187, 0.059762, 0.029636, 0.016842 
  188, 0.059762, 0.027752, 0.015194 
  189, 0.059762, 0.029788, 0.017392 
  190, 0.059762, 0.033040, 0.017984 
  191, 0.059762, 0.036405, 0.018216 
  192, 0.059762, 0.037096, 0.016493 
  193, 0.059762, 0.035969, 0.016534 
  194, 0.059762, 0.034683, 0.016678 
  195, 0.059762, 0.033455, 0.013892 
  196, 0.059762, 0.030546, 0.014642 
  197, 0.059762, 0.022878, 0.012083 
  198, 0.059762, 0.023947, 0.013047 
  199, 0.059762, 0.030551, 0.014779 
  200, 0.059762, 0.028500, 0.014522 
  201, 0.059762, 0.040511, 0.016605 
  202, 0.059762, 0.031762, 0.013593 
  203, 0.059762, 0.032150, 0.018539 
  204, 0.059762, 0.029480, 0.016626 
  205, 0.059762, 0.037050, 0.019645 
  206, 0.059762, 0.038369, 0.017474 
  207, 0.059762, 0.039270, 0.017451 
  208, 0.059762, 0.038472, 0.017350 
  209, 0.059762, 0.037269, 0.016581 
  210, 0.059762, 0.036578, 0.015471 
  211, 0.059762, 0.034791, 0.015139 
  212, 0.059762, 0.027397, 0.014340 
  213, 0.059762, 0.029870, 0.017096 
  214, 0.059762, 0.038823, 0.020793 
  215, 0.059762, 0.040526, 0.018039 
  216, 0.059762, 0.038485, 0.018233 
  217, 0.059762, 0.035866, 0.016227 
  218, 0.059762, 0.030391, 0.015818 
  219, 0.059762, 0.027534, 0.016863 
  220, 0.059762, 0.026442, 0.015413 
  221, 0.059762, 0.031133, 0.018407 
  222, 0.059762, 0.028887, 0.015644 
  223, 0.059762, 0.029377, 0.015450 
  224, 0.059762, 0.026702, 0.014439 
  225, 0.059762, 0.028237, 0.019056 
  226, 0.059762, 0.028456, 0.016706 
  227, 0.059762, 0.028721, 0.016996 
  228, 0.059762, 0.031275, 0.017013 
  229, 0.059762, 0.028338, 0.014816 
  230, 0.059762, 0.032159, 0.016360 
  231, 0.059762, 0.032095, 0.019115 
  232, 0.059762, 0.036927, 0.016967 
  233, 0.059762, 0.032370, 0.016642 
  234, 0.059762, 0.032343, 0.018324 
  235, 0.059762, 0.032202, 0.017679 
  236, 0.059762, 0.032332, 0.017080 
  237, 0.059762, 0.035092, 0.016504 
  238, 0.059762, 0.042032, 0.015482 
  239, 0.059762, 0.039095, 0.012415 
  240, 0.059762, 0.034837, 0.016201 
  241, 0.059762, 0.039117, 0.011975 
  242, 0.059762, 0.042123, 0.014832 
  243, 0.059762, 0.032095, 0.014568 
  244, 0.059762, 0.027717, 0.014396 
  245, 0.059762, 0.031030, 0.019957 
  246, 0.059762, 0.037343, 0.020874 
  247, 0.059762, 0.030822, 0.015816 
  248, 0.059762, 0.028019, 0.015257 
  249, 0.059762, 0.025807, 0.017924 
  250, 0.059762, 0.030787, 0.014505 
  251, 0.059762, 0.034740, 0.017617 
  252, 0.059762, 0.040051, 0.016273 
  253, 0.059762, 0.033706, 0.014511 
  254, 0.059762, 0.035603, 0.018477 
  255, 0.059762, 0.036525, 0.017101 
  256, 0.059762, 0.030366, 0.015019 
  257, 0.059762, 0.030142, 0.014410 
  258, 0.059762, 0.036208, 0.019876 
  259, 0.059762, 0.031216, 0.016504 
  260, 0.059762, 0.036777, 0.017366 
  261, 0.059762, 0.036717, 0.016888 
  262, 0.059762, 0.031431, 0.015092 
  263, 0.059762, 0.028856, 0.014830 
  264, 0.059762, 0.039077, 0.019169 
  265, 0.059762, 0.029895, 0.015709 
  266, 0.059762, 0.029556, 0.017207 
  267, 0.059762, 0.024306, 0.017411 
  268, 0.059762, 0.029765, 0.016069 
  269, 0.059762, 0.029004, 0.016475 
  270, 0.059762, 0.032173, 0.016367 
  271, 0.059762, 0.027274, 0.017056 
  272, 0.059762, 0.039133, 0.018053 
  273, 0.059762, 0.034792, 0.014592 
  274, 0.059762, 0.030201, 0.014020 
  275, 0.059762, 0.032884, 0.016736 
  276, 0.059762, 0.031803, 0.015640 
  277, 0.059762, 0.025865, 0.015817 
  278, 0.059762, 0.033099, 0.016300 
  279, 0.059762, 0.028996, 0.016709 
  280, 0.059762, 0.037136, 0.018173 
  281, 0.059762, 0.037164, 0.015926 
  282, 0.059762, 0.041184, 0.016237 
  283, 0.059762, 0.031465, 0.011624 
  284, 0.059762, 0.033229, 0.017117 
  285, 0.059762, 0.035824, 0.020315 
  286, 0.059762, 0.033246, 0.015029 
  287, 0.059762, 0.022573, 0.013656 
  288, 0.059762, 0.024515, 0.015676 
  289, 0.059762, 0.033350, 0.016086 
  290, 0.059762, 0.024578, 0.011494 
  291, 0.059762, 0.033207, 0.015325 
  292, 0.059762, 0.033342, 0.018799 
  293, 0.059762, 0.032167, 0.020727 
  294, 0.059762, 0.031985, 0.018346 
  295, 0.059762, 0.029886, 0.017711 
  296, 0.059762, 0.032921, 0.017696 
  297, 0.059762, 0.028339, 0.015003 
  298, 0.059762, 0.027207, 0.014226 
  299, 0.059762, 0.029991, 0.020422 
  300, 0.059762, 0.027225, 0.012522 
  301, 0.059762, 0.030098, 0.018077 
  302, 0.059762, 0.026579, 0.016292 
  303, 0.059762, 0.034821, 0.015991 
  304, 0.059762, 0.034971, 0.020169 
  305, 0.059762, 0.035768, 0.015840 
  306, 0.059762, 0.035054, 0.015516 
  307, 0.059762, 0.037666, 0.020716 
  308, 0.059762, 0.034145, 0.016844 
  309, 0.059762, 0.041704, 0.013558 
  310, 0.059762, 0.033680, 0.015655 
  311, 0.059762, 0.036005, 0.018038 
  312, 0.059762, 0.032187, 0.015388 
  313, 0.059762, 0.032273, 0.014518 
  314, 0.059762, 0.038520, 0.019326 
  315, 0.059762, 0.036476, 0.014398 
  316, 0.059762, 0.038634, 0.017481 
  317, 0.059762, 0.041150, 0.014831 
  318, 0.059762, 0.044357, 0.017369 
  319, 0.059762, 0.044307, 0.015231 
  320, 0.059762, 0.042235, 0.016452 
  321, 0.059762, 0.032916, 0.016054 
  322, 0.059762, 0.037698, 0.018210 
  323, 0.059762, 0.044006, 0.015410 
  324, 0.059762, 0.037495, 0.016884 
  325, 0.059762, 0.030447, 0.017395 
  326, 0.059762, 0.032903, 0.014814 
  327, 0.059762, 0.035079, 0.018702 
  328, 0.059762, 0.038015, 0.017417 
  329, 0.059762, 0.035318, 0.019727 
  330, 0.059762, 0.039282, 0.016858 
  331, 0.059762, 0.034744, 0.015301 
  332, 0.059762, 0.034281, 0.016612 
  333, 0.059762, 0.035748, 0.017158 
  334, 0.059762, 0.025409, 0.015163 
  335, 0.059762, 0.025248, 0.018664 
  336, 0.059762, 0.025964, 0.015889 
  337, 0.059762, 0.040392, 0.020104 
  338, 0.059762, 0.039142, 0.019527 
  339, 0.059762, 0.045986, 0.017078 
  340, 0.059762, 0.042064, 0.018352 
  341, 0.059762, 0.041575, 0.018412 
  342, 0.059762, 0.036215, 0.019923 
  343, 0.059762, 0.034210, 0.013564 
  344, 0.059762, 0.027451, 0.014770 
  345, 0.059762, 0.030584, 0.017193 
  346, 0.059762, 0.029841, 0.018043 
  347, 0.059762, 0.031769, 0.016190 
  348, 0.059762, 0.036357, 0.014355 
  349, 0.059762, 0.032680, 0.015903 
  350, 0.059762, 0.032817, 0.016828 
  351, 0.059762, 0.025663, 0.013356 
  352, 0.059762, 0.032560, 0.017797 
  353, 0.059762, 0.028955, 0.014001 
  354, 0.059762, 0.031167, 0.016363 
  355, 0.059762, 0.031880, 0.016245 
  356, 0.059762, 0.037482, 0.018193 
  357, 0.059762, 0.038066, 0.016621 
  358, 0.059762, 0.041751, 0.016705 
  359, 0.059762, 0.032467, 0.017209 
  360, 0.059762, 0.033878, 0.019370 
  361, 0.059762, 0.038395, 0.017778 
  362, 0.059762, 0.042425, 0.017590 
  363, 0.059762, 0.030303, 0.017528 
  364, 0.059762, 0.024043, 0.016930 
  365, 0.059762, 0.026618, 0.017726 
  366, 0.059762, 0.032342, 0.018425 
  367, 0.059762, 0.036385, 0.019960 
  368, 0.059762, 0.041471, 0.016819 
  369, 0.059762, 0.025734, 0.015188 
  370, 0.059762, 0.031238, 0.014930 
  371, 0.059762, 0.029498, 0.016174 
  372, 0.059762, 0.034573, 0.018067 
  373, 0.059762, 0.031661, 0.013698 
  374, 0.059762, 0.032393, 0.016662 
  375, 0.059762, 0.031903, 0.015224 
  376, 0.059762, 0.032861, 0.017773 
  377, 0.059762, 0.033585, 0.015834 
  378, 0.059762, 0.030940, 0.014033 
  379, 0.059762, 0.030745, 0.015116 
  380, 0.059762, 0.027853, 0.014489 
  381, 0.059762, 0.035228, 0.020104 
  382, 0.059762, 0.034036, 0.018902 
  383, 0.059762, 0.038911, 0.019535 
  384, 0.059762, 0.026618, 0.016866 
  385, 0.059762, 0.037317, 0.019156 
  386, 0.059762, 0.030444, 0.017626 
  387, 0.059762, 0.031850, 0.016217 
  388, 0.059762, 0.038254, 0.016772 
  389, 0.059762, 0.038629, 0.015169 
  390, 0.059762, 0.038515, 0.015176 
  391, 0.059762, 0.039300, 0.015902 
  392, 0.059762, 0.040274, 0.017981 
  393, 0.059762, 0.041189, 0.015042 
  394, 0.059762, 0.036407, 0.014968 
  395, 0.059762, 0.032967, 0.014465 
  396, 0.059762, 0.029777, 0.014475 
  397, 0.059762, 0.029168, 0.016797 
  398, 0.059762, 0.031188, 0.015230 
  399, 0.059762, 0.031137, 0.013543 
  400, 0.059762, 0.031667, 0.019189 
  401, 0.059762, 0.036110, 0.017301 
  402, 0.059762, 0.033376, 0.015226 
  403, 0.059762, 0.031472, 0.017045 
  404, 0.059762, 0.033681, 0.015582 
  405, 0.059762, 0.030378, 0.014204 
  406, 0.059762, 0.028174, 0.013963 
  407, 0.059762, 0.027257, 0.014763 
  408, 0.059762, 0.033075, 0.013984 
  409, 0.059762, 0.029353, 0.012700 
  410, 0.059762, 0.032051, 0.016819 
  411, 0.059762, 0.032582, 0.013875 
  412, 0.059762, 0.026489, 0.016401 
  413, 0.059762, 0.027770, 0.018238 
  414, 0.059762, 0.038478, 0.015559 
  415, 0.059762, 0.040005, 0.011699 
  416, 0.059762, 0.044168, 0.017285 
  417, 0.059762, 0.035384, 0.016933 
  418, 0.059762, 0.034565, 0.018786 
  419, 0.059762, 0.030127, 0.015674 
  420, 0.059762, 0.026016, 0.012876 
  421, 0.059762, 0.033351, 0.019239 
  422, 0.059762, 0.029198, 0.014537 
  423, 0.059762, 0.030885, 0.016376 
  424, 0.059762, 0.030357, 0.017352 
  425, 0.059762, 0.038250, 0.021495 
  426, 0.059762, 0.041124, 0.018761 
  427, 0.059762, 0.041520, 0.018605 
  428, 0.059762, 0.041416, 0.015192 
  429, 0.059762, 0.036738, 0.017346 
  430, 0.059762, 0.036379, 0.016876 
  431, 0.059762, 0.038367, 0.018667 
  432, 0.059762, 0.034257, 0.012369 
  433, 0.059762, 0.032159, 0.013914 
  434, 0.059762, 0.037602, 0.016694 
  435, 0.059762, 0.033705, 0.012076 
  436, 0.059762, 0.033169, 0.015532 
  437, 0.059762, 0.035574, 0.016641 
  438, 0.059762, 0.041184, 0.018857 
  439, 0.059762, 0.036882, 0.015742 
  440, 0.059762, 0.029778, 0.016840 
  441, 0.059762, 0.035360, 0.020080 
  442, 0.059762, 0.040098, 0.017216 
  443, 0.059762, 0.036709, 0.018591 
  444, 0.059762, 0.030147, 0.012090 
  445, 0.059762, 0.037147, 0.015561 
  446, 0.059762, 0.028656, 0.016804 
  447, 0.059762, 0.033558, 0.019061 
  448, 0.059762, 0.029265, 0.015732 
  449, 0.059762, 0.035853, 0.021659 
  450, 0.059762, 0.037544, 0.014474 
  451, 0.059762, 0.032642, 0.016793 
  452, 0.059762, 0.033661, 0.016965 
  453, 0.059762, 0.029576, 0.015161 
  454, 0.059762, 0.024811, 0.016381 
  455, 0.059762, 0.024274, 0.016917 
  456, 0.059762, 0.027682, 0.017369 
  457, 0.059762, 0.035604, 0.019644 
  458, 0.059762, 0.033766, 0.018583 
  459, 0.059762, 0.035521, 0.018908 
  460, 0.059762, 0.028884, 0.019165 
  461, 0.059762, 0.031987, 0.016269 
  462, 0.059762, 0.032011, 0.013949 
  463, 0.059762, 0.036503, 0.017376 
  464, 0.059762, 0.027973, 0.015882 
  465, 0.059762, 0.025255, 0.016938 
  466, 0.059762, 0.034399, 0.019441 
  467, 0.059762, 0.029755, 0.016125 
  468, 0.059762, 0.031680, 0.012744 
  469, 0.059762, 0.035369, 0.015957 
  470, 0.059762, 0.035670, 0.017674 
  471, 0.059762, 0.034347, 0.013615 
  472, 0.059762, 0.029064, 0.014544 
  473, 0.059762, 0.033657, 0.016848 
  474, 0.059762, 0.041693, 0.016122 
  475, 0.059762, 0.043952, 0.018437 
  476, 0.059762, 0.035988, 0.014542 
  477, 0.059762, 0.032385, 0.017004 
  478, 0.059762, 0.036242, 0.016986 
  479, 0.059762, 0.034826, 0.018110 
  480, 0.059762, 0.031415, 0.016237 
  481, 0.059762, 0.030123, 0.014752 
  482, 0.059762, 0.034268, 0.013524 
  483, 0.059762, 0.031899, 0.011800 
  484, 0.059762, 0.038419, 0.014309 
  485, 0.059762, 0.033938, 0.014440 
  486, 0.059762, 0.029613, 0.015189 
  487, 0.059762, 0.037071, 0.020294 
  488, 0.059762, 0.028223, 0.017303 
  489, 0.059762, 0.035556, 0.022325 
  490, 0.059762, 0.035520, 0.020711 
  491, 0.059762, 0.046113, 0.016385 
  492, 0.059762, 0.038089, 0.013618 
  493, 0.059762, 0.041272, 0.016905 
  494, 0.059762, 0.039238, 0.015475 
  495, 0.059762, 0.040212, 0.017814 
  496, 0.059762, 0.041169, 0.016228 
  497, 0.059762, 0.036872, 0.015864 
  498, 0.059762, 0.034875, 0.017532 
  499, 0.059762, 0.029834, 0.013182 
  500, 0.059762, 0.023633, 0.019600 
  501, 0.059762, 0.030935, 0.017259 
  502, 0.059762, 0.026307, 0.018898 
  503, 0.059762, 0.026904, 0.020054 
  504, 0.059762, 0.027165, 0.011774 
  505, 0.059762, 0.032262, 0.015328 
  506, 0.059762, 0.029164, 0.015464 
  507, 0.059762, 0.029930, 0.014538 
  508, 0.059762, 0.028257, 0.017603 
  509, 0.059762, 0.034030, 0.017593 
  510, 0.059762, 0.036217, 0.012886 
  511, 0.059762, 0.033899, 0.017372 
  512, 0.059762, 0.036688, 0.016910 
  513, 0.059762, 0.043180, 0.016465 
  514, 0.059762, 0.038845, 0.019249 
  515, 0.059762, 0.038037, 0.016794 
  516, 0.059762, 0.030118, 0.014095 
  517, 0.059762, 0.032848, 0.017669 
  518, 0.059762, 0.025745, 0.015474 
  519, 0.059762, 0.029048, 0.022155 
  520, 0.059762, 0.042280, 0.020893 
  521, 0.059762, 0.034684, 0.019781 
  522, 0.059762, 0.036262, 0.015652 
  523, 0.059762, 0.035963, 0.016349 
  524, 0.059762, 0.038861, 0.016730 
  525, 0.059762, 0.032204, 0.016085 
  526, 0.059762, 0.035245, 0.019008 
  527, 0.059762, 0.037354, 0.015925 
  528, 0.059762, 0.034938, 0.014479 
  529, 0.059762, 0.031174, 0.017294 
  530, 0.059762, 0.033850, 0.019028 
  531, 0.059762, 0.029620, 0.015344 
  532, 0.059762, 0.024899, 0.014534 
  533, 0.059762, 0.026598, 0.016589 
  534, 0.059762, 0.033992, 0.018900 
  535, 0.059762, 0.039754, 0.019344 
  536, 0.059762, 0.034380, 0.018485 
  537, 0.059762, 0.034262, 0.019612 
  538, 0.059762, 0.031714, 0.016564 
  539, 0.059762, 0.027440, 0.016184 
  540, 0.059762, 0.037673, 0.019817 
  541, 0.059762, 0.032762, 0.017338 
  542, 0.059762, 0.040719, 0.015806 
  543, 0.059762, 0.035091, 0.019941 
  544, 0.059762, 0.040638, 0.018917 
  545, 0.059762, 0.032173, 0.016564 
  546, 0.059762, 0.037556, 0.017190 
  547, 0.059762, 0.035162, 0.012394 
  548, 0.059762, 0.043315, 0.018997 
  549, 0.059762, 0.038507, 0.014586 
  550, 0.059762, 0.036566, 0.017463 
  551, 0.059762, 0.031662, 0.014742 
  552, 0.059762, 0.035243, 0.018531 
  553, 0.059762, 0.030503, 0.016309 
  554, 0.059762, 0.028596, 0.016657 
  555, 0.059762, 0.034080, 0.017870 
  556, 0.059762, 0.032616, 0.016933 
  557, 0.059762, 0.037676, 0.019409 
  558, 0.059762, 0.034451, 0.018304 
  559, 0.059762, 0.033115, 0.018163 
  560, 0.059762, 0.033767, 0.013891 
  561, 0.059762, 0.032916, 0.016891 
  562, 0.059762, 0.030583, 0.014607 
  563, 0.059762, 0.032402, 0.014473 
  564, 0.059762, 0.026453, 0.011362 
  565, 0.059762, 0.031721, 0.016954 
  566, 0.059762, 0.032646, 0.015559 
  567, 0.059762, 0.028345, 0.018914 
  568, 0.059762, 0.033760, 0.018096 
  569, 0.059762, 0.033081, 0.015724 
  570, 0.059762, 0.035185, 0.018611 
  571, 0.059762, 0.036728, 0.015550 
  572, 0.059762, 0.039296, 0.021820 
  573, 0.059762, 0.039173, 0.017918 
  574, 0.059762, 0.035978, 0.016632 
  575, 0.059762, 0.039877, 0.016955 
  576, 0.059762, 0.032211, 0.014772 
  577, 0.059762, 0.033877, 0.016441 
  578, 0.059762, 0.024425, 0.014072 
  579, 0.059762, 0.032323, 0.020085 
  580, 0.059762, 0.034050, 0.019361 
  581, 0.059762, 0.023891, 0.013796 
  582, 0.059762, 0.034871, 0.020855 
  583, 0.059762, 0.033050, 0.016783 
  584, 0.059762, 0.038885, 0.018156 
  585, 0.059762, 0.033203, 0.016055 
  586, 0.059762, 0.033282, 0.017255 
  587, 0.059762, 0.029885, 0.014698 
  588, 0.059762, 0.028173, 0.017565 
  589, 0.059762, 0.037626, 0.020217 
  590, 0.059762, 0.038240, 0.017929 
  591, 0.059762, 0.036153, 0.014065 
  592, 0.059762, 0.034442, 0.017783 
  593, 0.059762, 0.031323, 0.017096 
  594, 0.059762, 0.032221, 0.015872 
  595, 0.059762, 0.029598, 0.017580 
  596, 0.059762, 0.033184, 0.014410 
  597, 0.059762, 0.027039, 0.012706 
  598, 0.059762, 0.026509, 0.013486 
  599, 0.059762, 0.033088, 0.019170 
  600, 0.059762, 0.035038, 0.017479 
  601, 0.059762, 0.035033, 0.016003 
  602, 0.059762, 0.029761, 0.015870 
  603, 0.059762, 0.026103, 0.014528 
  604, 0.059762, 0.036766, 0.014405 
  605, 0.059762, 0.035868, 0.013171 
  606, 0.059762, 0.029079, 0.013350 
  607, 0.059762, 0.036540, 0.020063 
  608, 0.059762, 0.030578, 0.017342 
  609, 0.059762, 0.030991, 0.017529 
  610, 0.059762, 0.034942, 0.016126 
  611, 0.059762, 0.034557, 0.013751 
  612, 0.059762, 0.031393, 0.017375 
  613, 0.059762, 0.030678, 0.018065 
  614, 0.059762, 0.035563, 0.016789 
  615, 0.059762, 0.038557, 0.021021 
  616, 0.059762, 0.033569, 0.020088 
  617, 0.059762, 0.035644, 0.015801 
  618, 0.059762, 0.035055, 0.017345 
  619, 0.059762, 0.039585, 0.013840 
  620, 0.059762, 0.033865, 0.014684 
  621, 0.059762, 0.036297, 0.014887 
  622, 0.059762, 0.037486, 0.015087 
  623, 0.059762, 0.034418, 0.015806 
  624, 0.059762, 0.030977, 0.016642 
  625, 0.059762, 0.042923, 0.016096 
  626, 0.059762, 0.039571, 0.015614 
  627, 0.059762, 0.030059, 0.018435 
  628, 0.059762, 0.033616, 0.019088 
  629, 0.059762, 0.038266, 0.015732 
  630, 0.059762, 0.027452, 0.016420 
  631, 0.059762, 0.027480, 0.018316 
  632, 0.059762, 0.032485, 0.017446 
  633, 0.059762, 0.027450, 0.012795 
  634, 0.059762, 0.035822, 0.017407 
  635, 0.059762, 0.032396, 0.017159 
