
 generation best average standard 
 number value fitness deviation 

  635, 0.003457, 0.001946, 0.001326 
  636, 0.003457, 0.002588, 0.001135 
  637, 0.003457, 0.002604, 0.001385 
  638, 0.003457, 0.002320, 0.001318 
  639, 0.003457, 0.002363, 0.001540 
  640, 0.003522, 0.002191, 0.001359 
  641, 0.003522, 0.002215, 0.001619 
  642, 0.003522, 0.002215, 0.001306 
  643, 0.003522, 0.002200, 0.001514 
  644, 0.003522, 0.002471, 0.001203 
  645, 0.003522, 0.001916, 0.001357 
  646, 0.003522, 0.002315, 0.001558 
  647, 0.003522, 0.001954, 0.001392 
  648, 0.003522, 0.002452, 0.001577 
  649, 0.003522, 0.002108, 0.001385 
  650, 0.003522, 0.001832, 0.001582 
  651, 0.003522, 0.002571, 0.001213 
  652, 0.003522, 0.002757, 0.001313 
  653, 0.003522, 0.002478, 0.001356 
  654, 0.003522, 0.001931, 0.001393 
  655, 0.003522, 0.002523, 0.001244 
  656, 0.003522, 0.002697, 0.001138 
  657, 0.003522, 0.002346, 0.001143 
  658, 0.003522, 0.002589, 0.001268 
  659, 0.003522, 0.002112, 0.001436 
  660, 0.003522, 0.002037, 0.001371 
  661, 0.003522, 0.002281, 0.001488 
  662, 0.003522, 0.002577, 0.001461 
  663, 0.003522, 0.002487, 0.000919 
  664, 0.003522, 0.003328, 0.000775 
  665, 0.003522, 0.001950, 0.001415 
  666, 0.003522, 0.001773, 0.001528 
  667, 0.003522, 0.002013, 0.001608 
  668, 0.003522, 0.002661, 0.001398 
  669, 0.003522, 0.001849, 0.001490 
  670, 0.003522, 0.002115, 0.001552 
  671, 0.003522, 0.002276, 0.001610 
  672, 0.003522, 0.002336, 0.001276 
  673, 0.003522, 0.001777, 0.001506 
  674, 0.003522, 0.001749, 0.001285 
  675, 0.003522, 0.002305, 0.001572 
  676, 0.003522, 0.002121, 0.001537 
  677, 0.003522, 0.001826, 0.001274 
  678, 0.003522, 0.002074, 0.001651 
  679, 0.003930, 0.002083, 0.001729 
  680, 0.003930, 0.003108, 0.001563 
  681, 0.003930, 0.002752, 0.001734 
  682, 0.003930, 0.002467, 0.001679 
  683, 0.003930, 0.002664, 0.001783 
  684, 0.003930, 0.002127, 0.001559 
  685, 0.003930, 0.003006, 0.001499 
  686, 0.003930, 0.002822, 0.001576 
  687, 0.003930, 0.002336, 0.001374 
  688, 0.003930, 0.002699, 0.001734 
  689, 0.003930, 0.002777, 0.001627 
  690, 0.003930, 0.003059, 0.001567 
  691, 0.003930, 0.002827, 0.001702 
  692, 0.003930, 0.002882, 0.001620 
  693, 0.003930, 0.002437, 0.001657 
  694, 0.003930, 0.002383, 0.001766 
  695, 0.003930, 0.003428, 0.001258 
  696, 0.003930, 0.002648, 0.001390 
  697, 0.003930, 0.002727, 0.001695 
  698, 0.003930, 0.002305, 0.001596 
  699, 0.003930, 0.002618, 0.001700 
  700, 0.003930, 0.002518, 0.001678 
  701, 0.003930, 0.002165, 0.001417 
  702, 0.003930, 0.002838, 0.001687 
  703, 0.003930, 0.002594, 0.001607 
  704, 0.003930, 0.002794, 0.001676 
  705, 0.003930, 0.002630, 0.001537 
  706, 0.003930, 0.002539, 0.001580 
  707, 0.003930, 0.002870, 0.001636 
  708, 0.003930, 0.002275, 0.001816 
  709, 0.003930, 0.002332, 0.001757 
  710, 0.003930, 0.002395, 0.001339 
  711, 0.003930, 0.003619, 0.001063 
  712, 0.003930, 0.003231, 0.001413 
  713, 0.003930, 0.002423, 0.001414 
  714, 0.003930, 0.002692, 0.001745 
  715, 0.003930, 0.003161, 0.001391 
  716, 0.003930, 0.002624, 0.001692 
  717, 0.003930, 0.001823, 0.001693 
  718, 0.003930, 0.002692, 0.001382 
  719, 0.003930, 0.003117, 0.001350 
  720, 0.003930, 0.001994, 0.001813 
  721, 0.003930, 0.003256, 0.001255 
  722, 0.003930, 0.003284, 0.001395 
  723, 0.003930, 0.002635, 0.001679 
  724, 0.003930, 0.001913, 0.001593 
  725, 0.003930, 0.002456, 0.001540 
  726, 0.003930, 0.002462, 0.001681 
  727, 0.003930, 0.002357, 0.001796 
  728, 0.003930, 0.002548, 0.001657 
  729, 0.003930, 0.002883, 0.001431 
  730, 0.003930, 0.002895, 0.001529 
  731, 0.003930, 0.002504, 0.001772 
  732, 0.003930, 0.002741, 0.001621 
  733, 0.003930, 0.002776, 0.001576 
  734, 0.003930, 0.002871, 0.001645 
  735, 0.003930, 0.002662, 0.001716 
  736, 0.003930, 0.002425, 0.001488 
  737, 0.003930, 0.003218, 0.001441 
  738, 0.003930, 0.003498, 0.001181 
  739, 0.003930, 0.002963, 0.001649 
  740, 0.003930, 0.002016, 0.001484 
  741, 0.003930, 0.002232, 0.001794 
  742, 0.003930, 0.002700, 0.001659 
  743, 0.003930, 0.002377, 0.001579 
  744, 0.003930, 0.002704, 0.001730 
  745, 0.003930, 0.002458, 0.001822 
  746, 0.003930, 0.002763, 0.001596 
  747, 0.003930, 0.002321, 0.001707 
  748, 0.003930, 0.002478, 0.001313 
  749, 0.003930, 0.003217, 0.001444 
  750, 0.003930, 0.003056, 0.001495 
  751, 0.003930, 0.002244, 0.001717 
  752, 0.003930, 0.002891, 0.001525 
  753, 0.003930, 0.002561, 0.001698 
  754, 0.003930, 0.002924, 0.001564 
  755, 0.003930, 0.002556, 0.001565 
  756, 0.003930, 0.002602, 0.001491 
  757, 0.003930, 0.001540, 0.001251 
  758, 0.003930, 0.003061, 0.001562 
  759, 0.003930, 0.002108, 0.001545 
  760, 0.003930, 0.002447, 0.001703 
  761, 0.003930, 0.002152, 0.001686 
  762, 0.003930, 0.003320, 0.001411 
  763, 0.003930, 0.002459, 0.001545 
  764, 0.003930, 0.002942, 0.001684 
  765, 0.003930, 0.003041, 0.001599 
  766, 0.003930, 0.002467, 0.001810 
  767, 0.003930, 0.002919, 0.001567 
  768, 0.003930, 0.002070, 0.001583 
  769, 0.003930, 0.003624, 0.001047 
  770, 0.003930, 0.001876, 0.001461 
  771, 0.003930, 0.002201, 0.001514 
  772, 0.003930, 0.002603, 0.001716 
  773, 0.003930, 0.003113, 0.001305 
  774, 0.003930, 0.002446, 0.001528 
  775, 0.003930, 0.003483, 0.001223 
  776, 0.003930, 0.002617, 0.001639 
  777, 0.003930, 0.002261, 0.001829 
  778, 0.003930, 0.002854, 0.001661 
  779, 0.003930, 0.002404, 0.001687 
  780, 0.003930, 0.002596, 0.001596 
  781, 0.003930, 0.003280, 0.001401 
  782, 0.003930, 0.002429, 0.001624 
  783, 0.003930, 0.003138, 0.001508 
  784, 0.003930, 0.001982, 0.001478 
  785, 0.003930, 0.003516, 0.001132 
  786, 0.003930, 0.002742, 0.001491 
  787, 0.003930, 0.002687, 0.001678 
  788, 0.003930, 0.002249, 0.001576 
  789, 0.003930, 0.003472, 0.001251 
  790, 0.003930, 0.002077, 0.001735 
  791, 0.003930, 0.002846, 0.001598 
  792, 0.003930, 0.002832, 0.001696 
  793, 0.003930, 0.003044, 0.001522 
  794, 0.004339, 0.002665, 0.001912 
  795, 0.004339, 0.002618, 0.001715 
  796, 0.004339, 0.002508, 0.001704 
  797, 0.004339, 0.002854, 0.001781 
  798, 0.004339, 0.002870, 0.001567 
  799, 0.004339, 0.003053, 0.001532 
  800, 0.004339, 0.003366, 0.001750 
  801, 0.004339, 0.002684, 0.001890 
  802, 0.004339, 0.002428, 0.001949 
  803, 0.004339, 0.003201, 0.001763 
  804, 0.004339, 0.002636, 0.001945 
  805, 0.004339, 0.002898, 0.001867 
  806, 0.004339, 0.003318, 0.001598 
  807, 0.004339, 0.002600, 0.001992 
  808, 0.004339, 0.003009, 0.001806 
  809, 0.004339, 0.002402, 0.001964 
  810, 0.004339, 0.002728, 0.001925 
  811, 0.004339, 0.002901, 0.001656 
  812, 0.004339, 0.003073, 0.001359 
  813, 0.004339, 0.002675, 0.001736 
  814, 0.004339, 0.002447, 0.001943 
  815, 0.004339, 0.002530, 0.001472 
  816, 0.004339, 0.003429, 0.001731 
  817, 0.004339, 0.003201, 0.001485 
  818, 0.004339, 0.003916, 0.001283 
  819, 0.004339, 0.003065, 0.001878 
  820, 0.004339, 0.002545, 0.001596 
  821, 0.004339, 0.002645, 0.001708 
  822, 0.004339, 0.003171, 0.001805 
  823, 0.004339, 0.002582, 0.001680 
  824, 0.004339, 0.003233, 0.001723 
  825, 0.004339, 0.002863, 0.001912 
  826, 0.004339, 0.003057, 0.001891 
  827, 0.004339, 0.003626, 0.001447 
  828, 0.004339, 0.003591, 0.001240 
  829, 0.004339, 0.003549, 0.001598 
  830, 0.004339, 0.002168, 0.001826 
  831, 0.004339, 0.003757, 0.001456 
  832, 0.004339, 0.002561, 0.001273 
  833, 0.004339, 0.002966, 0.001644 
  834, 0.004339, 0.003119, 0.001802 
  835, 0.004339, 0.003776, 0.001409 
  836, 0.009064, 0.005820, 0.004032 
  837, 0.009064, 0.006432, 0.003364 
  838, 0.009064, 0.008536, 0.002110 
  839, 0.009064, 0.005489, 0.004088 
  840, 0.009064, 0.006446, 0.003862 
  841, 0.009064, 0.006426, 0.003746 
  842, 0.009064, 0.008892, 0.001214 
  843, 0.010622, 0.007026, 0.004493 
  844, 0.010622, 0.008495, 0.004048 
  845, 0.010622, 0.006496, 0.004188 
  846, 0.010622, 0.008045, 0.004016 
  847, 0.010622, 0.006596, 0.004663 
  848, 0.010622, 0.006917, 0.004794 
  849, 0.010622, 0.007976, 0.003846 
  850, 0.010622, 0.008304, 0.003419 
  851, 0.010622, 0.005205, 0.004334 
  852, 0.010622, 0.008207, 0.004342 
  853, 0.010622, 0.007797, 0.003600 
  854, 0.010622, 0.006365, 0.004859 
  855, 0.010622, 0.007500, 0.003913 
  856, 0.010622, 0.007014, 0.004128 
  857, 0.010622, 0.006244, 0.004517 
  858, 0.010622, 0.009403, 0.003336 
  859, 0.010622, 0.008559, 0.003934 
  860, 0.010622, 0.008383, 0.004260 
  861, 0.010622, 0.008414, 0.004201 
  862, 0.010622, 0.007731, 0.003559 
  863, 0.010622, 0.006895, 0.004324 
  864, 0.010622, 0.007498, 0.004607 
  865, 0.010622, 0.008439, 0.003951 
  866, 0.010622, 0.008456, 0.004123 
  867, 0.010622, 0.008567, 0.003911 
  868, 0.010622, 0.009040, 0.003666 
  869, 0.010622, 0.006581, 0.004639 
  870, 0.010622, 0.008739, 0.003167 
  871, 0.010622, 0.007076, 0.004588 
  872, 0.010622, 0.009100, 0.003534 
  873, 0.010622, 0.006812, 0.003909 
  874, 0.010622, 0.009241, 0.003197 
  875, 0.010622, 0.007546, 0.004345 
  876, 0.010622, 0.006997, 0.004691 
  877, 0.010622, 0.008260, 0.003413 
  878, 0.010622, 0.007835, 0.004519 
  879, 0.010622, 0.007509, 0.004246 
  880, 0.010622, 0.008168, 0.003793 
  881, 0.010622, 0.007200, 0.004433 
  882, 0.010622, 0.008141, 0.004238 
  883, 0.010622, 0.007089, 0.003262 
  884, 0.010622, 0.007406, 0.004262 
  885, 0.010622, 0.007177, 0.004501 
  886, 0.010622, 0.008321, 0.004155 
  887, 0.010622, 0.007967, 0.004124 
  888, 0.010622, 0.009891, 0.002511 
  889, 0.010622, 0.005449, 0.004843 
  890, 0.010622, 0.007649, 0.004591 
  891, 0.010622, 0.007760, 0.004427 
  892, 0.010622, 0.008491, 0.004059 
  893, 0.010622, 0.008276, 0.004224 
  894, 0.010622, 0.007514, 0.003472 
  895, 0.010622, 0.007514, 0.004585 
  896, 0.010622, 0.008167, 0.004200 
  897, 0.010622, 0.005179, 0.004894 
  898, 0.010622, 0.009193, 0.003578 
  899, 0.010622, 0.008004, 0.004464 
  900, 0.010622, 0.008996, 0.003764 
  901, 0.010622, 0.008935, 0.003637 
  902, 0.010622, 0.007930, 0.004367 
  903, 0.010622, 0.006668, 0.004549 
  904, 0.010622, 0.006551, 0.004663 
  905, 0.010622, 0.009580, 0.003158 
  906, 0.010622, 0.008005, 0.003862 
  907, 0.010622, 0.006122, 0.004584 
  908, 0.010622, 0.007541, 0.004554 
  909, 0.010622, 0.008967, 0.003582 
  910, 0.010622, 0.007232, 0.004227 
  911, 0.010622, 0.008350, 0.004098 
  912, 0.010622, 0.007684, 0.004340 
  913, 0.010622, 0.006447, 0.003737 
  914, 0.010622, 0.005712, 0.003959 
  915, 0.010622, 0.007394, 0.004368 
  916, 0.010622, 0.006683, 0.004693 
  917, 0.010622, 0.008418, 0.003994 
  918, 0.010622, 0.006740, 0.004631 
  919, 0.010622, 0.008851, 0.003821 
  920, 0.010622, 0.007930, 0.004176 
  921, 0.010622, 0.007177, 0.004334 
  922, 0.010622, 0.008491, 0.003863 
  923, 0.010622, 0.009024, 0.003701 
  924, 0.010622, 0.008005, 0.004462 
  925, 0.010622, 0.007221, 0.003783 
  926, 0.010622, 0.007282, 0.003749 
  927, 0.010622, 0.005899, 0.004478 
  928, 0.010622, 0.007824, 0.004178 
  929, 0.010622, 0.008866, 0.003791 
  930, 0.010622, 0.008386, 0.003831 
  931, 0.010622, 0.008115, 0.004071 
  932, 0.010622, 0.006537, 0.004676 
  933, 0.010622, 0.006371, 0.004088 
  934, 0.010622, 0.006501, 0.004273 
  935, 0.010622, 0.007885, 0.004280 
  936, 0.010622, 0.007700, 0.004322 
  937, 0.010622, 0.007451, 0.003969 
  938, 0.010622, 0.008818, 0.003896 
  939, 0.010622, 0.005737, 0.004171 
  940, 0.010622, 0.010262, 0.001783 
  941, 0.010622, 0.006175, 0.004140 
  942, 0.010622, 0.007395, 0.004390 
  943, 0.010622, 0.007565, 0.004358 
  944, 0.010622, 0.010016, 0.002426 
  945, 0.010622, 0.009200, 0.003562 
  946, 0.010622, 0.006371, 0.004282 
  947, 0.010622, 0.007990, 0.004276 
  948, 0.010622, 0.008793, 0.003946 
  949, 0.010622, 0.007375, 0.004587 
  950, 0.010622, 0.007525, 0.004566 
  951, 0.010622, 0.006453, 0.004265 
  952, 0.010622, 0.008656, 0.003974 
  953, 0.010622, 0.008642, 0.004002 
  954, 0.010622, 0.008151, 0.004222 
  955, 0.010622, 0.005973, 0.004893 
  956, 0.010622, 0.008044, 0.004397 
  957, 0.010622, 0.009157, 0.003414 
  958, 0.010622, 0.006503, 0.004404 
  959, 0.010622, 0.008095, 0.004108 
  960, 0.010622, 0.007648, 0.004593 
  961, 0.010622, 0.008590, 0.003891 
  962, 0.010622, 0.008406, 0.004216 
  963, 0.010622, 0.006001, 0.004524 
  964, 0.010622, 0.006826, 0.004909 
  965, 0.010622, 0.005795, 0.004377 
  966, 0.010622, 0.007298, 0.004688 
  967, 0.010622, 0.006994, 0.004687 
  968, 0.010622, 0.007222, 0.004790 
  969, 0.010622, 0.010622, 0.000000 
  970, 0.010622, 0.007512, 0.004411 
  971, 0.010622, 0.009789, 0.002853 
  972, 0.010622, 0.007281, 0.004567 
  973, 0.010622, 0.008260, 0.003872 
  974, 0.010622, 0.006095, 0.004773 
  975, 0.010622, 0.008995, 0.003768 
  976, 0.010622, 0.006908, 0.003701 
  977, 0.010622, 0.006538, 0.004855 
  978, 0.010622, 0.007259, 0.004556 
  979, 0.010622, 0.005906, 0.004602 
  980, 0.010622, 0.008806, 0.003921 
  981, 0.010622, 0.010200, 0.002089 
  982, 0.010622, 0.007292, 0.004078 
  983, 0.010622, 0.006802, 0.004585 
  984, 0.010622, 0.006757, 0.004798 
  985, 0.010622, 0.010622, 0.000000 
  986, 0.010622, 0.005777, 0.003804 
  987, 0.010622, 0.008640, 0.004009 
  988, 0.010622, 0.007822, 0.004191 
  989, 0.010622, 0.007434, 0.004497 
  990, 0.010622, 0.006134, 0.004593 
  991, 0.010622, 0.006425, 0.004357 
  992, 0.010622, 0.006845, 0.003806 
  993, 0.010622, 0.008653, 0.003986 
  994, 0.010622, 0.007654, 0.004582 
  995, 0.010622, 0.008573, 0.003565 
  996, 0.010622, 0.008796, 0.003939 
  997, 0.010622, 0.008027, 0.004425 
  998, 0.010622, 0.007734, 0.004465 
  999, 0.010622, 0.008376, 0.004275 
 1000, 0.010622, 0.008383, 0.004261 

 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 1
 var(2) = 1
 var(3) = 0
 var(4) = 1
 var(5) = 1
 var(6) = 1
 var(7) = 0
 var(8) = 1
 var(9) = 0
 var(10) = 0
 var(11) = 0
 var(12) = 0
 var(13) = 0
 var(14) = 1
 var(15) = 0
 var(16) = 0
 var(17) = 0
 var(18) = 0
 var(19) = 0
 var(20) = 1
 var(21) = 0
 var(22) = 1
 var(23) = 0
 var(24) = 0
 var(25) = 1
 var(26) = 1
 var(27) = 0
 var(28) = 0
 var(29) = 0
 var(30) = 0
 var(31) = 0
 var(32) = 1
 var(33) = 0
 var(34) = 0
 var(35) = 0
 var(36) = 1
 var(37) = 0
 var(38) = 0
 var(39) = 1
 var(40) = 1
 var(41) = 1
 var(42) = 0
 var(43) = 0
 var(44) = 0
 var(45) = 1
 var(46) = 0
 var(47) = 0
 var(48) = 0
 var(49) = 1
 var(50) = 0
 var(51) = 0
 var(52) = 0
 var(53) = 0
 var(54) = 0
 var(55) = 0
 var(56) = 0
 var(57) = 1
 var(58) = 0
 var(59) = 0
 var(60) = 0
 var(61) = 1
 var(62) = 0
 var(63) = 1
 var(64) = 0
 var(65) = 0
 var(66) = 1
 var(67) = 0
 var(68) = 0
 var(69) = 0
 var(70) = 0
 var(71) = 1
 var(72) = 0
 var(73) = 0
 var(74) = 1
 var(75) = 0
 var(76) = 1
 var(77) = 0
 var(78) = 0
 var(79) = 0
 var(80) = 0
 var(81) = 0
 var(82) = 1
 var(83) = 0

 Best fitness = 0.010622
