   85, 0.062850, 0.032040, 0.018950 
   86, 0.062850, 0.035917, 0.017894 
   87, 0.062850, 0.048339, 0.019314 
   88, 0.062850, 0.034257, 0.017632 
   89, 0.062850, 0.035389, 0.018613 
   90, 0.062850, 0.038099, 0.022985 
   91, 0.062850, 0.028608, 0.016939 
   92, 0.062850, 0.029683, 0.022783 
   93, 0.062850, 0.029192, 0.020989 
   94, 0.062850, 0.034631, 0.019777 
   95, 0.062850, 0.032586, 0.021308 
   96, 0.062850, 0.037294, 0.018750 
   97, 0.062850, 0.034960, 0.022106 
   98, 0.062850, 0.037666, 0.021088 
   99, 0.062850, 0.042298, 0.020028 
  100, 0.062850, 0.037206, 0.016916 
  101, 0.062850, 0.031658, 0.018987 
  102, 0.062850, 0.025633, 0.020586 
  103, 0.062850, 0.029154, 0.018666 
  104, 0.062850, 0.024637, 0.017116 
  105, 0.062850, 0.030231, 0.020387 
  106, 0.062850, 0.037094, 0.018378 
  107, 0.062850, 0.033728, 0.020194 
  108, 0.062850, 0.031431, 0.014793 
  109, 0.062850, 0.030115, 0.019707 
  110, 0.062850, 0.029744, 0.018284 
  111, 0.062850, 0.038784, 0.022457 
  112, 0.062850, 0.030945, 0.020754 
  113, 0.062850, 0.030893, 0.019177 
  114, 0.062850, 0.034343, 0.022031 
  115, 0.062850, 0.028867, 0.017203 
  116, 0.062850, 0.033616, 0.024853 
  117, 0.062850, 0.035560, 0.022897 
  118, 0.062850, 0.032341, 0.017824 
  119, 0.062850, 0.026100, 0.018999 
  120, 0.062850, 0.026415, 0.020026 
  121, 0.062850, 0.035860, 0.023338 
  122, 0.062850, 0.029051, 0.019950 
  123, 0.062850, 0.028302, 0.021138 
  124, 0.062850, 0.028611, 0.021211 
  125, 0.062850, 0.033948, 0.023351 
  126, 0.062850, 0.032474, 0.020751 
  127, 0.062850, 0.034332, 0.017134 
  128, 0.062850, 0.030305, 0.018582 
  129, 0.062850, 0.045782, 0.016763 
  130, 0.062850, 0.039367, 0.018034 
  131, 0.062850, 0.037365, 0.022348 
  132, 0.062850, 0.040534, 0.020202 
  133, 0.062850, 0.031788, 0.021353 
  134, 0.062850, 0.041784, 0.019890 
  135, 0.062850, 0.030579, 0.020770 
  136, 0.062850, 0.030981, 0.023667 
  137, 0.062850, 0.037237, 0.016287 
  138, 0.062850, 0.027296, 0.020127 
  139, 0.062850, 0.027009, 0.020880 
  140, 0.062850, 0.030659, 0.017757 
  141, 0.062850, 0.029596, 0.021700 
  142, 0.062850, 0.032435, 0.018869 
  143, 0.062850, 0.032054, 0.016801 
  144, 0.062850, 0.025783, 0.016034 
  145, 0.062850, 0.033518, 0.022236 
  146, 0.062850, 0.035736, 0.019214 
  147, 0.062850, 0.030532, 0.018836 
  148, 0.062850, 0.036698, 0.023912 
  149, 0.062850, 0.027882, 0.020908 
  150, 0.062850, 0.035024, 0.021412 
  151, 0.062850, 0.036945, 0.023243 
  152, 0.062850, 0.035359, 0.021674 
  153, 0.062850, 0.032135, 0.018528 
  154, 0.062850, 0.047323, 0.019986 
  155, 0.062850, 0.033684, 0.017925 
  156, 0.062850, 0.033739, 0.019327 
  157, 0.062850, 0.041120, 0.019732 
  158, 0.062850, 0.035160, 0.018320 
  159, 0.062850, 0.024992, 0.018738 
  160, 0.062850, 0.030330, 0.020633 
  161, 0.062850, 0.034725, 0.020751 
  162, 0.062850, 0.031792, 0.016746 
  163, 0.062850, 0.029054, 0.019567 
  164, 0.062850, 0.034639, 0.019656 
  165, 0.062850, 0.024030, 0.015672 
  166, 0.062850, 0.031582, 0.023403 
  167, 0.062850, 0.036927, 0.020978 
  168, 0.062850, 0.029888, 0.020009 
  169, 0.062850, 0.035938, 0.020975 
  170, 0.062850, 0.036601, 0.016816 
  171, 0.062850, 0.032677, 0.018026 
  172, 0.062850, 0.038885, 0.020035 
  173, 0.062850, 0.038865, 0.020202 
  174, 0.062850, 0.028514, 0.021091 
  175, 0.062850, 0.035117, 0.019761 
  176, 0.062850, 0.034938, 0.021377 
  177, 0.062850, 0.037784, 0.014451 
  178, 0.062850, 0.027605, 0.018106 
  179, 0.062850, 0.034250, 0.019895 
  180, 0.062850, 0.026455, 0.019041 
  181, 0.062850, 0.030490, 0.019162 
  182, 0.062850, 0.025480, 0.016411 
  183, 0.062850, 0.033310, 0.023299 
  184, 0.062850, 0.033327, 0.020999 
  185, 0.062850, 0.040705, 0.023054 
  186, 0.062850, 0.043829, 0.023091 
  187, 0.062850, 0.045791, 0.020584 
  188, 0.062850, 0.039851, 0.024895 
  189, 0.062850, 0.029662, 0.018629 
  190, 0.062850, 0.037246, 0.021191 
  191, 0.062850, 0.034117, 0.018798 
  192, 0.062850, 0.036612, 0.020778 
  193, 0.062850, 0.038328, 0.022587 
  194, 0.062850, 0.035624, 0.020227 
  195, 0.062850, 0.028667, 0.019739 
  196, 0.062850, 0.034443, 0.019829 
  197, 0.062850, 0.045882, 0.017189 
  198, 0.062850, 0.039821, 0.021487 
  199, 0.062850, 0.035772, 0.020321 
  200, 0.062850, 0.026535, 0.014120 
  201, 0.062850, 0.031502, 0.022362 
  202, 0.062850, 0.027411, 0.019617 
  203, 0.062850, 0.023249, 0.017977 
  204, 0.062850, 0.030616, 0.018350 
  205, 0.062850, 0.029613, 0.020668 
  206, 0.062850, 0.033799, 0.023780 
  207, 0.062850, 0.029105, 0.020898 
  208, 0.062850, 0.029479, 0.019076 
  209, 0.062850, 0.035363, 0.026080 
  210, 0.062850, 0.026234, 0.021504 
  211, 0.062850, 0.030309, 0.022606 
  212, 0.062850, 0.030487, 0.017219 
  213, 0.062850, 0.039425, 0.021365 
  214, 0.062850, 0.030311, 0.019069 
  215, 0.062850, 0.034478, 0.020890 
  216, 0.062850, 0.034590, 0.019678 
  217, 0.062850, 0.029613, 0.018634 
  218, 0.062850, 0.029640, 0.022241 
  219, 0.062850, 0.034813, 0.018310 
  220, 0.062850, 0.046002, 0.020966 
  221, 0.062850, 0.031849, 0.015569 
  222, 0.062850, 0.036036, 0.018180 
  223, 0.062850, 0.039189, 0.019128 
  224, 0.062850, 0.030439, 0.017623 
  225, 0.062850, 0.034670, 0.022536 
  226, 0.062850, 0.032209, 0.016565 
  227, 0.062850, 0.036581, 0.016787 
  228, 0.062850, 0.032142, 0.014795 
  229, 0.062850, 0.035326, 0.019868 
  230, 0.062850, 0.035724, 0.016073 
  231, 0.062850, 0.040446, 0.017954 
  232, 0.062850, 0.037451, 0.018217 
  233, 0.062850, 0.041843, 0.015238 
  234, 0.062850, 0.024132, 0.013975 
  235, 0.062850, 0.034629, 0.020838 
  236, 0.062850, 0.043103, 0.022137 
  237, 0.062850, 0.034516, 0.014775 
  238, 0.062850, 0.031415, 0.015658 
  239, 0.062850, 0.033346, 0.016550 
  240, 0.062850, 0.034661, 0.020934 
  241, 0.062850, 0.036616, 0.018669 
  242, 0.062850, 0.044529, 0.019937 
  243, 0.062850, 0.028987, 0.018353 
  244, 0.062850, 0.028391, 0.014137 
  245, 0.062850, 0.037910, 0.022246 
  246, 0.062850, 0.031574, 0.018020 
  247, 0.062850, 0.030769, 0.018607 
  248, 0.062850, 0.029076, 0.020088 
  249, 0.062850, 0.037072, 0.016537 
  250, 0.062850, 0.032836, 0.017659 
  251, 0.062850, 0.034635, 0.019391 
  252, 0.062850, 0.038501, 0.024593 
  253, 0.062850, 0.030625, 0.018116 
  254, 0.062850, 0.038479, 0.019964 
  255, 0.062850, 0.038466, 0.016621 
  256, 0.062850, 0.033883, 0.021923 
  257, 0.062850, 0.036462, 0.017908 
  258, 0.062850, 0.034730, 0.021610 
  259, 0.062850, 0.027913, 0.020077 
  260, 0.062850, 0.027581, 0.022231 
  261, 0.062850, 0.034042, 0.019913 
  262, 0.062850, 0.032555, 0.017929 
  263, 0.062850, 0.034639, 0.020657 
  264, 0.062850, 0.031770, 0.018938 
  265, 0.062850, 0.025482, 0.019177 
  266, 0.062850, 0.038386, 0.021713 
  267, 0.062850, 0.025521, 0.020120 
  268, 0.062850, 0.027011, 0.019969 
  269, 0.062850, 0.032807, 0.019783 
  270, 0.062850, 0.038932, 0.018937 
  271, 0.062850, 0.034117, 0.023667 
  272, 0.062850, 0.021768, 0.014060 
  273, 0.062850, 0.030467, 0.023783 
  274, 0.062850, 0.046628, 0.018985 
  275, 0.062850, 0.037087, 0.017551 
  276, 0.062850, 0.031903, 0.015850 
  277, 0.062850, 0.028741, 0.016811 
  278, 0.062850, 0.027997, 0.018654 
  279, 0.062850, 0.035589, 0.022630 
  280, 0.062850, 0.044054, 0.019285 
  281, 0.062850, 0.046126, 0.020487 
  282, 0.062850, 0.026659, 0.012770 
  283, 0.062850, 0.026315, 0.018943 
  284, 0.062850, 0.029974, 0.022665 
  285, 0.062850, 0.034876, 0.022629 
  286, 0.062850, 0.042416, 0.022418 
  287, 0.062850, 0.035070, 0.021021 
  288, 0.062850, 0.036867, 0.017598 
  289, 0.062850, 0.029811, 0.017111 
  290, 0.062850, 0.031250, 0.019722 
  291, 0.062850, 0.034354, 0.021257 
  292, 0.062850, 0.031759, 0.019363 
  293, 0.062850, 0.032147, 0.021725 
  294, 0.062850, 0.041880, 0.016177 
  295, 0.062850, 0.036924, 0.018455 
  296, 0.062850, 0.035047, 0.021572 
  297, 0.062850, 0.028653, 0.017955 
  298, 0.062850, 0.030862, 0.023139 
  299, 0.062850, 0.027022, 0.018425 
  300, 0.062850, 0.031052, 0.018982 
  301, 0.062850, 0.034295, 0.019148 
  302, 0.062850, 0.033962, 0.019361 
  303, 0.062850, 0.027235, 0.022008 
  304, 0.062850, 0.028745, 0.023848 
  305, 0.062850, 0.031090, 0.022491 
  306, 0.062850, 0.041214, 0.020520 
  307, 0.062850, 0.030387, 0.015034 
  308, 0.062850, 0.042311, 0.018980 
  309, 0.062850, 0.036430, 0.019973 
  310, 0.062850, 0.035430, 0.014960 
  311, 0.062850, 0.030573, 0.017145 
  312, 0.062850, 0.030953, 0.018584 
  313, 0.062850, 0.034270, 0.016585 
  314, 0.062850, 0.032864, 0.019854 
  315, 0.062850, 0.028832, 0.020357 
  316, 0.062850, 0.041246, 0.017539 
  317, 0.062850, 0.028603, 0.023830 
  318, 0.062850, 0.030759, 0.021002 
  319, 0.062850, 0.027169, 0.018350 
  320, 0.062850, 0.031615, 0.021080 
  321, 0.062850, 0.032471, 0.019454 
  322, 0.062850, 0.034571, 0.022631 
  323, 0.062850, 0.028694, 0.018844 
  324, 0.062850, 0.035881, 0.019469 
  325, 0.062850, 0.032613, 0.022664 
  326, 0.062850, 0.026776, 0.018481 
  327, 0.062850, 0.030058, 0.019699 
  328, 0.062850, 0.029933, 0.021025 
  329, 0.062850, 0.032940, 0.019411 
  330, 0.062850, 0.025755, 0.018671 
  331, 0.062850, 0.029114, 0.017313 
  332, 0.062850, 0.033362, 0.020126 
  333, 0.062850, 0.028728, 0.018308 
  334, 0.062850, 0.035579, 0.017866 
  335, 0.062850, 0.034717, 0.018860 
  336, 0.062850, 0.028859, 0.018569 
  337, 0.062850, 0.032389, 0.018725 
  338, 0.062850, 0.032906, 0.022742 
  339, 0.062850, 0.032142, 0.019881 
  340, 0.062850, 0.044179, 0.016107 
  341, 0.062850, 0.037290, 0.017905 
  342, 0.062850, 0.028704, 0.018813 
  343, 0.062850, 0.032145, 0.021776 
  344, 0.062850, 0.034732, 0.020186 
  345, 0.062850, 0.031619, 0.018465 
  346, 0.062850, 0.028175, 0.017635 
  347, 0.062850, 0.030878, 0.018743 
  348, 0.062850, 0.036571, 0.019958 
  349, 0.062850, 0.040395, 0.018798 
  350, 0.062850, 0.038717, 0.018565 
  351, 0.062850, 0.026746, 0.016273 
  352, 0.062850, 0.030046, 0.020584 
  353, 0.062850, 0.024930, 0.016326 
  354, 0.062850, 0.029634, 0.024758 
  355, 0.062850, 0.035876, 0.022478 
  356, 0.062850, 0.036612, 0.021862 
  357, 0.062850, 0.033244, 0.016603 
  358, 0.062850, 0.031061, 0.019357 
  359, 0.062850, 0.029593, 0.017946 
  360, 0.062850, 0.033774, 0.020562 
  361, 0.062850, 0.036449, 0.019691 
  362, 0.062850, 0.034644, 0.019669 
  363, 0.062850, 0.040520, 0.020133 
  364, 0.062850, 0.029351, 0.016719 
  365, 0.062850, 0.031385, 0.018236 
  366, 0.062850, 0.028001, 0.018756 
  367, 0.062850, 0.035540, 0.020737 
  368, 0.062850, 0.042555, 0.018522 
  369, 0.062850, 0.031830, 0.019065 
  370, 0.062850, 0.034001, 0.020540 
  371, 0.062850, 0.033321, 0.020070 
  372, 0.062850, 0.033834, 0.021091 
  373, 0.062850, 0.035922, 0.023994 
  374, 0.062850, 0.036973, 0.014323 
  375, 0.062850, 0.034947, 0.017299 
  376, 0.062850, 0.022189, 0.017726 
  377, 0.062850, 0.028273, 0.019382 
  378, 0.062850, 0.041856, 0.021900 
  379, 0.062850, 0.036702, 0.021468 
  380, 0.062850, 0.029299, 0.019416 
  381, 0.062850, 0.034648, 0.019974 
  382, 0.062850, 0.035595, 0.015575 
  383, 0.062850, 0.039415, 0.019520 
  384, 0.062850, 0.036544, 0.017766 
  385, 0.062850, 0.030866, 0.020365 
  386, 0.062850, 0.028514, 0.019524 
  387, 0.062850, 0.031131, 0.017837 
  388, 0.062850, 0.039174, 0.021555 
  389, 0.062850, 0.036501, 0.021957 
  390, 0.062850, 0.034786, 0.015474 
  391, 0.062850, 0.021303, 0.014207 
  392, 0.062850, 0.032282, 0.024723 
  393, 0.062850, 0.035921, 0.024674 
  394, 0.062850, 0.030497, 0.022413 
  395, 0.062850, 0.034800, 0.021099 
  396, 0.062850, 0.027530, 0.016023 
  397, 0.062850, 0.027951, 0.020915 
  398, 0.062850, 0.028510, 0.024099 
  399, 0.062850, 0.025561, 0.018456 
  400, 0.062850, 0.028714, 0.020542 
  401, 0.062850, 0.035960, 0.020491 
  402, 0.062850, 0.034784, 0.014929 
  403, 0.062850, 0.023903, 0.015702 
  404, 0.062850, 0.029587, 0.021675 
  405, 0.062850, 0.033435, 0.021597 
  406, 0.062850, 0.029605, 0.017344 
  407, 0.062850, 0.035615, 0.017419 
  408, 0.062850, 0.036056, 0.016911 
  409, 0.062850, 0.038248, 0.021106 
  410, 0.062850, 0.037889, 0.016859 
  411, 0.062850, 0.034926, 0.020432 
  412, 0.062850, 0.033231, 0.019518 
  413, 0.062850, 0.035844, 0.017839 
  414, 0.062850, 0.040865, 0.018212 
  415, 0.062850, 0.038895, 0.020748 
  416, 0.062850, 0.033184, 0.020156 
  417, 0.062850, 0.033551, 0.021318 
  418, 0.062850, 0.025210, 0.014770 
  419, 0.062850, 0.025407, 0.017879 
  420, 0.062850, 0.040030, 0.022734 
  421, 0.062850, 0.032909, 0.016382 
  422, 0.062850, 0.031439, 0.018627 
  423, 0.062850, 0.042664, 0.018864 
  424, 0.062850, 0.041586, 0.018494 
  425, 0.062850, 0.044410, 0.019188 
  426, 0.062850, 0.032169, 0.015731 
  427, 0.062850, 0.032238, 0.019751 
  428, 0.062850, 0.028881, 0.019274 
  429, 0.062850, 0.033809, 0.023071 
  430, 0.062850, 0.036419, 0.020472 
  431, 0.062850, 0.028816, 0.018003 
  432, 0.062850, 0.034173, 0.022373 
  433, 0.062850, 0.026975, 0.018610 
  434, 0.062850, 0.037888, 0.018354 
  435, 0.062850, 0.031865, 0.018508 
  436, 0.062850, 0.026627, 0.020055 
  437, 0.062850, 0.029826, 0.020602 
  438, 0.062850, 0.036454, 0.019337 
  439, 0.062850, 0.035784, 0.017864 
  440, 0.062850, 0.030426, 0.019417 
  441, 0.062850, 0.031927, 0.019172 
  442, 0.062850, 0.036096, 0.018735 
  443, 0.062850, 0.042180, 0.014196 
  444, 0.062850, 0.038719, 0.016938 
  445, 0.062850, 0.027065, 0.017657 
  446, 0.062850, 0.034814, 0.019694 
  447, 0.062850, 0.038057, 0.020228 
  448, 0.062850, 0.035652, 0.019969 
  449, 0.062850, 0.040909, 0.016370 
  450, 0.062850, 0.026982, 0.017002 
  451, 0.062850, 0.025885, 0.018232 
  452, 0.062850, 0.035262, 0.021838 
  453, 0.062850, 0.028712, 0.020988 
  454, 0.062850, 0.046615, 0.022507 
  455, 0.062850, 0.038816, 0.020154 
  456, 0.062850, 0.032945, 0.016596 
  457, 0.062850, 0.037148, 0.018072 
  458, 0.062850, 0.031872, 0.017411 
  459, 0.062850, 0.033569, 0.017436 
  460, 0.062850, 0.034864, 0.016619 
  461, 0.062850, 0.033485, 0.019639 
  462, 0.062850, 0.032825, 0.019455 
  463, 0.062850, 0.033088, 0.023934 
  464, 0.062850, 0.037955, 0.016681 
  465, 0.062850, 0.036489, 0.017266 
  466, 0.062850, 0.037352, 0.022002 
  467, 0.062850, 0.036093, 0.020772 
  468, 0.062850, 0.039302, 0.017487 
  469, 0.062850, 0.040514, 0.020996 
  470, 0.062850, 0.033001, 0.017140 
  471, 0.062850, 0.037032, 0.022138 
  472, 0.062850, 0.031874, 0.019084 
  473, 0.062850, 0.035501, 0.023355 
  474, 0.062850, 0.034623, 0.017061 
  475, 0.062850, 0.035947, 0.017340 
  476, 0.062850, 0.034542, 0.018171 
  477, 0.062850, 0.034659, 0.014556 
  478, 0.062850, 0.028728, 0.019344 
  479, 0.062850, 0.035693, 0.017183 
  480, 0.062850, 0.031788, 0.021766 
  481, 0.062850, 0.031692, 0.018248 
  482, 0.062850, 0.034579, 0.019955 
  483, 0.062850, 0.031960, 0.020056 
  484, 0.062850, 0.032506, 0.021544 
  485, 0.062850, 0.035429, 0.021282 
  486, 0.062850, 0.027534, 0.017037 
  487, 0.062850, 0.029971, 0.019002 
  488, 0.062850, 0.034277, 0.018238 
  489, 0.062850, 0.037136, 0.018704 
  490, 0.062850, 0.032422, 0.015564 
  491, 0.062850, 0.036577, 0.023046 
  492, 0.062850, 0.035093, 0.021564 
  493, 0.062850, 0.034220, 0.017669 
  494, 0.062850, 0.035589, 0.018026 
  495, 0.062850, 0.041754, 0.016354 
  496, 0.062850, 0.039473, 0.021085 
  497, 0.062850, 0.026136, 0.018528 
  498, 0.062850, 0.024013, 0.012596 
  499, 0.062850, 0.029552, 0.023634 
  500, 0.062850, 0.033818, 0.021083 
  501, 0.062850, 0.033687, 0.020857 
  502, 0.062850, 0.029147, 0.018880 
  503, 0.062850, 0.033401, 0.021564 
  504, 0.062850, 0.035762, 0.020818 
  505, 0.062850, 0.033809, 0.019892 
  506, 0.062850, 0.040026, 0.024090 
  507, 0.062850, 0.028971, 0.015929 
  508, 0.062850, 0.036712, 0.016223 
  509, 0.062850, 0.030241, 0.018242 
  510, 0.062850, 0.028378, 0.016042 
  511, 0.062850, 0.033831, 0.021407 
  512, 0.062850, 0.032865, 0.019256 
  513, 0.062850, 0.025236, 0.015232 
  514, 0.062850, 0.029645, 0.021725 
  515, 0.062850, 0.035308, 0.023092 
  516, 0.062850, 0.035816, 0.023165 
  517, 0.062850, 0.031343, 0.018723 
  518, 0.062850, 0.029952, 0.020875 
  519, 0.062850, 0.033663, 0.019890 
  520, 0.062850, 0.026271, 0.015915 
  521, 0.062850, 0.022513, 0.019200 
  522, 0.062850, 0.033869, 0.018082 
  523, 0.062850, 0.031252, 0.016535 
  524, 0.062850, 0.032899, 0.020114 
  525, 0.062850, 0.036633, 0.020971 
  526, 0.062850, 0.034856, 0.024898 
  527, 0.062850, 0.032534, 0.018968 
  528, 0.062850, 0.028381, 0.017190 
  529, 0.062850, 0.033248, 0.018483 
  530, 0.062850, 0.033183, 0.021403 
  531, 0.062850, 0.034004, 0.020326 
  532, 0.062850, 0.029106, 0.021658 
  533, 0.062850, 0.026528, 0.018017 
  534, 0.062850, 0.030383, 0.021241 
  535, 0.062850, 0.033149, 0.016714 
  536, 0.062850, 0.043757, 0.019932 
  537, 0.062850, 0.036090, 0.019276 
  538, 0.062850, 0.035314, 0.018289 
  539, 0.062850, 0.028566, 0.018333 
  540, 0.062850, 0.026185, 0.018636 
  541, 0.062850, 0.028295, 0.019645 
  542, 0.062850, 0.038391, 0.023221 
  543, 0.062850, 0.040070, 0.018987 
  544, 0.062850, 0.034778, 0.018514 
  545, 0.062850, 0.030431, 0.019545 
  546, 0.062850, 0.028588, 0.023050 
  547, 0.062850, 0.030348, 0.025366 
  548, 0.062850, 0.027012, 0.018956 
  549, 0.062850, 0.031971, 0.022496 
  550, 0.062850, 0.028387, 0.019815 
  551, 0.062850, 0.027866, 0.018248 
  552, 0.062850, 0.029003, 0.024847 
  553, 0.062850, 0.037080, 0.022472 
  554, 0.062850, 0.043963, 0.020082 
  555, 0.062850, 0.034304, 0.018024 
  556, 0.062850, 0.034035, 0.020635 
  557, 0.062850, 0.030635, 0.017410 
  558, 0.062850, 0.026804, 0.021434 
  559, 0.062850, 0.028492, 0.021832 
  560, 0.062850, 0.021557, 0.021212 
  561, 0.062850, 0.034566, 0.021738 
  562, 0.062850, 0.027617, 0.018471 
  563, 0.062850, 0.031838, 0.020207 
  564, 0.062850, 0.033163, 0.018166 
  565, 0.062850, 0.025020, 0.014208 
  566, 0.062850, 0.023241, 0.017200 
  567, 0.062850, 0.033864, 0.021439 
  568, 0.062850, 0.026241, 0.021419 
  569, 0.062850, 0.030310, 0.022413 
  570, 0.062850, 0.033907, 0.019112 
  571, 0.062850, 0.034644, 0.019807 
  572, 0.062850, 0.038111, 0.020075 
  573, 0.062850, 0.027057, 0.016738 
  574, 0.062850, 0.029845, 0.019542 
  575, 0.062850, 0.035777, 0.018770 
  576, 0.062850, 0.030663, 0.016724 
  577, 0.062850, 0.034756, 0.023251 
  578, 0.062850, 0.042433, 0.019122 
  579, 0.062850, 0.034230, 0.017561 
  580, 0.062850, 0.029236, 0.018139 
  581, 0.062850, 0.032044, 0.016183 
  582, 0.062850, 0.043250, 0.017962 
  583, 0.062850, 0.038161, 0.020512 
  584, 0.062850, 0.034456, 0.022968 
  585, 0.062850, 0.032916, 0.020986 
  586, 0.062850, 0.044177, 0.019468 
  587, 0.062850, 0.034014, 0.018974 
  588, 0.062850, 0.029285, 0.021353 
  589, 0.062850, 0.024334, 0.017062 
  590, 0.062850, 0.037196, 0.023431 
  591, 0.062850, 0.030019, 0.019083 
  592, 0.062850, 0.029666, 0.015127 
  593, 0.062850, 0.031841, 0.017625 
  594, 0.062850, 0.034449, 0.020043 
  595, 0.062850, 0.030858, 0.021360 
  596, 0.062850, 0.031566, 0.021672 
  597, 0.062850, 0.026048, 0.020476 
  598, 0.062850, 0.035255, 0.021037 
  599, 0.062850, 0.030941, 0.020325 
  600, 0.062850, 0.031607, 0.025095 
  601, 0.062850, 0.032705, 0.019969 
  602, 0.062850, 0.034689, 0.023735 
  603, 0.062850, 0.029788, 0.018840 
  604, 0.062850, 0.026507, 0.019204 
  605, 0.062850, 0.039898, 0.022150 
  606, 0.062850, 0.031180, 0.020109 
  607, 0.062850, 0.035804, 0.019410 
  608, 0.062850, 0.033238, 0.017162 
  609, 0.062850, 0.029190, 0.018594 
  610, 0.062850, 0.035257, 0.019265 
  611, 0.062850, 0.030621, 0.020761 
  612, 0.062850, 0.027778, 0.019636 
  613, 0.062850, 0.032657, 0.022081 
  614, 0.062850, 0.030109, 0.021098 
  615, 0.062850, 0.031032, 0.016978 
  616, 0.062850, 0.033687, 0.019240 
  617, 0.062850, 0.028120, 0.014529 
  618, 0.062850, 0.030490, 0.022440 
  619, 0.062850, 0.028577, 0.020130 
  620, 0.062850, 0.026002, 0.021575 
  621, 0.062850, 0.029109, 0.018876 
  622, 0.062850, 0.033754, 0.020345 
  623, 0.062850, 0.030257, 0.020156 
  624, 0.062850, 0.027731, 0.021159 
  625, 0.062850, 0.039945, 0.021812 
  626, 0.062850, 0.038865, 0.019214 
  627, 0.062850, 0.036132, 0.017161 
  628, 0.062850, 0.038297, 0.016231 
  629, 0.062850, 0.040100, 0.015659 
  630, 0.062850, 0.027235, 0.016136 
  631, 0.062850, 0.020364, 0.015071 
  632, 0.062850, 0.037062, 0.021714 
  633, 0.062850, 0.033509, 0.018142 
  634, 0.062850, 0.035021, 0.019533 
  635, 0.062850, 0.029976, 0.016613 
