  635, 0.044213, 0.037820, 0.014823 
  636, 0.044213, 0.027838, 0.018775 
  637, 0.044213, 0.025047, 0.016551 
  638, 0.044213, 0.028548, 0.015519 
  639, 0.044213, 0.032762, 0.017704 
  640, 0.044213, 0.033054, 0.018121 
  641, 0.044213, 0.022543, 0.018107 
  642, 0.044213, 0.030630, 0.019160 
  643, 0.044213, 0.036561, 0.015477 
  644, 0.044213, 0.034956, 0.016645 
  645, 0.044213, 0.031284, 0.016142 
  646, 0.044213, 0.026055, 0.017220 
  647, 0.044213, 0.036599, 0.013908 
  648, 0.044213, 0.031479, 0.015494 
  649, 0.044213, 0.023551, 0.017471 
  650, 0.044213, 0.029056, 0.019616 
  651, 0.044213, 0.035288, 0.016088 
  652, 0.044213, 0.032591, 0.017977 
  653, 0.044213, 0.033470, 0.010819 
  654, 0.044213, 0.030610, 0.016786 
  655, 0.044213, 0.040845, 0.011539 
  656, 0.044213, 0.027002, 0.016639 
  657, 0.044213, 0.033078, 0.017219 
  658, 0.044213, 0.031934, 0.018961 
  659, 0.044213, 0.036367, 0.015900 
  660, 0.044213, 0.024508, 0.017359 
  661, 0.044213, 0.023709, 0.019981 
  662, 0.044213, 0.024675, 0.015855 
  663, 0.044213, 0.035252, 0.017068 
  664, 0.044213, 0.025494, 0.016240 
  665, 0.044213, 0.029923, 0.016791 
  666, 0.044213, 0.029564, 0.018918 
  667, 0.044213, 0.031449, 0.018830 
  668, 0.044213, 0.031034, 0.016164 
  669, 0.044213, 0.028572, 0.017412 
  670, 0.044213, 0.037962, 0.013476 
  671, 0.044213, 0.029573, 0.019724 
  672, 0.044213, 0.032931, 0.017437 
  673, 0.044213, 0.031324, 0.018999 
  674, 0.044213, 0.027601, 0.019058 
  675, 0.044213, 0.030538, 0.017033 
  676, 0.044213, 0.027270, 0.016116 
  677, 0.044213, 0.030290, 0.016693 
  678, 0.044213, 0.032260, 0.017012 
  679, 0.044213, 0.028512, 0.017673 
  680, 0.044213, 0.033723, 0.017900 
  681, 0.044213, 0.032759, 0.018577 
  682, 0.044213, 0.027824, 0.017129 
  683, 0.044213, 0.037184, 0.015168 
  684, 0.044213, 0.031086, 0.015762 
  685, 0.044213, 0.032634, 0.015332 
  686, 0.044213, 0.038381, 0.014606 
  687, 0.044213, 0.030702, 0.019075 
  688, 0.044213, 0.025939, 0.018670 
  689, 0.044213, 0.033708, 0.017928 
  690, 0.044213, 0.033502, 0.014866 
  691, 0.044213, 0.040030, 0.012683 
  692, 0.044213, 0.032100, 0.017947 
  693, 0.044213, 0.027977, 0.018645 
  694, 0.044213, 0.034000, 0.016694 
  695, 0.044213, 0.034685, 0.017144 
  696, 0.044213, 0.038659, 0.012926 
  697, 0.044213, 0.030693, 0.012526 
  698, 0.044213, 0.028256, 0.015700 
  699, 0.044213, 0.024265, 0.018140 
  700, 0.044213, 0.035448, 0.016688 
  701, 0.044213, 0.029916, 0.017820 
  702, 0.044213, 0.030149, 0.017481 
  703, 0.044213, 0.030994, 0.017274 
  704, 0.044213, 0.024316, 0.020196 
  705, 0.044213, 0.038854, 0.013431 
  706, 0.044213, 0.035707, 0.015466 
  707, 0.044213, 0.022116, 0.018550 
  708, 0.044213, 0.031026, 0.017914 
  709, 0.044213, 0.031498, 0.015256 
  710, 0.044213, 0.025020, 0.018235 
  711, 0.044213, 0.034299, 0.017826 
  712, 0.044213, 0.025888, 0.018091 
  713, 0.044213, 0.028862, 0.016821 
  714, 0.044213, 0.037157, 0.015212 
  715, 0.044213, 0.030285, 0.017491 
  716, 0.044213, 0.023230, 0.018174 
  717, 0.044213, 0.032109, 0.017954 
  718, 0.044213, 0.028610, 0.017860 
  719, 0.044213, 0.030694, 0.019055 
  720, 0.044213, 0.024901, 0.017605 
  721, 0.044213, 0.028370, 0.017418 
  722, 0.044213, 0.037562, 0.015395 
  723, 0.044213, 0.026986, 0.016929 
  724, 0.044213, 0.037271, 0.014986 
  725, 0.044213, 0.025509, 0.017201 
  726, 0.044213, 0.028844, 0.016594 
  727, 0.044213, 0.028916, 0.019762 
  728, 0.044213, 0.027187, 0.018719 
  729, 0.044213, 0.023231, 0.019029 
  730, 0.044213, 0.020419, 0.019665 
  731, 0.044213, 0.038574, 0.014151 
  732, 0.044213, 0.032819, 0.017628 
  733, 0.044213, 0.024869, 0.019848 
  734, 0.044213, 0.031068, 0.017953 
  735, 0.044213, 0.028067, 0.018015 
  736, 0.044213, 0.036029, 0.015681 
  737, 0.044213, 0.024541, 0.019951 
  738, 0.044213, 0.032833, 0.016982 
  739, 0.044213, 0.034735, 0.016234 
  740, 0.044213, 0.041625, 0.010348 
  741, 0.044213, 0.026314, 0.017719 
  742, 0.044213, 0.029675, 0.018886 
  743, 0.044213, 0.029450, 0.016990 
  744, 0.044213, 0.036771, 0.016049 
  745, 0.044213, 0.021555, 0.018073 
  746, 0.044213, 0.025665, 0.019701 
  747, 0.044213, 0.030184, 0.014913 
  748, 0.044213, 0.026451, 0.016255 
  749, 0.044213, 0.027747, 0.017900 
  750, 0.044213, 0.034050, 0.011760 
  751, 0.044213, 0.025699, 0.014799 
  752, 0.044213, 0.027460, 0.019931 
  753, 0.044213, 0.029815, 0.019411 
  754, 0.044213, 0.028174, 0.014855 
  755, 0.044213, 0.029533, 0.018371 
  756, 0.044213, 0.033245, 0.016246 
  757, 0.044213, 0.023188, 0.019692 
  758, 0.044213, 0.028153, 0.019107 
  759, 0.044213, 0.031096, 0.018528 
  760, 0.044213, 0.025635, 0.018098 
  761, 0.044213, 0.027953, 0.020136 
  762, 0.044213, 0.034143, 0.014346 
  763, 0.044213, 0.030367, 0.017360 
  764, 0.044213, 0.022986, 0.015274 
  765, 0.044213, 0.030902, 0.019606 
  766, 0.044213, 0.027198, 0.017349 
  767, 0.044213, 0.034268, 0.014986 
  768, 0.044213, 0.029314, 0.019317 
  769, 0.044213, 0.026445, 0.017103 
  770, 0.044213, 0.033465, 0.014879 
  771, 0.044213, 0.023243, 0.016918 
  772, 0.044213, 0.034104, 0.013435 
  773, 0.044213, 0.033419, 0.016278 
  774, 0.044213, 0.024164, 0.017274 
  775, 0.044213, 0.028032, 0.017339 
  776, 0.044213, 0.030404, 0.019472 
  777, 0.044213, 0.037030, 0.015500 
  778, 0.044213, 0.026351, 0.017194 
  779, 0.044213, 0.030701, 0.018259 
  780, 0.044213, 0.022710, 0.017940 
  781, 0.044213, 0.023769, 0.019246 
  782, 0.044213, 0.028620, 0.018682 
  783, 0.044213, 0.026674, 0.019258 
  784, 0.044213, 0.024617, 0.017211 
  785, 0.044213, 0.038783, 0.013636 
  786, 0.044213, 0.031115, 0.018469 
  787, 0.044213, 0.024679, 0.018318 
  788, 0.044213, 0.032761, 0.017770 
  789, 0.044213, 0.031910, 0.017439 
  790, 0.044213, 0.037231, 0.015095 
  791, 0.044213, 0.035140, 0.016344 
  792, 0.044213, 0.030200, 0.016559 
  793, 0.044213, 0.029994, 0.015975 
  794, 0.044213, 0.036925, 0.015716 
  795, 0.044213, 0.029514, 0.014343 
  796, 0.044213, 0.028724, 0.020014 
  797, 0.044213, 0.026463, 0.018805 
  798, 0.044213, 0.030081, 0.014439 
  799, 0.044213, 0.026140, 0.018636 
  800, 0.044213, 0.035014, 0.017516 
  801, 0.044213, 0.029806, 0.017895 
  802, 0.044213, 0.032278, 0.017741 
  803, 0.044213, 0.032626, 0.017914 
  804, 0.044213, 0.034650, 0.017198 
  805, 0.044213, 0.038572, 0.013108 
  806, 0.044213, 0.028669, 0.018581 
  807, 0.044213, 0.031050, 0.019393 
  808, 0.044213, 0.032101, 0.017863 
  809, 0.044213, 0.040117, 0.012412 
  810, 0.044213, 0.030527, 0.017849 
  811, 0.044213, 0.031341, 0.014791 
  812, 0.044213, 0.032725, 0.014079 
  813, 0.044213, 0.037393, 0.015789 
  814, 0.044213, 0.035875, 0.016846 
  815, 0.044213, 0.037347, 0.014846 
  816, 0.044213, 0.028611, 0.018013 
  817, 0.044213, 0.023823, 0.016767 
  818, 0.044213, 0.029985, 0.019241 
  819, 0.044213, 0.024674, 0.019837 
  820, 0.044213, 0.034728, 0.017057 
  821, 0.044213, 0.031153, 0.018456 
  822, 0.044213, 0.031938, 0.018099 
  823, 0.044213, 0.036462, 0.015706 
  824, 0.044213, 0.034689, 0.017145 
  825, 0.044213, 0.031942, 0.014147 
  826, 0.044213, 0.031085, 0.018077 
  827, 0.044213, 0.033694, 0.017971 
  828, 0.044213, 0.032502, 0.017486 
  829, 0.044213, 0.024306, 0.018688 
  830, 0.044213, 0.037926, 0.011386 
  831, 0.044213, 0.027956, 0.016170 
  832, 0.044213, 0.025936, 0.017581 
  833, 0.044213, 0.036010, 0.016573 
  834, 0.044213, 0.033241, 0.017849 
  835, 0.044213, 0.024972, 0.017371 
  836, 0.044213, 0.039467, 0.012992 
  837, 0.044213, 0.025146, 0.017589 
  838, 0.044213, 0.034594, 0.016695 
  839, 0.044213, 0.019935, 0.014946 
  840, 0.044213, 0.040744, 0.011881 
  841, 0.044213, 0.032688, 0.016360 
  842, 0.044213, 0.027562, 0.017652 
  843, 0.044213, 0.028687, 0.017836 
  844, 0.044213, 0.030852, 0.019686 
  845, 0.044213, 0.025917, 0.016528 
  846, 0.044213, 0.031543, 0.018707 
  847, 0.044213, 0.028975, 0.017601 
  848, 0.044213, 0.032386, 0.018265 
  849, 0.044213, 0.024762, 0.020502 
  850, 0.044213, 0.037562, 0.015398 
  851, 0.044213, 0.032008, 0.018229 
  852, 0.044213, 0.032347, 0.018339 
  853, 0.044213, 0.030988, 0.018018 
  854, 0.044213, 0.028943, 0.016511 
  855, 0.044213, 0.030513, 0.018512 
  856, 0.044213, 0.039977, 0.012836 
  857, 0.044213, 0.028468, 0.014485 
  858, 0.044213, 0.027787, 0.017800 
  859, 0.044213, 0.036466, 0.012212 
  860, 0.044213, 0.023994, 0.015246 
  861, 0.044213, 0.026800, 0.019876 
  862, 0.044213, 0.036702, 0.016210 
  863, 0.044213, 0.023913, 0.017176 
  864, 0.044213, 0.030238, 0.017519 
  865, 0.044213, 0.028345, 0.017713 
  866, 0.044213, 0.023499, 0.018737 
  867, 0.044213, 0.030989, 0.019481 
  868, 0.044213, 0.032488, 0.018171 
  869, 0.044213, 0.024309, 0.019399 
  870, 0.044213, 0.032435, 0.018269 
  871, 0.044213, 0.026366, 0.015582 
  872, 0.044213, 0.033553, 0.013778 
  873, 0.044213, 0.027304, 0.017189 
  874, 0.044213, 0.025496, 0.019755 
  875, 0.044213, 0.039168, 0.013800 
  876, 0.044213, 0.032942, 0.013382 
  877, 0.044213, 0.036334, 0.015941 
  878, 0.044213, 0.024793, 0.015990 
  879, 0.044213, 0.034302, 0.017819 
  880, 0.044213, 0.029731, 0.017393 
  881, 0.044213, 0.027076, 0.017454 
  882, 0.044213, 0.035441, 0.016748 
  883, 0.044213, 0.031739, 0.016915 
  884, 0.044213, 0.030876, 0.016459 
  885, 0.044213, 0.029074, 0.019585 
  886, 0.044213, 0.033829, 0.016840 
  887, 0.044213, 0.034298, 0.016278 
  888, 0.044213, 0.026274, 0.018349 
  889, 0.044213, 0.030840, 0.018285 
  890, 0.044213, 0.029677, 0.018811 
  891, 0.044213, 0.042564, 0.008158 
  892, 0.044213, 0.024559, 0.018399 
  893, 0.044213, 0.035353, 0.016027 
  894, 0.044213, 0.024472, 0.016316 
  895, 0.044213, 0.038066, 0.014248 
  896, 0.044213, 0.028857, 0.014409 
  897, 0.044213, 0.030292, 0.018064 
  898, 0.044213, 0.023683, 0.019971 
  899, 0.044213, 0.031444, 0.018053 
  900, 0.044213, 0.027328, 0.019390 
  901, 0.044213, 0.033872, 0.016162 
  902, 0.044213, 0.032126, 0.018668 
  903, 0.044213, 0.036681, 0.015247 
  904, 0.044213, 0.031713, 0.018482 
  905, 0.044213, 0.030833, 0.014686 
  906, 0.044213, 0.029688, 0.018828 
  907, 0.044213, 0.038594, 0.010687 
  908, 0.044213, 0.031204, 0.018394 
  909, 0.044213, 0.024562, 0.018624 
  910, 0.044213, 0.030296, 0.019593 
  911, 0.044213, 0.030714, 0.016516 
  912, 0.044213, 0.033548, 0.015788 
  913, 0.044213, 0.039314, 0.013404 
  914, 0.044213, 0.030714, 0.018221 
  915, 0.044213, 0.024847, 0.017929 
  916, 0.044213, 0.035466, 0.015737 
  917, 0.044213, 0.030238, 0.016891 
  918, 0.044213, 0.034091, 0.018197 
  919, 0.044213, 0.031557, 0.018652 
  920, 0.044213, 0.033625, 0.013545 
  921, 0.044213, 0.027840, 0.018253 
  922, 0.044213, 0.026054, 0.016701 
  923, 0.044213, 0.032580, 0.018851 
  924, 0.044213, 0.027271, 0.019369 
  925, 0.044213, 0.035762, 0.015679 
  926, 0.044213, 0.034843, 0.014561 
  927, 0.044213, 0.029609, 0.018290 
  928, 0.044213, 0.036030, 0.016535 
  929, 0.044213, 0.033317, 0.015225 
  930, 0.044213, 0.025649, 0.018303 
  931, 0.044213, 0.037678, 0.015140 
  932, 0.044213, 0.021665, 0.014372 
  933, 0.044213, 0.039113, 0.013951 
  934, 0.044213, 0.025341, 0.018594 
  935, 0.044213, 0.040841, 0.011550 
  936, 0.044213, 0.032802, 0.015752 
  937, 0.044213, 0.026462, 0.018791 
  938, 0.044213, 0.035254, 0.016163 
  939, 0.044213, 0.029139, 0.019464 
  940, 0.044213, 0.027071, 0.017753 
  941, 0.044213, 0.025660, 0.016123 
  942, 0.044213, 0.037434, 0.015693 
  943, 0.044213, 0.030831, 0.018229 
  944, 0.044213, 0.032611, 0.017917 
  945, 0.044213, 0.036135, 0.016327 
  946, 0.044213, 0.033773, 0.017823 
  947, 0.044213, 0.023759, 0.017785 
  948, 0.044213, 0.026320, 0.019658 
  949, 0.044213, 0.033327, 0.017718 
  950, 0.044213, 0.024986, 0.017889 
  951, 0.044213, 0.034257, 0.017905 
  952, 0.044213, 0.037662, 0.015182 
  953, 0.044213, 0.035402, 0.016037 
  954, 0.044213, 0.030947, 0.018707 
  955, 0.044213, 0.027828, 0.018391 
  956, 0.044213, 0.035562, 0.013425 
  957, 0.044213, 0.030735, 0.019033 
  958, 0.044213, 0.029558, 0.015460 
  959, 0.044213, 0.028145, 0.019898 
  960, 0.044213, 0.034834, 0.016911 
  961, 0.044213, 0.028200, 0.016447 
  962, 0.044213, 0.039161, 0.012687 
  963, 0.044213, 0.035289, 0.016641 
  964, 0.044213, 0.032157, 0.014909 
  965, 0.044213, 0.027138, 0.019527 
  966, 0.044213, 0.027309, 0.016389 
  967, 0.044213, 0.029045, 0.017791 
  968, 0.044213, 0.034750, 0.017067 
  969, 0.044213, 0.023073, 0.016535 
  970, 0.044213, 0.021796, 0.018794 
  971, 0.044213, 0.028194, 0.018399 
  972, 0.044213, 0.031798, 0.017633 
  973, 0.044213, 0.034245, 0.013499 
  974, 0.044213, 0.037760, 0.014946 
  975, 0.044213, 0.028410, 0.018029 
  976, 0.044213, 0.032536, 0.018036 
  977, 0.044213, 0.037059, 0.014487 
  978, 0.044213, 0.035557, 0.016494 
  979, 0.044213, 0.039618, 0.012586 
  980, 0.044213, 0.028899, 0.018993 
  981, 0.044213, 0.028288, 0.019740 
  982, 0.044213, 0.037235, 0.015043 
  983, 0.044213, 0.029908, 0.014390 
  984, 0.044213, 0.035523, 0.015710 
  985, 0.044213, 0.037308, 0.014886 
  986, 0.044213, 0.029532, 0.017400 
  987, 0.044213, 0.026956, 0.019757 
  988, 0.044213, 0.025810, 0.020155 
  989, 0.044213, 0.030763, 0.016559 
  990, 0.044213, 0.030623, 0.019157 
  991, 0.044213, 0.025150, 0.017949 
  992, 0.044213, 0.027626, 0.016237 
  993, 0.044213, 0.026152, 0.018048 
  994, 0.044213, 0.032411, 0.018246 
  995, 0.044213, 0.030044, 0.016117 
  996, 0.044213, 0.030793, 0.018909 
  997, 0.044213, 0.029923, 0.017917 
  998, 0.044213, 0.032619, 0.014945 
  999, 0.044213, 0.024826, 0.018986 
 1000, 0.044213, 0.041645, 0.010266  
Execute time is:931.307408 ms


 Simulation completed

 Best member: 

 var(0) = 0
 var(1) = 0
 var(2) = 0
 var(3) = 0
 var(4) = 0
 var(5) = 0
 var(6) = 0
 var(7) = 0
 var(8) = 0
 var(9) = 0
 var(10) = 0
 var(11) = 0
 var(12) = 0
 var(13) = 0
 var(14) = 0
 var(15) = 0
 var(16) = 0
 var(17) = 0
 var(18) = 0
 var(19) = 0
 var(20) = 0
 var(21) = 0
 var(22) = 1
 var(23) = 1
 var(24) = 0
 var(25) = 1
 var(26) = 1
 var(27) = 1
 var(28) = 1
 var(29) = 0
 var(30) = 0
 var(31) = 0
 var(32) = 0
 var(33) = 1
 var(34) = 0
 var(35) = 0
 var(36) = 1
 var(37) = 0
 var(38) = 0
 var(39) = 0
 var(40) = 0
 var(41) = 0
 var(42) = 0
 var(43) = 0
 var(44) = 1
 var(45) = 0
 var(46) = 0
 var(47) = 0
 var(48) = 1
 var(49) = 0
 var(50) = 0
 var(51) = 1
 var(52) = 0
 var(53) = 0
 var(54) = 0
 var(55) = 1
 var(56) = 0
 var(57) = 0
 var(58) = 0
 var(59) = 0
 var(60) = 0
 var(61) = 0
 var(62) = 1
 var(63) = 0

 Best fitness = 0.044213
